date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2024-10-23,112.41000366210938,113.3499984741211,109.5999984741211,110.18000030517578,1293800,0.0,0.0,SHOP.TO,-0.023140354545313713,-0.0234122959545588,110.86550025939941,104.28199996948243,98.30240036010743,111.95923068358516,109.11579619184842,57.562072784074374,2.843434491736744,3.36842769574437,-0.5249932040076262,110.86550025939941,117.06156691716053,104.66943360163829,0.1117762810480045,0.44468265174608956,3.75,2.9735706874302457,-10581700,0.018806298228875935,0.29854072917192115,-2.5800018310546875,-2.2880469866767728,2.220001220703125,2.056318302639193,46.00939740686588,67.44826301450912,neutral,none,none,neutral
2024-10-24,110.5999984741211,111.22000122070312,109.2699966430664,110.56999969482422,1821800,0.0,0.0,SHOP.TO,0.003539656821276216,0.0035334069799236273,111.0495002746582,104.57660003662109,98.31880035400391,111.7455028391604,109.22351496984662,60.58090323016357,2.521987869313776,3.1991397304582514,-0.6771518611444756,111.0495002746582,116.96048902329997,105.13851152601643,0.10645682752326036,0.45943990081657987,1.9500045776367188,2.9678568158830916,-8759900,0.01862831375575343,0.29571531325324313,-3.8300018310546875,-3.347903653819695,3.6800003051757812,3.4427919601355716,32.83210080739612,49.88192450460533,neutral,none,none,neutral
2024-10-25,110.62999725341797,112.19999694824219,109.44999694824219,109.83999633789062,1628400,0.0,0.0,SHOP.TO,-0.006602182861069172,-0.006624073674970516,111.0995002746582,104.80899993896485,98.325700340271,111.45234799281121,109.2691802563684,43.72344865173977,2.1831677364428117,2.9959453316551636,-0.8127775952123519,111.0995002746582,116.94838653953884,105.25061400977755,0.10529095541242103,0.39232959235930076,2.75,2.722142900739397,-10388300,0.01830361928333715,0.2905609482966983,-3.970001220703125,-3.488271070965643,1.0,0.9187798912593914,8.558549270282036,29.13334916151467,neutral,none,none,neutral
2024-10-28,110.44000244140625,111.33000183105469,110.18000030517578,110.97000122070312,3697400,0.0,0.0,SHOP.TO,0.0102877359840432,0.010235177393454153,111.29250030517578,104.97279998779297,98.33605033874511,111.37814079710228,109.39516699446727,52.452824937645325,1.9829738026350014,2.7933510258511314,-0.8103772232161299,111.29250030517578,116.83374598045481,105.75125462989675,0.09957985776371901,0.47090012757317296,1.4900054931640625,2.652857099260603,-6690900,0.017994421171086933,0.2856525804315101,-3.6199951171875,-3.1590847655787013,3.8600006103515625,3.6037723726597637,25.525580223153938,22.305410100277356,neutral,none,none,neutral
2024-10-29,110.38999938964844,112.41000366210938,110.1500015258789,112.05000305175781,1754100,0.0,0.0,SHOP.TO,0.009732376490712236,0.00968532196984363,111.47750053405761,105.17300003051758,98.35065036773682,111.48150422089543,109.59182151722953,47.53643813974223,1.8896827036658976,2.6126173614140846,-0.722934657748187,111.47750053405761,116.8495854758192,106.10541559229603,0.09637971637371531,0.5532849465251074,2.2600021362304688,2.572857448032924,-4936800,0.017947004841728304,0.2848998695381113,-0.9300003051757812,-0.823154786283431,3.7000045776367188,3.414863525374612,41.7418150159232,25.27531483645305,neutral,none,none,neutral
2024-10-30,111.44000244140625,112.02999877929688,110.38999938964844,111.25,1791500,0.0,0.0,SHOP.TO,-0.0071396968314965115,-0.007165306436264841,111.74100036621094,105.34860000610351,98.36100036621093,111.44588818691152,109.7146495529903,38.39352227449036,1.7312386339212225,2.436341615915512,-0.7051029819942896,111.74100036621094,116.4543028624888,107.02769786993308,0.08436120100645,0.44791334031725233,1.660003662109375,2.524286542619978,-6728300,0.017210033581533515,0.27320081347084757,-1.2699966430664062,-1.1286852834657135,5.269996643066406,4.972633021455386,29.729763786743646,32.33238634194025,neutral,none,none,neutral
2024-10-31,110.55000305175781,111.79000091552734,107.52999877929688,108.91999816894531,3506300,0.0,0.0,SHOP.TO,-0.02094383668363764,-0.021166270051796096,111.84550018310547,105.48720001220703,98.35665035247803,111.05728972260901,109.65578648750548,34.03006108493787,1.401503235103533,2.2293739397531165,-0.8278707046495835,111.84550018310547,116.17760893305964,107.5133914331513,0.07746594620010558,0.16234665574922302,4.260002136230469,2.704286847795759,-10234600,0.017930617543602975,0.28463972924511194,-3.7300033569335938,-3.31114363640439,2.089996337890625,1.956375832695234,16.547608775618638,29.33972919276182,neutral,none,none,neutral
2024-11-01,110.0,111.2300033569336,108.54000091552734,110.26000213623047,1859700,0.0,0.0,SHOP.TO,0.012302644048953093,0.012227581541466604,112.05950012207032,105.62160003662109,98.36545036315918,110.9346300939354,109.70054320222584,36.35794174841295,1.234086891709552,2.0303165301444035,-0.7962296384348515,112.05950012207032,115.50342295001734,108.6155772941233,0.06146596806509818,0.23874298645179567,2.69000244140625,2.6585726056780135,-8374900,0.017963121408107335,0.2851557120978744,-3.9399948120117188,-3.4500831149736455,4.279998779296875,4.03849655003512,33.45590847722589,26.577760346529384,neutral,none,none,neutral
2024-11-04,109.76000213623047,109.9800033569336,108.0,109.05999755859375,2879400,0.0,0.0,SHOP.TO,-0.010883407893952923,-0.010943065424004783,111.91699981689453,105.77940002441406,98.38770034790039,110.64622508849823,109.65309537677162,37.32212712639355,0.9931297117266098,1.822879166460845,-0.8297494547342352,111.91699981689453,115.61355328452011,108.22044634926895,0.0660588377757346,0.11355864546226466,2.2600021362304688,2.495715550013951,-11254300,0.012937290359784663,0.20537311758614138,-5.290000915527344,-4.626148654234163,-2.850006103515625,-2.546694674517813,20.23808562686194,23.413867626568816,neutral,none,none,neutral
2024-11-05,108.87000274658203,110.77999877929688,108.5,110.13999938964844,1073400,0.0,0.0,SHOP.TO,0.009902822806083789,0.00985411118072247,111.91449966430665,105.92419998168945,98.40090034484864,110.5683442117521,109.68916234068843,42.59952240443226,0.879181871063679,1.634139707381412,-0.7549578363177329,111.91449966430665,115.61603551563134,108.21296381298195,0.06614935262950987,0.26030216294904224,2.279998779296875,2.4771439688546315,-10180900,0.01271372234963414,0.20182408545033428,-2.6500015258789062,-2.3495004028447397,-0.0500030517578125,-0.04537893697244,34.52382874627612,29.405940950121305,neutral,none,none,neutral
2024-11-06,113.98999786376953,114.44999694824219,111.69999694824219,114.22000122070312,1960800,0.0,0.0,SHOP.TO,0.03704377931418579,0.036374145631276604,111.98749961853028,106.18660003662109,98.430700340271,111.13013759774456,110.02478003550434,53.91911631671666,1.1053575622402292,1.5283832783531754,-0.42302571611294626,111.98749961853028,115.81469811320336,108.1603011238572,0.06835045889424979,0.791662635904588,4.30999755859375,2.5857151576450894,-8220100,0.014305868399665772,0.2270986204459993,4.040000915527344,3.6667279944975206,1.4599990844726562,1.2947845484330145,88.49212436320774,47.75134624544859,neutral,none,none,neutral
2024-11-07,114.61000061035156,118.87999725341797,114.30999755859375,118.68000030517578,1715900,0.0,0.0,SHOP.TO,0.03904744385227921,0.038304374070023905,112.20149955749511,106.55600006103515,98.47755035400391,112.29165493734936,110.6659074628874,59.76459984801092,1.62574747446196,1.5478561175749326,0.07789135688702742,112.20149955749511,116.96161587670588,107.44138323828435,0.08484942425874714,1.180498155216805,4.659996032714844,2.7892864772251675,-6504200,0.016440281304777205,0.2609813748983098,8.110000610351562,7.334720659071503,4.279998779296875,3.74125762430928,98.23791211339635,73.75128840762673,neutral,none,bullish,overbought
2024-11-08,118.9000015258789,121.4000015258789,118.54000091552734,121.25,2519700,0.0,0.0,SHOP.TO,0.021654867612198148,0.021423731823554414,112.57349967956543,107.02580001831055,98.53755035400391,113.66986187006484,111.44991431748834,63.604091349279436,2.2199475525764996,1.6822744045752462,0.5376731480012533,112.57349967956543,118.7999166206664,106.34708273846447,0.11061958558318137,1.1967490614995964,2.8600006103515625,2.813572474888393,-3984500,0.016915224934384403,0.26852087128259994,11.410003662109375,10.38784053397983,7.44000244140625,6.537213426769339,98.9185184125802,95.21618496306142,neutral,none,none,overbought
2024-11-11,124.0,128.25999450683594,123.7300033569336,125.37000274658203,3503200,0.0,0.0,SHOP.TO,0.033979404095521915,0.03341485721815004,113.1125,107.55540008544922,98.62195037841796,115.46988354337518,112.48103197890268,72.52863342709755,2.9888515644724976,1.9435898365546966,1.045261727917801,113.1125,121.54830187064364,104.67669812935635,0.14915773005889965,1.2265167517291866,7.0099945068359375,3.1564292907714844,-481300,0.018249520146342554,0.28970215112091285,14.400001525878906,12.976481362056935,10.780006408691406,9.40745855066134,86.05888878011366,94.4051064353634,overbought,none,none,overbought
2024-11-12,149.5,159.5500030517578,147.25999450683594,152.25999450683594,6324600,0.0,0.0,SHOP.TO,0.2144850536105376,0.1943201627647975,115.07649955749511,108.60440002441406,98.83485034942628,121.12990061467684,115.42762179578662,90.30649253920038,5.702278818890221,2.695327633021802,3.0069511858684193,115.07649955749511,134.50727256413563,95.64572655085458,0.3377018432322479,1.4568197553600482,34.18000030517578,5.330000741141183,5843300,0.04994306532428261,0.7928215833618313,40.209991455078125,35.88575667999263,39.279991149902344,34.76720657000381,85.9861438942996,90.32118369566449,overbought,none,none,overbought
2024-11-13,149.60000610351562,161.86000061035156,148.36000061035156,161.1999969482422,3756200,0.0,0.0,SHOP.TO,0.058715373466041276,0.057056261340487566,117.5104995727539,109.89679992675781,99.080700340271,127.29453081984073,118.81816810337592,91.67076393255643,8.476362716464806,3.851534649710403,4.624828066754403,117.5104995727539,145.77891284040612,89.2420863051017,0.4811214890657576,1.2727617564138725,13.5,6.155000414167132,9599500,0.050578407127847176,0.8029073218203618,49.94999694824219,44.898873661341284,48.68000030517578,43.263421398418146,98.7851948465569,90.27674250699006,overbought,none,none,overbought
2024-11-14,160.8000030517578,161.10000610351562,152.86000061035156,153.42999267578125,2629600,0.0,0.0,SHOP.TO,-0.048201019972448966,-0.04940142192046368,119.54949913024902,111.06739974975586,99.29620029449462,131.31537110537005,121.38200696059113,82.15074570862183,9.93336414477892,5.067900548724107,4.865463596054814,119.54949913024902,151.92614862951362,87.17284963098442,0.5416442517084958,1.0232242074075915,8.339996337890625,6.554285866873605,6969900,0.052667586522718336,0.8360720165585388,44.50999450683594,40.86485058308271,40.779991149902344,36.200613047070405,84.48369657563352,89.75167843883001,overbought,none,none,overbought
2024-11-15,150.5,153.36000061035156,148.39999389648438,152.8699951171875,1907800,0.0,0.0,SHOP.TO,-0.003649857168259829,-0.0036565341485682865,121.48299903869629,112.22999969482422,99.52240028381348,134.63146710718812,123.71445052774641,81.16630736714222,10.917016579441707,6.237723754867627,4.67929282457408,121.48299903869629,156.98257693712839,85.9834211402642,0.5844369694416964,0.9420756236636475,5.029998779296875,6.8071425301688055,5062100,0.0528633007843375,0.8391788841441765,42.60999298095703,38.64501374515734,38.66999816894531,33.861645536182785,83.45296302194227,88.90728481471088,overbought,none,none,neutral
2024-11-18,153.1999969482422,153.5800018310547,148.38999938964844,148.49000549316406,1902000,0.0,0.0,SHOP.TO,-0.028651728684009004,-0.029070202170531332,123.18999938964843,113.38199981689453,99.75135032653809,136.7635499357998,125.54967682148104,75.83664225303839,11.213873114318758,7.232953626757855,3.9809194875609037,123.18999938964843,160.48333686067363,85.89666191862324,0.6054604700997982,0.8392027613936711,5.19000244140625,7.01642826625279,3160100,0.05371594111272707,0.852714129744396,39.43000793457031,36.154418501051296,34.14000701904297,29.855712701884563,75.39113810678118,81.10926590145232,overbought,none,none,neutral
2024-11-19,145.72000122070312,147.17999267578125,144.27999877929688,145.99000549316406,2288800,0.0,0.0,SHOP.TO,-0.01683614995970273,-0.016979489062587887,124.84999961853028,114.45379989624024,99.92325035095215,138.18300463693276,127.06377524160573,74.05151267375307,11.11922939532704,8.010208780471693,3.1090206148553463,124.84999961853028,163.136551163063,86.56344807399756,0.6133208115580997,0.7760761288470306,4.2100067138671875,7.198571341378348,871300,0.053808338372743215,0.854180890775355,35.850006103515625,32.54948819882144,33.20000457763672,29.43523743962149,70.78962896681459,76.54457669851267,overbought,none,none,neutral
2024-11-20,146.7100067138672,146.9199981689453,143.75999450683594,145.33999633789062,1412200,0.0,0.0,SHOP.TO,-0.004452422294784264,-0.0044623638472313905,126.60799942016601,115.50519989013672,100.09900032043457,139.28408028323398,128.41756939688608,75.815135920881,10.866510886347896,8.581469201646934,2.2850416847009623,126.60799942016601,165.285219584311,87.93077925602104,0.610975931082985,0.7421580046113263,3.160003662109375,7.12000002179827,-540900,0.05328491227083227,0.8458717590030971,31.1199951171875,27.245661691996894,35.159996032714844,31.91141399104096,69.32787952979359,71.83621553446311,overbought,none,none,neutral
2024-11-21,144.80999755859375,150.8699951171875,144.02999877929688,148.80999755859375,2130600,0.0,0.0,SHOP.TO,0.023875060603661735,0.023594508044116124,128.5199993133545,116.5399998474121,100.29320030212402,140.7496060179047,129.92811963108664,76.52400739401341,10.821486386818066,9.02947263868116,1.792013748136906,128.5199993133545,167.63723571487708,89.40276291183191,0.6087338408109985,0.7593485648752207,6.839996337890625,7.41642815726144,1589700,0.053245376874391494,0.8452441540412972,30.12999725341797,25.387594519667324,38.23999786376953,34.584424318814165,75.77051076146908,71.96267308602575,overbought,none,none,neutral
2024-11-22,149.60000610351562,150.02000427246094,147.2899932861328,149.47999572753906,1493500,0.0,0.0,SHOP.TO,0.004502373361584766,0.004492267999363715,130.50199928283692,117.59279983520508,100.46715026855469,142.09274289631,131.37640674934238,78.01496985786312,10.71633614696762,9.366845340338452,1.3494908066291682,130.50199928283692,169.65100971189415,91.35298885377969,0.5999756424299615,0.742381560053639,2.730010986328125,7.4500002179827005,3083200,0.053052820244840905,0.8421874123107713,28.229995727539062,23.282470703124993,39.63999938964844,36.08885716611605,76.79909156445765,73.96582728524011,overbought,none,none,neutral
2024-11-25,152.0,157.1699981689453,151.86000061035156,155.25999450683594,3671200,0.0,0.0,SHOP.TO,0.03866737319040481,0.037938519561988265,132.71649894714355,118.72919967651367,100.6523002243042,144.118473913314,133.1455613980456,79.35970670715555,10.972912515268405,9.688058775324443,1.2848537399439621,132.71649894714355,172.22250924917915,93.21048864510794,0.5953443711285588,0.7853172895382301,7.69000244140625,7.836429050990513,6754400,0.05325036377450217,0.845323318626333,29.889991760253906,23.841422274411485,44.28999328613281,39.911681354356745,86.84209405570431,79.80389879387701,overbought,none,none,neutral
2024-11-26,153.75,160.33999633789062,153.75,157.6699981689453,4179700,0.0,0.0,SHOP.TO,0.015522373743245721,0.015403134039067918,134.99749870300292,119.8829995727539,100.83010021209716,146.20332379879574,134.96218634403817,78.90115605070781,11.241137454757563,9.998674511211068,1.2424629435464958,134.99749870300292,174.74659842275267,95.24839898325317,0.5888864623662181,0.7851951317865613,6.589996337890625,7.9992861066545755,10934100,0.05321787804012886,0.8448076235804786,5.410003662109375,3.553135332516044,45.6199951171875,40.71396151244622,91.18821835438062,84.94313465818085,overbought,none,none,neutral
2024-11-27,156.5,158.17999267578125,155.75999450683594,157.8000030517578,1741400,0.0,0.0,SHOP.TO,0.0008245378595945763,0.0008241981149956536,137.32499885559082,121.01359970092773,101.01965023040772,147.98742829925143,136.65387647053592,77.61151930810743,11.333551828715514,10.265649974711957,1.0679018540035567,137.32499885559082,176.66861943455012,97.98137827663152,0.5730001224370305,0.760207422383451,2.4199981689453125,7.839286259242466,12675500,0.053045863287127605,0.8420769740308254,-3.399993896484375,-2.109177395069084,46.55000305175781,41.842699372366575,90.6278910729567,89.5527344943472,overbought,none,none,neutral
2024-11-28,157.7100067138672,158.86000061035156,157.55999755859375,158.27000427246094,386400,0.0,0.0,SHOP.TO,0.002978461417069589,0.0029740345887763306,139.7924991607666,122.12899978637695,101.28675025939941,149.56936306436057,138.25507112253035,76.92755405448901,11.31429194183022,10.47537836813561,0.8389135736946098,139.7924991607666,177.80274795604134,101.78225036549185,0.5438095609344753,0.7430595128594815,1.3000030517578125,7.7278578622000555,13061900,0.05236681307596399,0.8312973861120365,4.8400115966796875,3.154540720670762,49.350006103515625,45.30848965583809,90.58485025836497,90.8003198952341,overbought,none,none,neutral
2024-11-29,158.33999633789062,162.99000549316406,157.89999389648438,161.83999633789062,2661900,0.0,0.0,SHOP.TO,0.022556340235411643,0.022305707891574576,142.37149887084962,123.23099975585937,101.54960025787354,151.4571527987498,140.00210261996446,76.74145502712693,11.455050178785342,10.671312730265557,0.7837374485197852,142.37149887084962,178.91591820203038,105.82707953966886,0.5133670660351977,0.7663675853022778,5.0900115966796875,7.590716225760324,15723800,0.05233724638904387,0.83082802950794,8.970001220703125,5.867731737563586,51.579994201660156,46.78033121923133,94.01971659771253,91.74415264301139,overbought,none,none,neutral
2024-12-02,162.11000061035156,162.9499969482422,156.4499969482422,158.6699981689453,3984100,0.0,0.0,SHOP.TO,-0.01958723579260946,-0.01978160802554778,144.85199890136718,124.26919967651367,101.77780025482178,152.56682131724142,141.38490969766673,57.207109833769444,11.181911619574691,10.773432508127383,0.4084791114473081,144.85199890136718,178.49572554540242,111.20827225733193,0.46452554192150264,0.7053577389594555,6.5,5.613573346819196,11739700,0.052647677405752866,0.8357559691246577,10.17999267578125,6.855675331125166,49.61000061035156,45.48872338246479,77.53507615107382,87.37988100238378,neutral,none,none,neutral
2024-12-03,158.14999389648438,159.60000610351562,156.22999572753906,157.47000122070312,2639800,0.0,0.0,SHOP.TO,-0.007562847180249466,-0.007591590521689366,147.21849899291993,125.25399963378906,102.01705024719239,153.32115668700476,142.57639795863238,44.92241197738226,10.744758728372375,10.767697752176382,-0.02293902380400681,147.21849899291993,177.0206933509515,117.41630463488836,0.4048702379374866,0.6719924060729519,3.3700103759765625,4.8900026593889505,9099900,0.052969920557858687,0.840871420577651,11.479995727539062,7.86354907567739,47.33000183105469,42.97258225289497,71.2948459759827,80.94987957492302,neutral,none,bearish,neutral
2024-12-04,158.8300018310547,162.8300018310547,157.8800048828125,159.6300048828125,2678700,0.0,0.0,SHOP.TO,0.013716921606433452,0.013623696180410023,149.4889991760254,126.28739974975586,102.28370025634766,154.29174871712902,143.83962810116427,59.9614607645086,10.452120615964759,10.704582324934057,-0.25246170896929776,149.4889991760254,175.36665646539225,123.61134188665854,0.34621487108754473,0.6959413403112431,5.3600006103515625,4.677145821707589,11778600,0.05281398303072166,0.8383959890764493,14.290008544921875,9.832123919764001,45.410003662109375,39.75661283207772,82.52730790044578,77.1190766758341,neutral,none,none,neutral
2024-12-05,159.2100067138672,161.91000366210938,158.49000549316406,160.0800018310547,2195500,0.0,0.0,SHOP.TO,0.0028189997774701325,0.002815033849149869,151.55899925231932,127.35119979858399,102.57370025634765,155.1822491961945,145.04261874782281,61.6252950516934,10.13963044837169,10.591591949621584,-0.45196150124989387,151.55899925231932,173.36256905530908,129.75542944932957,0.28772385553550156,0.6954038411078662,3.4199981689453125,4.5621457781110495,13974100,0.05267806988669162,0.8362384348023989,11.270004272460938,7.573418760405115,41.400001525878906,34.883722126240514,84.86738429750099,79.56317939130982,neutral,none,none,neutral
2024-12-06,164.57000732421875,170.75,164.13999938964844,167.5500030517578,1866100,0.0,0.0,SHOP.TO,0.046664175007861575,0.04560813068348141,153.87399940490724,128.52539993286132,102.90555027008057,157.08498055858885,146.70983239996616,77.94720549423701,10.375148158622693,10.548303191421805,-0.17315503279911226,153.87399940490724,171.57336971447742,136.17462909533705,0.2300501758324445,0.8863415310163847,10.669998168945312,4.953574044363839,15840200,0.05310775938816341,0.843059544173617,18.07000732421875,12.088578967553222,46.30000305175781,38.18556952722294,88.14377066706166,85.17948762166948,overbought,none,none,neutral
2024-12-09,167.5,167.7050018310547,161.05999755859375,163.4199981689453,1856700,0.0,0.0,SHOP.TO,-0.024649387093933384,-0.02495826964536413,155.7764991760254,129.6515998840332,103.20800025939941,158.05959865248985,147.94762245692758,74.39125009288513,10.111976195562278,10.4610377922499,-0.3490615966876227,155.7764991760254,167.86633639368992,143.68666195836087,0.15522029679204907,0.8161125685692426,6.6450042724609375,5.12750244140625,13983500,0.05376533925524885,0.853498300946443,8.160003662109375,5.255702660578221,38.04999542236328,30.350159199785654,72.84179199996382,81.95098232150882,overbought,none,none,neutral
2024-12-10,162.39999389648438,165.3800048828125,159.67999267578125,160.80999755859375,2764800,0.0,0.0,SHOP.TO,-0.015971121280109912,-0.016100034067965115,156.2039993286133,130.70079986572264,103.4881502532959,158.4827369457366,148.90039098297694,70.52268535237314,9.58234596275966,10.285299426351854,-0.702953463592193,156.2039993286133,168.37467116951922,144.03332748770737,0.1558304767255279,0.6892253069587985,5.70001220703125,5.308931623186384,11218700,0.02640026300555191,0.4190911827563339,3.1399993896484375,1.9915008727810601,8.550003051757812,5.615396926455252,62.79939376011494,74.59498547571347,overbought,none,none,neutral
2024-12-11,164.02000427246094,166.92999267578125,161.5500030517578,166.30999755859375,1783500,0.0,0.0,SHOP.TO,0.03420185363783723,0.033629973318193354,156.45949935913086,131.90739974975585,103.80135025024414,159.68693088617616,150.18999147005968,72.02920375400005,9.496939416116476,10.12762742430478,-0.6306880081883044,156.45949935913086,169.2695328832867,143.64946583497502,0.16374887528883375,0.8844837010335623,6.1199951171875,5.257502964564732,13002200,0.024154055252464716,0.38343374011041054,8.509994506835938,5.392898822723535,5.1100006103515625,3.1699756247466127,81.0741638075416,72.23844985587344,overbought,none,none,neutral
2024-12-12,165.00999450683594,167.8000030517578,163.64999389648438,164.1699981689453,1846200,0.0,0.0,SHOP.TO,-0.012867533047100643,-0.012951036849175392,156.99649963378906,133.05419967651366,104.10925025939942,160.37663354506373,151.225547521829,67.8319999644369,9.15108602323474,9.932319144090773,-0.781233120856033,156.99649963378906,170.1671771928255,143.8258220747526,0.1677830727405827,0.7723283788173256,4.1500091552734375,5.358931405203683,11156000,0.02144129323734139,0.34036997816169795,5.899993896484375,3.727802955212889,10.740005493164062,6.999938738092215,65.16674407803066,69.6801005485624,neutral,none,none,neutral
2024-12-13,164.52000427246094,165.67999267578125,161.55999755859375,163.22000122070312,1426400,0.0,0.0,SHOP.TO,-0.005786666009855002,-0.005803473633041853,157.51399993896484,134.19899963378907,104.4069002532959,160.8140747259313,152.11402557359744,60.94610365820648,8.700049152333861,9.685865145739392,-0.9858159934055308,157.51399993896484,170.81469126361048,144.2133086143192,0.16888265588835952,0.7145001768128132,4.1199951171875,5.1039308820452005,9729600,0.0214846263744815,0.34105787038810387,1.3800048828125,0.8526970551403945,10.350006103515625,6.770462768433716,55.70588953354779,67.31559913970668,neutral,none,none,neutral
2024-12-16,164.88999938964844,166.5500030517578,163.4199981689453,165.32000732421875,1410000,0.0,0.0,SHOP.TO,0.012866107632703905,0.012784042426834868,158.3555000305176,135.26719970703124,104.71415027618409,161.50729512566784,153.09224644401385,60.610275322709604,8.415048681653985,9.431701852922311,-1.0166531712683256,158.3555000305176,171.37899037518048,145.3320096858547,0.1644842186365874,0.7673825184104835,3.3300018310546875,4.871074131556919,11139600,0.020180957750506757,0.3203627725616542,6.6500091552734375,4.191094240886528,16.830001831054688,11.334097385988361,63.77591270225014,61.54951543794286,neutral,none,none,neutral
2024-12-17,164.22999572753906,171.5399932861328,164.16000366210938,170.8800048828125,1801500,0.0,0.0,SHOP.TO,0.033631728237766945,0.0330785503995274,159.6,136.4809997558594,105.05425029754639,162.94925047292088,154.40985818022114,65.7666383537869,8.539392292699745,9.253239940877798,-0.7138476481780529,159.6,172.40325486379174,146.79674513620824,0.1604417902730796,0.9405131742988624,7.3799896240234375,5.225359235491071,12941100,0.02038551456955602,0.32361001139477497,13.410003662109375,8.515910051537045,24.889999389648438,17.049111893357583,95.68916715502773,71.72365646360855,neutral,none,none,neutral
2024-12-18,169.5800018310547,171.83999633789062,158.1199951171875,158.36000061035156,2803100,0.0,0.0,SHOP.TO,-0.07326781317127773,-0.07609065825420823,160.25100021362306,137.3929997253418,105.34670028686523,162.2432120325256,154.70246132319377,50.08406159157753,7.540750709331832,8.910742094568604,-1.3699913852367729,160.25100021362306,171.18958195792257,149.31241846932355,0.13651810883823257,0.41356285268622855,13.720001220703125,6.112501961844308,10138000,0.027262702862958278,0.4327819910570174,-1.2700042724609375,-0.7955924535573811,13.020004272460938,8.95830783027658,13.645130041827262,57.703403299701705,neutral,none,none,neutral
2024-12-19,159.8000030517578,159.83999633789062,151.86000061035156,154.08999633789062,2559400,0.0,0.0,SHOP.TO,-0.026963906643113655,-0.02733410256441276,160.5150001525879,138.18679962158203,105.61680027008056,160.98887115642793,154.65709354650465,42.854510022177706,6.331777609923279,8.394949197639539,-2.06317158771626,160.5150001525879,170.504649721157,150.5253505840188,0.12446998173470125,0.17841695694148416,7.9799957275390625,6.318929399762835,7578600,0.0277423580941675,0.4403962817980021,-5.9900054931640625,-3.7418824491805003,5.279998779296875,3.5481478838260694,11.161142164136646,40.16514645366387,neutral,none,none,neutral
2024-12-20,152.16000366210938,157.85000610351562,150.3699951171875,156.72000122070312,6192700,0.0,0.0,SHOP.TO,0.017067979397217936,0.016923957897635816,160.8770004272461,139.0449996948242,105.89340026855469,160.33212193554718,154.8099015223712,48.18402281115741,5.5222204131759725,7.820403440746826,-2.298183027570854,160.8770004272461,169.63127190366455,152.12272895082762,0.10883185853999607,0.2625730925902433,7.480010986328125,6.388930184500558,13771300,0.027940853087215868,0.443547292126587,-10.830001831054688,-6.46374314162752,7.2400054931640625,4.8434611319902565,29.57617951783082,18.127483907931573,neutral,none,none,neutral
2024-12-23,156.14999389648438,158.47999572753906,155.10000610351562,157.0500030517578,1907900,0.0,0.0,SHOP.TO,0.0021056778234065376,0.0021034639910589496,160.96650085449218,139.89419982910155,106.16465026855468,159.82718056881035,154.97583496899242,49.602425227776756,4.8513455998179325,7.226591872561048,-2.375246272743116,160.96650085449218,169.51311575860217,152.4198859503822,0.10619122436954523,0.2708743258777834,3.3799896240234375,6.389642987932477,15679200,0.026632136418725534,0.4227720590777647,-6.3699951171875,-3.8979287654881345,1.790008544921875,1.1529103492548876,31.11321637061159,23.95017935085968,neutral,none,none,neutral
2024-12-24,159.5,159.5,156.08999633789062,159.5,455400,0.0,0.0,SHOP.TO,0.015600107613081393,0.015479676808484479,161.05800094604493,140.8245997619629,106.45675025939941,159.7768450966857,155.3109583046226,49.877607942037876,4.465886792063088,6.674450856461457,-2.2085640643983684,161.05800094604493,169.49449091810658,152.62151097398328,0.1047633762061645,0.4076629646212811,3.410003662109375,6.250357491629464,16134600,0.0266343860061977,0.4228077701717877,-1.30999755859375,-0.8146244502717725,1.8300018310546875,1.1606531694722477,42.52447304944075,34.40462297929438,neutral,none,none,neutral
2024-12-27,157.35000610351562,158.10000610351562,153.66000366210938,156.02999877929688,1569600,0.0,0.0,SHOP.TO,-0.02175549354672801,-0.02199563359532396,160.96950073242186,141.6947998046875,106.72180027008056,159.2004072017028,155.3642205620059,46.39230215708038,3.836186639696905,6.106798013108547,-2.2706113734116418,160.96950073242186,169.5851271016203,152.35387436322344,0.10704669306914359,0.21334051980340532,5.839996337890625,6.423214503696987,14565000,0.027112865959575003,0.43040340395558446,-10.279998779296875,-6.181227184297844,-1.7700042724609375,-1.1216756896261781,26.362381650223377,33.333357023425236,neutral,none,none,neutral
2024-12-30,151.83999633789062,153.97000122070312,150.80999755859375,153.1999969482422,1366000,0.0,0.0,SHOP.TO,-0.01813754953018809,-0.018304051243174666,160.71600036621095,142.50579971313476,106.95795024871826,158.27726716270888,155.2039077017271,36.065255078605404,3.073359460981777,5.5001103026831935,-2.4267508417014163,160.71600036621095,169.94274060642002,151.48926012600188,0.11482043130969932,0.09270537468829529,5.220001220703125,6.033929007393973,13199000,0.027391865148610334,0.43483237877664155,-10.970001220703125,-6.682098643513434,-5.07000732421875,-3.2033911590036768,13.181190825111688,27.356015174925272,neutral,none,none,neutral
