date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2023-09-15,45.31176544872774,45.56959852066616,43.779752923471165,43.87169647216797,506831000,0.0,0.0,NVDA,-0.036879566377725825,-0.037576814128835054,46.53834114074707,45.37169052124023,30.826329398155213,45.77232807139505,45.73991234899464,39.724516291333124,0.03241572240040824,0.4873155255532973,-0.4548998031528891,46.53834114074707,49.95949981788766,43.11718246360648,0.14702538136432036,0.11027170613321426,1.7898455971949971,1.570287150794565,19896168000,0.02817162686002857,0.4472107121984582,-5.447429656982422,-11.045268001540443,0.5592079162597656,1.2911008692976234,1.5045702481963197,14.612001399032712,neutral,none,none,neutral
2023-09-18,42.720443095064276,44.213479451862526,41.972924204170205,43.93765640258789,500271000,0.0,0.0,NVDA,0.0015034734401431216,0.001502344355508011,46.571847915649414,45.40100158691406,30.96792085647583,45.49007089157857,45.606411908520066,34.978432118911726,-0.11634101694149734,0.3665842170543384,-0.48292523399583576,46.571847915649414,49.86900438776803,43.2746914435308,0.1415944017549143,0.10053586547427311,2.2405552476923205,1.5810069450225177,20396439000,0.028167634759836586,0.44714733957255715,-4.536075592041016,-9.357801442941572,0.670135498046875,1.548818799961671,24.81418149934442,16.311845199638668,neutral,none,none,neutral
2023-09-19,43.80473745342954,43.937651117962965,42.97427198636258,43.491939544677734,373064000,0.0,0.0,NVDA,-0.010144302049844955,-0.0101961061237791,46.39980220794678,45.42785362243652,31.100850172042847,45.182666068978435,45.44978432601322,17.26394471006853,-0.2671182570347881,0.2398437222365131,-0.5069619792713012,46.39980220794678,49.965779144883896,42.83382527100966,0.15370655766831623,0.09227685502550419,0.9633844162253098,1.4578168012478596,20023375000,0.020218857174282352,0.3209644072625114,-5.020763397216797,-10.34937880750605,-3.4409141540527344,-7.3315681508320685,19.18486518926029,15.167872312267,oversold,none,none,neutral
2023-09-20,43.571891798323115,43.874697872716084,42.1957805773011,42.211769104003906,367108000,0.0,0.0,NVDA,-0.029434659711111588,-0.0298765522211676,46.228650856018064,45.42460563659668,31.226319704055786,44.725604997443895,45.209931346605124,10.26607492819295,-0.4843263491612291,0.09500970795696466,-0.5793360571181937,46.228650856018064,50.248874494455045,42.20842721758108,0.17392779430047445,0.00041563439293182413,1.6789172954149834,1.4705318204979976,19656267000,0.020333684779229158,0.3227872389805179,-4.8188934326171875,-10.246280134507757,-3.4230270385742188,-7.500914494894539,3.0657027109333344,15.688249799846005,oversold,none,none,neutral
2023-09-21,41.5561956700247,42.07286070255986,40.95358372498065,40.99055862426758,450736000,0.0,0.0,NVDA,-0.028930568551330693,-0.029357308150712844,45.92409114837646,45.36701515197754,31.346976890563965,44.150982478493695,44.897385219024564,8.187932573166393,-0.7464027405308684,-0.07327278174060196,-0.6731299587902665,45.92409114837646,50.54953874594211,41.298643550810816,0.20143883011734542,-0.03330325552767926,1.258185379023253,1.5043002048011462,19205531000,0.01927008916260222,0.3059031819977183,-5.220630645751953,-11.297330209891276,-6.091194152832031,-12.937483830879737,0.4196823804454187,7.556750093546338,oversold,none,none,oversold
2023-09-22,41.54519433277662,42.087847304445255,41.20441459488325,41.58317184448242,479236000,0.0,0.0,NVDA,0.014457310173469962,0.014353799727061934,45.64681434631348,45.27980712890625,31.471925811767576,43.75593468864581,44.651887932021445,14.506330158592931,-0.8959532433756365,-0.2378088740676089,-0.6581443693080277,45.64681434631348,50.620004923152365,40.67362376947459,0.21789869229901834,0.09144512571504652,1.0972886801776767,1.4643354283245351,19684767000,0.019782283939016578,0.3140340220050306,-3.9594497680664062,-8.693943448735109,-5.545536041259766,-11.76678990373392,8.008090841608407,3.8311586443290437,oversold,none,none,neutral
2023-09-25,41.564184746897794,42.50857517454085,41.15045020013546,42.19477844238281,419091000,0.0,0.0,NVDA,0.014708031416837297,0.014600917336952452,45.4573257446289,45.214983749389646,31.60304464817047,43.51575680460535,44.46987982167784,19.268944192961087,-0.9541230170724901,-0.38107170266858514,-0.573051314403905,45.4573257446289,50.6598420189092,40.254809470348604,0.22889671528444508,0.1864452574252233,1.358124974405392,1.4906100257719932,20103858000,0.019812810098980758,0.31451860977151264,-2.9541015625,-6.543022910381202,-3.7897720336914062,-8.241402806934527,16.408980289226136,8.278917837093312,oversold,none,none,neutral
2023-09-26,41.97392192797056,42.79239417282539,41.62814431891952,41.88397979736328,402282000,0.0,0.0,NVDA,-0.007365808199323198,-0.007393069715767338,45.211477279663086,45.12411903381348,31.731945157051086,43.26471418810657,44.278331671728616,21.746793073004184,-1.013617483622042,-0.5075808588592765,-0.5060366247627655,45.211477279663086,50.60775245147054,39.81520210785563,0.23871262327607207,0.19168571131396941,1.164249853905872,1.4332186850864457,19701576000,0.019138969426563946,0.30382172071654007,-2.95709228515625,-6.59460656898303,-4.916969299316406,-10.506131593953594,16.548106664138203,13.655059264990905,oversold,none,none,neutral
2023-09-27,42.30271271186717,42.844363114706354,41.60216441597511,42.44062042236328,444935000,0.0,0.0,NVDA,0.013290060488355016,0.01320252237276257,44.89608192443848,45.02374214172363,31.858389105796814,43.13793053183837,44.14220491251636,28.686047273868965,-1.004274380677991,-0.6069195632230194,-0.3973548174549716,44.89608192443848,50.1575890306701,39.63457481820685,0.23438602571542472,0.2666579696179641,1.2421986987312437,1.385677743351186,20146511000,0.01632051026674626,0.2590800686129222,-3.0150527954101562,-6.632951581126845,-6.3079071044921875,-12.939687462389859,26.448565951872993,19.80188430174577,oversold,death_cross,none,neutral
2023-09-28,42.43262596387141,43.417990370192356,42.08785097086144,43.061222076416016,424663000,0.0,0.0,NVDA,0.014622822378103528,0.01451693986366415,44.58773365020752,44.944111022949215,31.988775238990783,43.126129231004164,44.06213210984226,35.89687663962327,-0.9360028788380959,-0.6727362263460348,-0.26326665249206105,44.58773365020752,49.49088879204117,39.68457850837387,0.21993291609298157,0.34433374738978506,1.3301393993309176,1.3853920928204657,20571174000,0.016609319426971445,0.26366477189880166,-2.490398406982422,-5.467200465217392,-6.166965484619141,-12.527305574622428,40.69068438013886,27.895785665383343,neutral,none,none,neutral
2023-09-29,43.79874253504086,44.11553949357653,43.27907734367155,43.47095489501953,397830000,0.0,0.0,NVDA,0.009515122861037506,0.009470139204399791,44.295325088500974,44.90379180908203,32.11854268550873,43.17917933316038,44.01834120504058,40.480755829605926,-0.8391618718802007,-0.706021355452868,-0.1331405164273327,44.295325088500974,48.68059910135912,39.910051075642826,0.19800166288864468,0.4060069916880575,1.0543174171605116,1.3285715665101812,20969004000,0.016899024084575432,0.2682636907648653,-0.4007415771484375,-0.9134398926256893,-5.848171234130859,-11.85781600999264,50.309456983607824,39.14956910520655,neutral,none,none,neutral
2023-10-02,44.00161394425031,45.145876254159724,43.83272417445268,44.75313186645508,433298000,0.0,0.0,NVDA,0.029495026611031427,0.029068416595972722,44.10929508209229,44.91331871032715,32.25203871250152,43.42132587674418,44.07277014292313,49.55076161817017,-0.6514442661789559,-0.6951059375980857,0.0436616714191298,44.10929508209229,48.04038153441743,40.17820862976715,0.17824299594944568,0.5818904381995945,1.6749213591401926,1.3666898151410771,21402302000,0.01844959325964122,0.2928782133318251,0.8154754638671875,1.855983069272571,-3.720600128173828,-7.6754975841061395,75.933658912008,55.64460009191822,neutral,none,bullish,neutral
2023-10-03,44.77910527291115,45.100900048116756,43.21811221740107,43.48893737792969,470850000,0.0,0.0,NVDA,-0.02824817919554301,-0.028654835514017384,43.858106803894046,44.891506118774416,32.38120177745819,43.431727646157334,44.02952327144214,40.578325001443666,-0.5977956252848031,-0.6756438751354292,0.0778482498506261,43.858106803894046,47.20275768438083,40.513455923407264,0.15252144354711722,0.44481196406504625,1.8827878307156851,1.3993116698940409,20931452000,0.019194818699250046,0.3047083004351276,-0.003002166748046875,-0.00690281183013397,-5.023765563964844,-10.355567221191519,50.66883543410982,58.97065044324187,neutral,none,none,neutral
2023-10-04,43.71380433905175,44.11454682903524,43.26409364811851,44.012611389160156,361821000,0.0,0.0,NVDA,0.012041545340131243,0.01196962273027403,43.707204246520995,44.85884246826172,32.51658960819245,43.521094375850076,44.02827053942125,42.91759707885682,-0.5071761635711738,-0.6419503328225782,0.1347741692514044,43.707204246520995,46.70334581217345,40.71106268086854,0.13710058180584472,0.5509667410479409,0.8504531809167304,1.3989549521453633,21293273000,0.01859645702703565,0.2952096033626153,1.80084228515625,4.2662089824267335,-3.0180511474609375,-6.417198875543995,66.26988429583699,64.2907928806516,neutral,none,none,neutral
2023-10-05,44.021601937102886,44.87105626291606,43.859707622537925,44.6591911315918,393483000,0.0,0.0,NVDA,0.014690783437378174,0.014583919219743264,43.62960433959961,44.84364707946777,32.65711344242096,43.69618618442573,44.07500539810055,54.00488492869517,-0.37881921367482363,-0.5893241089930273,0.2105048953182037,43.62960433959961,46.42644498038105,40.83276369881817,0.12820838891921552,0.6840624698060237,1.011348640378138,1.3433480266584448,21686756000,0.01868493756912135,0.296614188423977,3.6686325073242188,8.949945134810356,-1.5519981384277344,-3.3584899305645566,88.39095508768733,68.44322493921136,neutral,none,none,neutral
2023-10-06,44.16450577901021,45.759477372005065,43.99761364120761,45.73249435424805,434436000,0.0,0.0,NVDA,0.024033198888302243,0.02374894688113127,43.63909797668457,44.84096435546875,32.804587178230285,44.00946436439839,44.19778235781518,58.279521528945054,-0.18831799341678845,-0.5091228858777795,0.3208048924609911,43.63909797668457,46.46442393650458,40.813772016864554,0.12948599264492242,0.8704698868970218,1.761863730797458,1.309155775451669,22121192000,0.01925744069107666,0.305702393736988,4.149322509765625,9.978369435799038,0.18987274169921875,0.41691219120969514,99.43854317763096,84.69979418705174,neutral,none,none,neutral
2023-10-09,44.81309443716581,45.57560310444914,44.33940094783517,45.24381637573242,409675000,0.0,0.0,NVDA,-0.010685574566090428,-0.010743075303785309,43.643844795227054,44.811520462036135,32.9504616689682,44.199364673834395,44.275266359142385,58.04943901206108,-0.07590168530798991,-0.42247864576382166,0.34657696045583175,43.643844795227054,46.48014876242777,40.80754082802634,0.12997498183344722,0.7820522057945112,1.3930934064128735,1.3398492747507806,21711517000,0.019313114633735966,0.30658619017768596,3.0490379333496094,7.226102484488894,0.09493637084960938,0.21027403301996372,89.27023704338698,92.36657843623509,neutral,none,none,neutral
2023-10-10,45.280790227106074,46.22917591041197,45.05893322747722,45.76847457885742,368582000,0.0,0.0,NVDA,0.011596241103268401,0.011529520013242762,43.69021492004394,44.792989349365236,33.09688154697418,44.44076619768409,44.38587437541757,67.56143032095693,0.05489182226651934,-0.3270045521577535,0.3818963744242728,43.69021492004394,46.63710054437574,40.743329295712144,0.13489911320989376,0.8526196676338128,1.1702426829347488,1.3035153738593352,22080099000,0.019395514590092255,0.3078942489330539,3.8844947814941406,9.274416615344382,0.9274024963378906,2.0681987590109863,91.26730582347163,93.32536201482985,neutral,none,none,neutral
2023-10-11,46.16622190201643,46.82879655508957,46.02031610290556,46.77582931518555,378137000,0.0,0.0,NVDA,0.02200979485546295,0.021771075742888685,43.75622272491455,44.799042205810544,33.254142398834226,44.8000066772997,44.562908074659646,79.18136086067057,0.237098602640053,-0.2141839211981922,0.4512825238382452,43.75622272491455,46.92071896925624,40.59172648057286,0.1446421124710038,0.9771069954136039,1.0603219762321459,1.2893822736599705,22458236000,0.019762618210197622,0.3137218382381959,4.335208892822266,10.214763237857639,1.3201560974121094,2.904271357036947,99.06720660218605,93.2015831563482,overbought,none,none,neutral
2023-10-12,46.74684673062692,47.57831113328324,46.30013628160048,46.914737701416016,481325000,0.0,0.0,NVDA,0.0029696616450021196,0.002965260910168837,43.82437858581543,44.85260063171387,33.412762122154234,45.12534991177913,44.7371176766416,78.182776549083,0.38823223513752936,-0.0937006899310479,0.48193292506857727,43.82437858581543,47.2031523465711,40.44560482505976,0.15419608308373245,0.9573196275369172,1.2781748516827633,1.3023027144817623,22939561000,0.019764675513381902,0.31375449691377827,3.853515625,8.9489230430144,1.3631172180175781,2.9924670155573763,89.67660565826415,93.33703936130725,overbought,none,none,neutral
2023-10-13,46.92972437247631,47.0856258439627,45.25080714920821,45.43169021606445,474115000,0.0,0.0,NVDA,-0.03161154805533106,-0.032121978870924876,43.90237827301026,44.87158172607422,33.56938618183136,45.17247918936148,44.78856749437663,65.66700110301218,0.3839116949848531,0.0018217870521323037,0.3820899079327208,43.90237827301026,47.35692722736252,40.447829318657995,0.15737411458075862,0.7213475569838823,1.834818694754496,1.3363522659352698,22465446000,0.01925246710100331,0.30562344044224443,1.9607353210449219,4.510449162619068,1.5599937438964844,3.55580902800543,64.0801837913092,84.27466535058646,neutral,none,none,neutral
2023-10-16,45.03395227290401,46.195202001343034,44.88304863104429,46.06528854370117,375099000,0.0,0.0,NVDA,0.013946175557709717,0.013849822456095336,44.00875988006592,44.89993721008301,33.72960280895233,45.30983447464451,44.88313942395622,69.62475547497922,0.42669505068828784,0.08679643977936341,0.3398986109089244,44.00875988006592,47.59636018159621,40.42115957853562,0.16304028158518158,0.786616190599332,1.312153370298745,1.346916802820475,22840545000,0.019438251445925456,0.3085726754871627,1.3121566772460938,2.9319884944848384,2.1276321411132812,4.842388773808071,74.68230515157784,76.14636486705038,neutral,none,none,neutral
2023-10-17,43.97162826487706,44.7251436928957,42.452607921894625,43.90966796875,812333000,0.0,0.0,NVDA,-0.04679490008851628,-0.0479251834660679,44.02964630126953,44.87045097351074,33.876209168434144,45.09442424296843,44.81103042727428,55.99507071064337,0.2833938156941471,0.12611591496232016,0.15727790073182696,44.02964630126953,47.60943317327946,40.4498594292596,0.16260802312675926,0.4832422520098011,3.612680621806547,1.5162369401829967,22028212000,0.02222553400530983,0.35281941440195475,0.4207305908203125,0.9674427939318386,0.4177284240722656,0.9604732013460682,33.18149925497265,57.31466273261989,neutral,none,none,neutral
2023-10-18,42.56354235108208,43.19113966201485,41.79803732924531,42.16879653930664,627294000,0.0,0.0,NVDA,-0.03964665436965542,-0.04045399387585681,44.02749767303467,44.8211962890625,34.01405621528625,44.6443276731743,44.61530939853594,46.66318071005114,0.029018274638360708,0.10669638689752828,-0.07767811225916757,44.02749767303467,47.61192726820592,40.443068077863416,0.16282685978615546,0.24072567414464394,2.111630639504689,1.5720577430525517,21400918000,0.0230564118587145,0.3660091914218344,-1.8438148498535156,-4.189287551130461,-0.042972564697265625,-0.10180233050973708,6.414215357797204,38.09267325478255,neutral,none,bearish,neutral
2023-10-19,42.78340541148184,43.26909220321944,41.855003378817976,42.0738639831543,501233000,0.0,0.0,NVDA,-0.0022512512555072917,-0.0022537891312610853,44.081662940979,44.81221229553223,34.1529221200943,44.248871720863534,44.42705418258174,44.65027603213699,-0.17818246171820817,0.04972061717438099,-0.22790307889258915,44.081662940979,47.50183997598734,40.661485905970665,0.1551745921921147,0.20647733475881164,1.4140888244014604,1.5977557007126195,20899685000,0.022031015031662517,0.3497315214246289,-2.5853271484375,-5.789014719992647,1.0833053588867188,2.642816773532264,4.7718613903082145,14.78919200102601,neutral,none,none,neutral
2023-10-20,41.86299127969732,42.44261916103959,41.05151453316081,41.36031723022461,477266000,0.0,0.0,NVDA,-0.01695938250918383,-0.01710483975899557,44.07052021026611,44.79227485656738,34.28605246543884,43.8044787223037,44.19988848240714,36.41675331133312,-0.39540976010344053,-0.03930545828118332,-0.3561043018222572,44.07052021026611,47.52623808147171,40.61480233906051,0.15682673382197107,0.1078668628269718,1.391104627878775,1.5774830770510897,20422419000,0.022180928574004024,0.35211132513180715,-4.3721771240234375,-9.560329445746296,-0.2228546142578125,-0.5359250013233008,4.731305661616671,5.305794136574016,neutral,none,none,neutral
2023-10-23,41.20242325687503,43.22012278548461,40.91860593108143,42.947296142578125,478530000,0.0,0.0,NVDA,0.03836960203955608,0.037651792694397675,44.10814609527588,44.83471496582031,34.429535269737244,43.672604479269,44.10710386464203,47.88615475131337,-0.4344993853730301,-0.11834424369955268,-0.31615514167347747,44.10814609527588,47.493543358989314,40.72274883156244,0.1535044005885354,0.3285504089667134,2.3015168544031823,1.607392293028768,20900949000,0.02359450282732603,0.3745511207358902,-2.296520233154297,-5.075876477975649,0.7525177001953125,1.783437970228663,30.462162361570826,13.321776471165222,neutral,none,none,neutral
2023-10-24,43.04922503107713,43.668824208033044,42.663476137534204,43.63484573364258,401463000,0.0,0.0,NVDA,0.01600914732284653,0.015882352386279188,44.19568939208985,44.83298797607422,34.57348879814148,43.66679544148032,44.072121780864286,48.544326107171486,-0.40532633938396856,-0.17574066283643586,-0.2295856765475327,44.19568939208985,47.425913938389776,40.96546484578992,0.14617826266459713,0.41318813128801085,1.0053480704988402,1.6184562137132044,21302412000,0.02372898231201271,0.37668591637341664,-2.1336288452148438,-4.661787103126369,1.7508659362792969,4.1802759545536805,40.78618677690286,25.326551600030104,neutral,none,none,neutral
2023-10-25,43.37001943801499,43.62185968396837,41.52820914347359,41.7520637512207,398379000,0.0,0.0,NVDA,-0.04314858803248256,-0.04410716398570598,44.161261558532715,44.78986824035645,34.70418725967407,43.37222133528653,43.900265630520316,39.77215688653421,-0.5280442952337836,-0.2462013893159054,-0.2818429059178782,44.161261558532715,47.48361009731512,40.83891301975031,0.15046438536991805,0.13742548694259693,2.106636590168989,1.6966910672696938,20904033000,0.025635054906828346,0.4069438807737232,-5.023765563964844,-10.740088711444617,-0.6885566711425781,-1.622400106996924,12.514935644053999,27.921094927509213,neutral,none,none,neutral
2023-10-26,41.82601906009142,42.22875913409801,39.85429143072344,40.30000305175781,541001000,0.0,0.0,NVDA,-0.03477817786720627,-0.035397336563512787,44.023200607299806,44.72678039550781,34.826221828460696,42.89957236858981,43.633579513574944,31.383576023540883,-0.7340071449851351,-0.34376254044975135,-0.39024460453538373,44.023200607299806,47.74365652110731,40.3027446934923,0.16902250915352982,-0.0003684550762062799,2.3744677033745702,1.7404484938823448,20363032000,0.0264674612286414,0.42015792147737524,-6.614734649658203,-14.099481258441637,-2.761219024658203,-6.412309942709404,5.770461989974696,19.69052813697717,neutral,none,none,oversold
2023-10-27,41.103483284155644,41.17943449809006,39.98920048176121,40.4738883972168,416784000,0.0,0.0,NVDA,0.0043147725134329296,0.004305490572575571,43.87334728240967,44.67000839233398,34.94866628646851,42.52639021914781,43.39952831977064,33.293652002477614,-0.8731381006228318,-0.4496376524843675,-0.4235004481384643,43.87334728240967,47.91502578832459,39.831668776494745,0.1842429974580659,0.07944961725458563,1.1902340163288514,1.7259585374477717,20779816000,0.026363667253975903,0.4185102432100642,-4.957801818847656,-10.91265104879281,-2.9970664978027344,-6.894411464023554,8.021690652705288,8.769029428911313,neutral,none,none,neutral
2023-10-30,41.06051066207629,41.739069913670384,40.454898579106334,41.13446044921875,388028000,0.0,0.0,NVDA,0.01632094365431369,0.016189188697267935,43.69241371154785,44.62734718322754,35.07186614990234,42.31224717762026,43.23174551454457,33.92274579050029,-0.9194983369243133,-0.5436097893723567,-0.37588854755195655,43.69241371154785,47.889274078636475,39.495553344459225,0.1921093393830701,0.1952539471662766,1.28417133456405,1.734096298278436,21167844000,0.02565806186934722,0.4073091049812107,-4.930828094482422,-10.7039991506938,-3.618671417236328,-8.085850679757057,16.573870443016208,10.12200769523205,neutral,none,none,neutral
2023-10-31,40.42392261933526,40.8526468966784,39.204707934267006,40.75370788574219,517969000,0.0,0.0,NVDA,-0.009256291666852157,-0.009299397339883922,43.55565223693848,44.50376426696777,35.19122417449951,42.07247190194671,43.04818717167032,28.157146047398186,-0.975715269723608,-0.630030885442607,-0.345684384281001,43.55565223693848,47.95386457145329,39.15743990242367,0.20195828135411523,0.1814678171392346,1.929752514951744,1.7961984796155501,20649875000,0.025053490946911647,0.3977118391172181,-3.1559600830078125,-7.18739227373314,-2.7352294921875,-6.289483388425143,18.498607047168942,14.364722714296798,oversold,none,none,neutral
2023-11-01,40.857648711306,42.353685526231295,40.84265898891911,42.29772186279297,437593000,0.0,0.0,NVDA,0.03788646621749381,0.0371864013217545,43.46990776062012,44.43702278137207,35.31429130554199,42.10712574207691,42.992597148790516,34.80266186307813,-0.8854714067136058,-0.6811189896968068,-0.20435241701679896,43.46990776062012,47.89737764800413,39.0424378732361,0.20370275049881328,0.3676235042086601,1.599977640489108,1.8191843931017178,21087468000,0.026492208628695578,0.42055077427420795,0.12892532348632812,0.3057363123136536,-1.7148895263671875,-3.8963594120878464,39.246874082024185,24.77311719073643,neutral,none,none,neutral
2023-11-02,43.300064408208144,43.855705696322225,42.86634611035468,43.47795104980469,409172000,0.0,0.0,NVDA,0.02790290197756251,0.027520709242757412,43.41084575653076,44.36494674682617,35.44488293647766,42.318021943265805,43.02854928960638,43.43827679768649,-0.7105273463405766,-0.6870006610255608,-0.023526685315015783,43.41084575653076,47.80288949538468,39.01880201767684,0.20234776182369948,0.5076394154138634,1.5579838335292564,1.799410474442772,21496640000,0.02707932888104809,0.4298710193386933,1.4040870666503906,3.337195431378892,-1.1812400817871094,-2.645010023371208,61.12934328438799,39.624941471193694,neutral,none,none,neutral
2023-11-03,43.99161716605405,45.27978369407566,43.69480778178644,44.975982666015625,424610000,0.0,0.0,NVDA,0.03445497269397357,0.03387469158579348,43.37302017211914,44.32189224243164,35.58602169036865,42.726938977535006,43.17280361378484,46.542287249951386,-0.4458646362498371,-0.638773456070416,0.19290881982057895,43.37302017211914,47.69332023008187,39.05272011415641,0.1992160122038211,0.6855151809354154,1.8018326442709736,1.8343875654407884,21921250000,0.02767978388442488,0.4394029470132099,3.6156654357910156,8.741870657483307,-0.7565116882324219,-1.6542104228394194,94.99922239538286,65.12514658726501,neutral,none,bullish,neutral
2023-11-06,45.25580503371784,45.90538750972343,44.87005229839821,45.72150421142578,400733000,0.0,0.0,NVDA,0.016575992367888315,0.016440110138875173,43.39690456390381,44.31663131713867,35.725523414611814,43.187641321210506,43.36159625064714,56.31665938751962,-0.1739549294366327,-0.5458097507436593,0.37185482130702663,43.39690456390381,47.76576095697226,39.02804817083536,0.2013441482507177,0.7660421215961849,1.0353352113252257,1.6502914646921225,22321983000,0.027821001929220317,0.441644713976191,2.7742080688476562,6.459563972636917,0.4776878356933594,1.0558080063943986,97.25575150659066,84.46143906212048,neutral,none,none,neutral
2023-11-07,45.689532763842614,46.18820786112749,45.128893543055014,45.92538070678711,343165000,0.0,0.0,NVDA,0.0044590942244280285,0.004449181919454539,43.40474987030029,44.29911994934082,35.85928129196167,43.6088319959146,43.55150621036121,64.6687325944295,0.05732578555338819,-0.42518264348424983,0.482508429037638,43.40474987030029,47.79206221537984,39.01743752522074,0.20215816739824458,0.7872636637454989,1.0593143180724738,1.5751260131612501,22665148000,0.02772211840839036,0.44007498674691975,2.2905349731445312,5.249325245989178,0.1569061279296875,0.3428257755441422,96.23645511429774,96.16380967209041,neutral,none,none,neutral
2023-11-08,46.0702861254177,46.83679388330466,45.93837123249172,46.543983459472656,346719000,0.0,0.0,NVDA,0.013469735975299768,0.013379825561555788,43.39315757751465,44.25502906799316,35.99577252388001,44.06039375953891,43.773171191776875,66.76914825322893,0.28722256776203636,-0.2827016012349926,0.5699241689970289,43.39315757751465,47.74403997904473,39.04227517598457,0.20053310910864008,0.8620904440958864,0.9114131765175486,1.5392206097409706,23011867000,0.02743831089937504,0.4355696822125162,4.791919708251953,11.477084670124494,-0.23184585571289062,-0.49565311637911336,96.16342863815727,96.55187841968188,neutral,none,none,neutral
2023-11-09,47.43639611181253,48.198904678121394,46.719859321767146,46.91973114013672,540496000,0.0,0.0,NVDA,0.008072959225572829,0.008040547213957767,43.39340724945068,44.2088599395752,36.13385280609131,44.50029181809242,44.0062497064702,71.39782622292947,0.4940421116222211,-0.12735285866354987,0.621394970285771,43.39340724945068,47.74514101691058,39.041673481990784,0.20057119471829382,0.9051631004008258,1.654921218648738,1.558064651938825,23552363000,0.02748996888257045,0.4363897272731134,6.619728088378906,16.426123044896812,0.004993438720703125,0.010643646251384808,85.7777901194043,92.72589129061976,overbought,none,none,neutral
2023-11-10,47.46937607383316,48.44074953358826,47.252516922257165,48.303836822509766,421245000,0.0,0.0,NVDA,0.029499437629748826,0.029072701229850097,43.53701457977295,44.18855415344238,36.2764610004425,45.08545258800278,44.3245894928435,70.94406196239098,0.7608630951592801,0.05029033210101613,0.7105727630582639,43.53701457977295,48.338303815671345,38.735725343874556,0.2205612526371547,0.9964106522781552,1.5210183934515413,1.5023147618708508,23973608000,0.02714254553111716,0.43087455254750145,7.829948425292969,19.34567874588349,2.8721466064453125,6.321901282531939,98.51762565590268,93.48628147115473,overbought,none,none,neutral
2023-11-13,48.28885152839415,49.084339842163374,48.067993319046685,48.58865737915039,384136000,0.0,0.0,NVDA,0.005896437537398658,0.005879121584530177,43.66318302154541,44.190852661132816,36.41768112182617,45.624407171256266,44.640446373310674,69.99923613665023,0.983960797945592,0.23702442526993134,0.7469363726756606,43.66318302154541,48.860497171513316,38.4658688715775,0.23806391519387474,0.9738480506932023,1.0163465231166882,1.5031003656292685,24357744000,0.027037759206434923,0.4292111212120434,7.454196929931641,18.12153811798256,2.5233688354492188,5.477809681047274,94.98278409930631,93.09273329153775,neutral,none,none,neutral
2023-11-14,49.64797189172138,49.801871937843956,49.00838510603704,49.623985290527344,416954000,0.0,0.0,NVDA,0.021308016463554624,0.021084174845128863,43.94889888763428,44.213078308105466,36.570086851119996,46.239726881913356,45.00959740421561,84.11436075859176,1.2301294776977443,0.43564543575549397,0.7944840419422503,43.94889888763428,49.79148467083755,38.10631310443101,0.26588087215296186,0.9856656464684058,1.213214558693565,1.4392845062381667,24774698000,0.024613661052156306,0.390729755993052,8.870277404785156,21.765571441141063,5.714317321777344,13.013802167313493,98.32137497110955,97.27392824210618,overbought,none,none,neutral
2023-11-15,49.902809365822506,49.927790961524366,48.168927272564574,48.856483459472656,475497000,0.0,0.0,NVDA,-0.015466348108909234,-0.01558719977958016,44.28328323364258,44.2495947265625,36.71678194999695,46.64230481692248,45.294551926827246,89.41992502054448,1.3477528900952365,0.6180669266234424,0.729685963471794,44.28328323364258,50.453235125531094,38.11333134175406,0.27865828553566346,0.8706025837772213,1.7588636889597922,1.3953127909228253,24299201000,0.022755234213581048,0.3612281445249833,6.5587615966796875,15.506181675588238,6.687686920166016,15.859326015937514,90.00933314301011,94.43783073780865,overbought,golden_cross,none,neutral
2023-11-16,48.647622492403215,49.49307783387502,48.29884843286255,49.44810485839844,339756000,0.0,0.0,NVDA,0.012109373353007324,0.012036641461214567,44.65199527740479,44.314333038330076,36.85941220283508,47.07396636176494,45.602222514351034,89.8120629415008,1.4717438474139044,0.7888023107815348,0.6829415366323696,44.65199527740479,51.13921887818307,38.1647716766265,0.2905681396979369,0.8696581061594865,1.1942294010124712,1.395598175543084,24638957000,0.02265323465115385,0.3596089516688647,5.97015380859375,13.73145160809175,7.374240875244141,17.52689241519787,95.52660273256676,94.61910361556211,overbought,none,none,neutral
2023-11-17,49.49207615888525,49.68495254819164,48.975411113822275,49.2662239074707,325205000,0.0,0.0,NVDA,-0.0036782188407133987,-0.003685000121430172,45.04729061126709,44.388805084228515,36.99730687141418,47.411236753411984,45.87363002495249,87.67484121090098,1.5376067284594939,0.9385631943171268,0.5990435341423671,45.04729061126709,51.652394318737954,38.44218690379622,0.2932519855397838,0.819369194115127,0.7095414343693633,1.354553182672035,24313752000,0.022059072562452306,0.3501769209178628,4.290241241455078,9.538960545484287,7.905906677246094,19.114714795922172,93.8304398802844,93.12212525195373,overbought,none,none,neutral
