date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2023-06-07,14.140000343322754,14.289999961853027,13.770000457763672,13.9399995803833,0,0.0,0.0,^VIX,-0.0014326975436259604,-0.0014337248360685253,16.84400005340576,17.528000011444092,22.171450028419496,15.94138519379497,16.806568731721676,37.90256004345792,-0.8651835379267059,-0.457988742762891,-0.4071947951638149,16.84400005340576,20.119314098298958,13.568686008512564,0.3888997903714619,0.056683659456973436,0.5199995040893555,1.456428391592843,0,0.05368624359219511,0.8522426962210992,-4.590001106262207,-24.770647254051102,-3.7699995040893555,-21.287406544220122,2.4147606046837877,2.470619617439124,neutral,none,none,neutral
2023-06-08,14.140000343322754,14.210000038146973,13.529999732971191,13.649999618530273,0,0.0,0.0,^VIX,-0.020803441218256724,-0.02102288154628079,16.679500007629393,17.401600017547608,22.120700030326844,15.588864336061938,16.5727487974112,39.637310692003325,-0.9838844613492626,-0.5631678864801652,-0.4207165748690973,16.679500007629393,20.251546666271306,13.10745334898748,0.42831579567828987,0.0759433346468476,0.6800003051757812,1.4264283861432756,0,0.05319038481928304,0.8443711822298892,-6.380001068115234,-31.85222590815455,-3.2900009155273438,-19.421492395545357,1.6483501368221396,1.4029622266745463,neutral,none,none,neutral
2023-06-09,13.779999732971191,14.140000343322754,13.5,13.829999923706055,0,0.0,0.0,^VIX,0.013186835912539108,0.013100646475644259,16.52449998855591,17.29579999923706,22.069300026893615,15.318269811084111,16.369582214173782,36.454552232724204,-1.0513124030896712,-0.6607967898020665,-0.39051561328760476,16.52449998855591,20.313239746690975,12.735760230420842,0.45856029056963526,0.1444068164005847,0.6400003433227539,1.3642855371747697,0,0.05339888271556419,0.8476809837245296,-5.309999465942383,-27.742944802883386,-3.1000003814697266,-18.310693004075173,4.514363171208688,2.859157970904858,neutral,none,none,neutral
2023-06-12,14.4399995803833,15.020000457763672,14.319999694824219,15.010000228881836,0,0.0,0.0,^VIX,0.08532178681744873,0.08187652073388114,16.423499965667723,17.215599994659424,22.030250029563902,15.27084372151453,16.26887243748549,40.66214764459534,-0.9980287159709622,-0.7282431750358457,-0.26978554093511653,16.423499965667723,20.262860274487387,12.58413965684806,0.4675447154194417,0.3159198898917042,1.1900005340576172,1.3549998828342982,0,0.05734743880115223,0.9103623683660693,-2.940000534057617,-16.378832362657626,-2.020000457763672,-11.861423231460611,20.65663938714353,8.939784231724772,neutral,none,none,neutral
2023-06-13,14.989999771118164,15.0600004196167,14.470000267028809,14.609999656677246,0,0.0,0.0,^VIX,-0.02664893844804339,-0.027010458630547705,16.297999906539918,17.13379997253418,21.994400024414062,15.169175403847255,16.145992972240435,31.952118890657587,-0.9768175683931801,-0.7779580537073126,-0.1988595146858675,16.297999906539918,20.20499580772655,12.391004005353285,0.4794448304811768,0.28397721771988654,0.5900001525878906,1.247142723628453,0,0.05749884564211206,0.912765877453911,-2.84999942779541,-16.323021633660574,-2.5100011825561523,-14.661221142022708,15.184674935323656,13.451892497891945,neutral,none,none,neutral
2023-06-14,14.479999542236328,14.729999542236328,13.829999923706055,13.880000114440918,0,0.0,0.0,^VIX,-0.0499657467070983,-0.05125723893976474,16.092499923706054,17.040399990081788,21.936000027656554,14.970840743938588,15.97814164944047,19.524287733568613,-1.0073009055018822,-0.8238266240662266,-0.18347428143565558,16.092499923706054,20.056713131909177,12.12828671550293,0.49267835662542314,0.22094086606053087,0.8999996185302734,1.148571355002267,0,0.0566388003346409,0.8991130814550105,-4.060000419616699,-22.630993861505864,-4.109999656677246,-22.846023952015816,5.891473945620758,13.910929422695967,oversold,none,none,neutral
2023-06-15,14.09000015258789,14.520000457763672,13.789999961853027,14.5,0,0.0,0.0,^VIX,0.044668579282937326,0.04369968610284749,15.973999881744385,16.950399990081788,21.877450032234194,14.898403706409574,15.868649675407843,26.374752379766647,-0.9702459689982685,-0.8531104930526351,-0.11713547594563345,15.973999881744385,19.981805117712327,11.966194645776444,0.5017910686913418,0.31610884324966537,0.7300004959106445,1.1057142530168806,0,0.056626820115948,0.898922901379129,-1.1499996185302734,-7.348240553109175,-2.3700008392333984,-14.048611270496503,16.501651619279333,12.525933500074567,oversold,none,none,neutral
2023-06-16,14.489999771118164,14.539999961853027,13.479999542236328,13.539999961853027,0,0.0,0.0,^VIX,-0.06620689918254985,-0.06850038475975376,15.84849991798401,16.839599990844725,21.814100036621095,14.689418514939337,15.69615710403341,27.00730231874053,-1.0067385890940734,-0.8838361122609227,-0.1229024768331507,15.84849991798401,20.000873069120928,11.69612676684709,0.5240083506483832,0.2220264325836281,1.0600004196166992,1.017857210976737,0,0.05745448713250419,0.9120617079441996,-1.0600004196166992,-7.2602766569927475,-2.5099992752075195,-15.638625511032789,1.2195207050056658,7.870882089968571,oversold,none,none,neutral
2023-06-20,14.359999656677246,14.670000076293945,13.859999656677246,13.880000114440918,0,0.0,0.0,^VIX,0.025110794205745357,0.024800698656906404,15.701999950408936,16.74920000076294,21.75415003299713,14.56489260717035,15.56162695665619,31.03814403692496,-0.9967343494858394,-0.9064157597059062,-0.09031858977993323,15.701999950408936,19.917803014836583,11.48619688598129,0.5369765733973082,0.2839083315653669,1.130000114440918,1.0014286041259766,0,0.056557790507761115,0.8978270903209526,-0.8499994277954102,-5.770532615144686,-2.929999351501465,-17.430097826223857,8.130092804915066,8.617088376400007,neutral,none,none,neutral
2023-06-21,13.880000114440918,13.890000343322754,13.100000381469727,13.199999809265137,0,0.0,0.0,^VIX,-0.048991376049651536,-0.050232148180967114,15.50149998664856,16.633800010681153,21.692350034713744,14.354909099800317,15.386691612405,25.414934875621185,-1.0317825126046838,-0.9314891102856617,-0.10029340231902206,15.50149998664856,19.796017106229296,11.206982867067822,0.554077621298533,0.2320420301866078,0.7899999618530273,0.9664286885942731,0,0.05674617707067476,0.9008176342958469,-0.7600002288818359,-5.444127699176693,-4.0099992752075195,-23.30040376832706,2.2271588617588476,3.858924123893177,oversold,none,none,neutral
2023-06-22,13.880000114440918,13.979999542236328,12.729999542236328,12.90999984741211,0,0.0,0.0,^VIX,-0.02196969439722829,-0.022214622103519467,15.220499944686889,16.51,21.629550037384032,14.132615368663668,15.203232963146268,32.068062892579306,-1.0706175944826004,-0.9593148071250495,-0.11130278735755095,15.220499944686889,19.414944971383356,11.026054917990422,0.5511573262297008,0.22457618557769932,1.25,0.8871429307120187,0,0.052815510569425926,0.8384202380016264,-1.0299997329711914,-7.388807489066441,-5.620000839233398,-30.32919930371999,6.1643938518055466,5.507215172826471,neutral,none,none,neutral
2023-06-23,13.239999771118164,13.800000190734863,12.880000114440918,13.4399995803833,0,0.0,0.0,^VIX,0.041053426741707755,0.04023311083432769,14.890999889373779,16.39699998855591,21.56220003604889,14.026059093543612,15.072623082941604,41.85392682772958,-1.046563989397992,-0.976764643579638,-0.0697993458183539,14.890999889373779,18.48737179130516,11.294627987442396,0.4830262478878607,0.2982688736652572,0.9200000762939453,0.8650001117161342,0,0.04959373065853636,0.7872760674624406,-0.21000003814697266,-1.5384618609211587,-6.590001106262207,-32.900653421624305,27.734371944098303,12.04197488588755,neutral,none,none,neutral
2023-06-26,14.430000305175781,14.710000038146973,13.779999732971191,14.25,0,0.0,0.0,^VIX,0.06026789024599055,0.05852160284113717,14.646499919891358,16.3260000038147,21.510250039100647,14.060511540690747,15.011688039760744,46.923080308902406,-0.9511764990699962,-0.9716470146777096,0.020470515607713402,14.646499919891358,17.641135860300828,11.651863979481886,0.4089217160125016,0.433798310081535,1.2700004577636719,0.9064287458147321,0,0.05217759314755384,0.8282936128700122,0.4200000762939453,3.036876924156884,-4.8899993896484375,-25.548586967526845,65.23604658349375,33.04493745979918,neutral,none,bullish,neutral
2023-06-27,14.109999656677246,14.34000015258789,13.59000015258789,13.739999771118164,0,0.0,0.0,^VIX,-0.03578948974609375,-0.03644563657852305,14.435999870300293,16.259400005340577,21.46090003490448,14.011202037679581,14.917488908750183,48.54111264927245,-0.906286871070602,-0.9585749859562882,0.05228811488568619,14.435999870300293,17.0160725031503,11.855927237450285,0.357449799948819,0.3651200570246523,0.75,0.8871429988316127,0,0.05120197682416614,0.8128061838698182,-1.2700004577636719,-8.461028903383838,-4.210000991821289,-23.454043525800206,43.34763298533102,45.439350504307676,neutral,none,none,neutral
2023-06-28,13.899999618530273,13.960000038146973,13.359999656677246,13.430000305175781,0,0.0,0.0,^VIX,-0.022561824680231046,-0.02282023687755186,14.23449993133545,16.188999996185302,21.414100031852723,13.92178638652515,14.807304567744671,46.743300012386804,-0.8855181812195205,-0.9439636250089347,0.058445443789414186,14.23449993133545,16.419380977157864,12.049618885513034,0.3069838851188128,0.31589395273992027,0.6000003814697266,0.8928573472159249,0,0.051138438806508875,0.8117975491087032,-1.1799993515014648,-8.076655573103775,-4.029998779296875,-23.081322970290362,30.042939886205822,46.20887315167685,neutral,none,none,neutral
2023-06-29,13.640000343322754,13.850000381469727,13.40999984741211,13.539999961853027,0,0.0,0.0,^VIX,0.008190592269372798,0.008157231408190429,14.01449990272522,16.12319999694824,21.36245002746582,13.86305001349867,14.713430152493437,49.28104804934971,-0.8503801389947672,-0.9252469278061013,0.07486678881133413,14.01449990272522,15.348957795018158,12.680042010432281,0.19043960206292396,0.3222124715914113,0.4400005340576172,0.8757145064217704,0,0.05053713151404711,0.8022520917644027,-0.3400001525878906,-2.4495688024825713,-4.40000057220459,-24.52620089866525,34.763953416506254,36.05150876268102,neutral,none,none,neutral
2023-06-30,13.510000228881836,13.59000015258789,12.960000038146973,13.59000015258789,0,0.0,0.0,^VIX,0.00369277628328879,0.0036859747242309056,13.9114999294281,16.065800018310547,21.294050025939942,13.821042342589319,14.630213115463397,48.404256938107046,-0.8091707728740776,-0.9020316968196966,0.09286092394561907,13.9114999294281,15.011916663160623,12.811083195695577,0.1582024568615673,0.35391908038797787,0.630000114440918,0.8750002043587821,0,0.04275277212502611,0.678679217408601,-0.9099998474121094,-6.275861016635242,-2.059999465942383,-13.16293620546326,36.909883541265636,33.90559228132589,neutral,none,none,neutral
2023-07-03,13.850000381469727,13.850000381469727,13.470000267028809,13.569999694824219,0,0.0,0.0,^VIX,-0.0014717040131794201,-0.0014727880332322733,13.859999895095825,15.993800010681152,21.231100025177003,13.782420396779303,14.551678788008642,38.67924217087443,-0.7692583912293394,-0.8754770357016253,0.1062186444722859,13.859999895095825,14.920426835875285,12.799572954316366,0.1530197617324192,0.36326252704479395,0.38000011444091797,0.8171430315290179,0,0.040277330545375405,0.6393828005796531,0.029999732971191406,0.22156375964337283,-1.0300006866455078,-7.054799039271131,36.05149511927678,35.908444025682876,neutral,none,none,neutral
2023-07-05,14.1899995803833,14.739999771118164,14.050000190734863,14.180000305175781,0,0.0,0.0,^VIX,0.04495214621001242,0.04397109126777171,13.832499933242797,15.942000007629394,21.170650024414062,13.843586536532609,14.524147048539541,46.72755472558641,-0.6805605120069327,-0.8364937309626868,0.15593321895575407,13.832499933242797,14.824231653954245,12.84076821253135,0.1433915381164152,0.6751987783972941,1.1700000762939453,0.8585715975080218,0,0.041616994853347786,0.6606493121748793,0.3000001907348633,2.1613846416524085,-0.5499992370605469,-3.7338713791775557,72.13933322515537,48.366903961899254,neutral,none,none,neutral
2023-07-06,14.850000381469727,17.079999923706055,14.789999961853027,15.4399995803833,0,0.0,0.0,^VIX,0.0888574928131427,0.08512897479383684,13.906499910354615,15.913000011444092,21.116350026130675,14.089188543278869,14.591987976824264,60.985911141736146,-0.5027994335453947,-0.7697548714792284,0.2669554379338337,13.906499910354615,15.131679165502742,12.681320655206488,0.17620238924905515,1.1258266549915106,2.8999996185302734,1.0014287403651647,0,0.04435532985339152,0.704119032673878,2.239999771118164,16.969695480949156,1.4799995422363281,10.601715889628194,62.298845988407706,56.82989144427993,neutral,none,none,overbought
2023-07-07,15.970000267028809,16.059999465942383,14.329999923706055,14.829999923706055,0,0.0,0.0,^VIX,-0.03950775085850766,-0.04030936641410981,13.950999927520751,15.834400005340576,21.061700024604797,14.203159524883052,14.6096184914081,52.32722085052145,-0.4064589665250473,-0.6970956904883923,0.29063672396334495,13.950999927520751,15.24407297065055,12.657926884390953,0.1853735287574604,0.8398879904176727,1.7299995422363281,1.072857243674142,0,0.04549244080481013,0.7221701094171281,1.9200000762939453,14.872192865895517,0.8900003433227539,6.384507676565376,48.275866604871496,60.90468193947817,neutral,none,none,neutral
2023-07-10,16.079999923706055,16.209999084472656,15.039999961853027,15.069999694824219,0,0.0,0.0,^VIX,0.01618339665224955,0.016053841382581882,14.021999931335449,15.758999996185302,21.00125002384186,14.336519551027848,14.643720802772256,62.00941727204526,-0.3072012517444076,-0.6191168027395954,0.31191555099518775,14.021999931335449,15.398717559609807,12.64528230306109,0.19636537370076,0.880615364387533,1.3799991607666016,1.0957142966134208,0,0.045178814331971864,0.7171914435069496,1.630000114440918,12.127977420624525,1.4200000762939453,10.402931252585933,53.79310223870093,54.78927161066003,neutral,none,none,neutral
2023-07-11,15.020000457763672,15.25,14.630000114440918,14.84000015258789,0,0.0,0.0,^VIX,-0.015262080085862384,-0.015379744366417212,14.07249994277954,15.71519998550415,20.935500025749207,14.413978105114008,14.65826001386971,57.66773282186322,-0.24428190875570088,-0.5441498239428165,0.29986791518711564,14.07249994277954,15.492964997754862,12.652034887804218,0.20187813974078553,0.7701580750332799,0.619999885559082,1.0592857088361467,0,0.045385313978441304,0.720469523769235,0.5900001525878906,4.140351947985188,1.010000228881836,7.302966265029331,48.50575690383412,50.1915752491355,neutral,none,none,neutral
2023-07-12,14.819999694824219,14.819999694824219,13.510000228881836,13.539999961853027,0,0.0,0.0,^VIX,-0.0876010901191373,-0.09167798335466223,13.9989999294281,15.670399990081787,20.866450023651122,14.279519929227703,14.575425935942548,52.47093164288996,-0.29590600671484424,-0.4945010604972221,0.19859505378237785,13.9989999294281,15.366346882120023,12.631652976736177,0.19534923345739072,0.332156729983041,1.3299999237060547,1.0978571346827917,0,0.04564780291077104,0.7246364063903432,-0.19999980926513672,-1.4556027117667125,-1.4700002670288086,-9.793472648989532,18.620697668606315,40.30651893704711,neutral,none,none,neutral
2023-07-13,13.4399995803833,13.609999656677246,13.119999885559082,13.609999656677246,0,0.0,0.0,^VIX,0.005169844536294876,0.005156526770827636,13.948999929428101,15.62099998474121,20.78490002155304,14.176516810373787,14.503912878219191,55.25525469623821,-0.3273960678454042,-0.4610800619668586,0.13368399412145437,13.948999929428101,15.295244575093827,12.602755283762376,0.193023822851352,0.3740941054650518,0.48999977111816406,1.0435714040483748,0,0.045376060365819516,0.720322627222878,0.17999935150146484,1.3402780894360422,-1.0,-6.8446271286732525,17.38094227113916,28.169132281193185,neutral,none,none,neutral
2023-07-14,13.720000267028809,13.760000228881836,13.220000267028809,13.34000015258789,0,0.0,0.0,^VIX,-0.019838318214570272,-0.020037739511752393,13.92199993133545,15.532199974060058,20.690300030708315,14.047821939945187,14.41769712076502,49.21875430736781,-0.3698751808198324,-0.4428390857374534,0.072963904917621,13.92199993133545,15.29545652534277,12.548543337328129,0.19730736974304433,0.2881258929889209,0.5399999618530273,1.0164285387311662,0,0.044204396362856634,0.7017230377910806,-0.19999980926513672,-1.4771034699306296,-0.5399999618530273,-3.890489606633396,9.223304004760964,15.074981314835464,neutral,none,none,neutral
2023-07-17,13.779999732971191,14.0,13.430000305175781,13.479999542236328,0,0.0,0.0,^VIX,0.010494706750155292,0.01044001959958077,13.870999908447265,15.434999961853027,20.594700036048888,13.96046464798998,14.348238040874005,43.28097054459986,-0.387773392884025,-0.4318259471667677,0.044052554282742684,13.870999908447265,15.229759369139735,12.512240447754795,0.19591370047735385,0.3561186223455364,0.6599998474121094,0.9728570665631976,0,0.042987795989274075,0.6824101055903943,-0.1100006103515625,-0.8094231723067002,-1.0200004577636719,-7.0344859156115325,12.621347537217027,13.075197937705703,neutral,none,none,neutral
2023-07-18,13.609999656677246,13.670000076293945,13.289999961853027,13.300000190734863,0,0.0,0.0,^VIX,-0.013353068072256224,-0.013443021956755858,13.858999919891357,15.299199962615967,20.510300035476686,13.858854731489192,14.27059079271555,45.92592736494154,-0.41173606122635853,-0.42780796997868586,0.016071908752327335,13.858999919891357,15.234207407438452,12.483792432344261,0.19845695872662594,0.29675804043448034,0.38000011444091797,0.9464285033089774,0,0.04043072875973857,0.6418179217402511,-0.26999950408935547,-1.989679514822218,-0.23999977111816406,-1.7725241639167555,8.252431117282732,10.032360886420227,neutral,none,none,neutral
2023-07-19,13.319999694824219,13.84000015258789,13.119999885559082,13.760000228881836,0,0.0,0.0,^VIX,0.03458646853760361,0.03400179957037673,13.852999925613403,15.230599956512451,20.419900035858156,13.843646346472676,14.232769269468609,52.97297371603586,-0.38912292299593254,-0.4200709605821352,0.03094803758620268,13.852999925613403,15.228868584629552,12.477131266597254,0.19863836950901104,0.46620327960734664,0.7200002670288086,0.9549999237060547,0,0.04079580991297379,0.6476134053791534,-0.4200000762939453,-2.961918668934327,-0.11999988555908203,-0.8645524824904882,19.41748089700016,13.430419850499959,neutral,none,none,neutral
2023-07-20,13.960000038146973,14.229999542236328,13.579999923706055,13.989999771118164,0,0.0,0.0,^VIX,0.016715082733324893,0.01657692317794938,13.892499923706055,15.170799961090088,20.33175003051758,13.866162257956598,14.214786343664871,53.96825423523272,-0.3486240857082734,-0.4057815856073629,0.05715749989908947,13.892499923706055,15.234374025678035,12.550625821734075,0.19317964503742288,0.5363297299161025,0.6499996185302734,0.9699998583112445,0,0.03922832566647215,0.6227303643776245,-1.4499998092651367,-9.391190729741849,0.7899999618530273,5.984848282334987,24.999994213141125,17.556635409141325,neutral,none,none,neutral
2023-07-21,13.869999885559082,13.890000343322754,13.369999885559082,13.600000381469727,0,0.0,0.0,^VIX,-0.02787701186768976,-0.028272951525750628,13.926999950408936,15.08859998703003,20.24925003051758,13.825214276958617,14.169246642761527,50.08319662935434,-0.3440323658029101,-0.3934317416464724,0.0493993758435623,13.926999950408936,15.196016855175486,12.657983045642386,0.18223837284199723,0.3711602785940174,0.619999885559082,0.9692855562482562,0,0.03945290005204925,0.6262953722280574,-1.2299995422363281,-8.293995607310478,0.6900005340576172,5.344698235576906,12.121224527443543,18.84623321252826,neutral,none,none,neutral
2023-07-24,14.289999961853027,14.300000190734863,13.729999542236328,13.90999984741211,0,0.0,0.0,^VIX,0.022794077738759633,0.02253817417444661,13.950499963760375,15.027999973297119,20.173450031280517,13.838258210874539,14.150043176439347,52.69841587012097,-0.31178496556480795,-0.37710238643013955,0.0653174208653316,13.950499963760375,15.198782419762006,12.702217507758744,0.17895881283743678,0.48377766339919903,0.6999998092651367,0.9921426773071289,0,0.03873918784820118,0.6149655422337343,-1.1599998474121094,-7.697411220323447,0.4700002670288086,3.4970259055276287,19.94949379401261,19.023570844865745,neutral,none,none,neutral
2023-07-25,14.020000457763672,14.09000015258789,13.819999694824219,13.859999656677246,0,0.0,0.0,^VIX,-0.003594550056315482,-0.003601025974701848,13.930999946594238,14.966599960327148,20.100000033378603,13.84160304869034,14.128558471271784,47.21253547829384,-0.28695542258144435,-0.3590729936604005,0.07211757107895617,13.930999946594238,15.171744900902949,12.690254992285526,0.17812719245785955,0.47138804003577445,0.2700004577636719,0.9278569902692523,0,0.036274676549550654,0.5758426382365056,-0.9800004959106445,-6.603776858720223,-0.3900003433227539,-2.7368445145456444,18.686862727012414,16.91919368282284,neutral,none,none,neutral
2023-07-26,13.859999656677246,14.15999984741211,13.149999618530273,13.1899995803833,0,0.0,0.0,^VIX,-0.04834055504259438,-0.049548034075017525,13.903499937057495,14.889799938201904,20.0133500289917,13.741356361258488,14.05903559046523,28.15532200700646,-0.3176792292067425,-0.350794240769669,0.033115011562926455,13.903499937057495,15.18575565200957,12.62124422210542,0.18445078156679579,0.221779225331485,1.010000228881836,0.7928570338657924,0,0.03701360570494088,0.5875727749264509,-0.35000038146972656,-2.584936354917289,-0.5500001907348633,-4.002912663004388,2.265362879344119,13.633906466789702,oversold,none,none,neutral
2023-07-27,13.140000343322754,15.020000457763672,12.739999771118164,14.40999984741211,0,0.0,0.0,^VIX,0.09249433706148413,0.08846346450642487,13.952499914169312,14.835599918365478,19.928600025177,13.844224589897507,14.085032942831665,46.3541637347234,-0.2408083529341578,-0.32879706320256674,0.08798871026840893,13.952499914169312,15.233467801984274,12.67153202635435,0.18361840468661653,0.6785758790656289,2.280000686645508,0.8321428298950195,0,0.042136326546963185,0.6688934472304414,0.8000001907348633,5.878032409371681,0.9799995422363281,7.297092479280476,48.12681287477072,23.026346160375738,neutral,none,none,neutral
2023-07-28,14.029999732971191,14.180000305175781,13.270000457763672,13.329999923706055,0,0.0,0.0,^VIX,-0.07494794830966023,-0.07790527095526234,13.941999912261963,14.742399921417237,19.833000020980833,13.76511310279113,14.029104571044583,36.81817669513531,-0.26399146825345277,-0.31583594421274397,0.0518444759592912,13.941999912261963,15.24052693140222,12.643472893121706,0.18627557413742418,0.26434838107523256,1.1399993896484375,0.8149999891008649,0,0.04569009545024583,0.7253077796409251,-0.010000228881835938,-0.07496423363905214,-0.21000003814697266,-1.5509604042733938,23.505980031353467,24.632718595156092,neutral,none,none,neutral
2023-07-31,13.979999542236328,14.09000015258789,13.569999694824219,13.630000114440918,0,0.0,0.0,^VIX,0.022505640844104002,0.022256125637552852,13.943999910354615,14.677599906921387,19.733000016212465,13.74432648919879,13.999541277962829,40.9295311594983,-0.2552147887640377,-0.3037117131230027,0.04849692435896502,13.943999910354615,15.240365602385868,12.647634218323361,0.18593885547411554,0.37889227636775247,0.7600002288818359,0.8250000136239188,0,0.04595849524200083,0.7295684942464767,0.15000057220458984,1.1127639265461342,0.039999961853027344,0.29433378516490194,39.03509102149364,36.88929464253926,neutral,none,none,neutral
2023-08-01,13.75,14.300000190734863,13.75,13.930000305175781,0,0.0,0.0,^VIX,0.022010285268964536,0.021771555594829822,13.961999940872193,14.635199928283692,19.634800019264222,13.772891691656788,13.994390094793417,53.43915815577799,-0.2214984031366285,-0.28726905112572787,0.06577064798909937,13.961999940872193,15.246442792954893,12.677557088789493,0.18399124158748018,0.4875433789660143,0.6700000762939453,0.7778571673801967,0,0.04618742503315229,0.7332026420169611,0.630000114440918,4.736842897790283,0.3600006103515625,2.6529153901814206,52.192990161262934,38.24468707137,neutral,none,none,neutral
2023-08-02,15.699999809265137,16.479999542236328,14.949999809265137,16.09000015258789,0,0.0,0.0,^VIX,0.15506100503167586,0.14415316078816753,14.057499933242799,14.620799942016601,19.55555001735687,14.12936991641542,14.149620469444859,65.97939005870384,-0.020250553029438123,-0.23386535150646992,0.2136147984770318,14.057499933242799,15.655852678226458,12.45914718825914,0.22740213445833526,1.1358109077373504,2.549999237060547,0.9249999863760812,0,0.05686454378680002,0.9026966476620958,2.3299999237060547,16.933138698758544,1.9099998474121094,13.469674233469142,89.5722081947658,60.26676312584078,neutral,none,none,overbought
2023-08-03,16.770000457763672,17.420000076293945,15.720000267028809,15.920000076293945,0,0.0,0.0,^VIX,-0.010565573317698362,-0.010621785279120641,14.08149995803833,14.594999961853027,19.475050015449526,14.404851479473656,14.280759699581829,66.84073510132481,0.12409177989182751,-0.16227392522681044,0.28636570511863796,14.08149995803833,15.778621738077945,12.384378177998716,0.2410427561121887,1.041652384607515,1.6999998092651367,1.007857118334089,0,0.05366374264748655,0.851885504797322,1.9300003051757812,13.795570670131063,0.48000049591064453,3.1088115865008925,67.94872003873384,69.90463946492083,neutral,none,none,overbought
2023-08-04,16.010000228881836,17.389999389648438,14.569999694824219,17.100000381469727,0,0.0,0.0,^VIX,0.07412062182919765,0.07150230060821486,14.194999980926514,14.566399955749512,19.403700013160705,14.819489772088435,14.489592342684636,70.80460526099439,0.3298974294037986,-0.06383965430068862,0.39373708370448723,14.194999980926514,16.34586289716276,12.04413706469027,0.3030451453506599,1.1753104483354562,2.8199996948242188,1.1621428217206682,0,0.05494229432722429,0.8721818834949018,3.5,25.735293395791526,2.270000457763672,15.306813684705634,93.16240012911283,83.56110945420414,overbought,none,none,overbought
2023-08-07,16.899999618530273,17.360000610351562,15.770000457763672,15.770000457763672,0,0.0,0.0,^VIX,-0.07777777158106369,-0.08096905581433864,14.230000019073486,14.481199951171876,19.330050015449523,14.965722185269241,14.584437388246046,62.538073149825735,0.38128479702319495,0.0251852359640881,0.35609956105910684,14.230000019073486,16.462063286918625,11.997936751228348,0.31371233518669633,0.8449723986043015,1.5900001525878906,1.2485713958740234,0,0.05817620207245387,0.9235185774357204,1.8600006103515625,13.371679588462438,0.7000007629394531,4.644995203150981,64.74360019366924,75.28490678717195,neutral,none,none,neutral
2023-08-08,16.280000686645508,18.139999389648438,15.960000038146973,15.989999771118164,0,0.0,0.0,^VIX,0.013950495051900047,0.013854082529355417,14.2875,14.418199958801269,19.256200013160704,15.123303352322921,14.688553120310647,61.602496582749275,0.4347502320122736,0.10709823517372521,0.3276519968385484,14.2875,16.641639894719866,11.933360105280135,0.32953839296166093,0.8615969838786397,2.3699989318847656,1.3664284433637346,0,0.058037927892895275,0.9213235428845991,2.130000114440918,15.367966574333657,1.1499996185302734,7.749323495321736,60.185189436819954,72.69706325320065,neutral,none,none,neutral
2023-08-09,15.8100004196167,16.8700008392334,15.380000114440918,15.960000038146973,0,0.0,0.0,^VIX,-0.0018761559349974588,-0.0018779181199778247,14.408500003814698,14.37839994430542,19.18610001564026,15.252025919372777,14.78273437348371,60.467590322140275,0.4692915458890674,0.17953689731679368,0.28975464857227373,14.408500003814698,16.84808839061013,11.968911617019266,0.3386318334524125,0.8179839768728931,1.4900007247924805,1.4264285223824638,0,0.05382868028612071,0.8545038086392833,2.770000457763672,21.00076228875192,2.4200000762939453,17.8729695946229,59.62963878699683,61.51947613916199,neutral,golden_cross,none,neutral
2023-08-10,15.579999923706055,16.860000610351562,14.600000381469727,15.850000381469727,0,0.0,0.0,^VIX,-0.00689220904851684,-0.006916070021043906,14.520500040054321,14.346199970245362,19.11690001487732,15.344021990464615,14.861791114816006,62.322016466708405,0.4822308756486091,0.24007569298315679,0.24215518266545233,14.520500040054321,17.01088153620416,12.030118543904482,0.34301594150066506,0.7669270438024917,2.260000228881836,1.5435714040483748,0,0.05394821000920193,0.8564012841686033,1.4400005340576172,9.993064186716328,2.2400007247924805,16.458492147672523,57.59260796388753,59.135812062568085,neutral,none,none,neutral
2023-08-11,15.529999732971191,16.510000228881836,14.84000015258789,14.84000015258789,0,0.0,0.0,^VIX,-0.06372241038319659,-0.06584327636934278,14.595500040054322,14.284199962615967,19.041850013732912,15.26648016925281,14.860176969465774,54.730418679520994,0.4063031997870361,0.27332119434393265,0.13298200544310346,14.595500040054322,17.025813007569184,12.16518707253946,0.3330222275146959,0.5503021865499866,1.6700000762939453,1.6128571374075753,0,0.0560342646532597,0.8895163750254126,1.510000228881836,11.32783373986712,1.5,11.24437768247708,38.88889870035374,52.03704848374602,neutral,none,none,neutral
2023-08-14,15.880000114440918,16.059999465942383,14.770000457763672,14.819999694824219,0,0.0,0.0,^VIX,-0.0013477397276295822,-0.0013486487456545642,14.662500047683716,14.267599964141846,18.973650016784667,15.197790865494564,14.85720087504788,54.897959282973176,0.34058999044668425,0.286774953564483,0.05381503688220124,14.662500047683716,17.036560705546194,12.288439389821239,0.3238275396612893,0.5331709399713295,1.289999008178711,1.6857141767229353,0,0.05605561432883989,0.8898552906183552,1.1899995803833008,8.730737860541193,1.3400001525878906,9.940654288520733,38.518519826713835,45.00000883031836,neutral,none,none,neutral
