date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2023-02-07,147.51217299004642,149.59340790122144,147.34785763991636,149.15524291992188,7310800,0.0,0.0,JNJ,0.00024486717771909916,0.0002448372026449118,153.73578338623048,158.72508544921874,156.12417289733887,151.5227291222556,154.323068371756,30.02496918227503,-2.8003392495003823,-2.4612633880757433,-0.33907586142463897,153.73578338623048,161.1763854651151,146.29518130734587,0.09679727016047501,0.19219288857634653,2.245550261305084,2.6178457016323984,-80858200,0.009745191093678373,0.15470011267604716,-4.481964111328125,-2.9172387326830806,-11.118179321289062,-6.937007499943593,22.97181417338415,23.4598393083612,neutral,none,none,neutral
2023-02-08,149.06396624706517,150.21411796248768,148.6988287693806,149.34693908691406,6054700,0.0,0.0,JNJ,0.0012852123950821692,0.001284387216576025,153.2086280822754,158.47625061035157,156.05836799621582,151.18799219374154,153.95446620250846,31.383571494655044,-2.76647400876692,-2.522305512213979,-0.24416849655294115,153.2086280822754,160.2990414559747,146.1182147085761,0.09255893042644628,0.2276823795855388,1.5152891931070656,2.5585129855919644,-74803500,0.00980255720332399,0.15561077143488056,-5.3856201171875,-3.480599134978146,-10.543106079101562,-6.5939727943378434,25.754674320418623,23.274150093931627,neutral,none,none,neutral
2023-02-09,149.36516371484961,150.4331644655417,147.0283401309182,147.32955932617188,7949500,0.0,0.0,JNJ,-0.013508008755158674,-0.013600071905344157,152.59338455200196,158.18542449951173,155.962469329834,150.59438713719237,153.46373235981687,28.81046435427318,-2.869345222624503,-2.591713454296084,-0.27763176832841907,152.59338455200196,159.46825636474756,145.71851273925637,0.09010707551876501,0.11716920917192403,3.4048243346234983,2.630234139440621,-82753000,0.010048660826736963,0.1595175453406963,-6.8370819091796875,-4.434864672664274,-12.30487060546875,-7.708155822486418,3.5208887034095158,17.415792399070778,oversold,none,none,neutral
2023-02-10,147.6673427529715,148.5984119457031,147.2839588626873,148.0142059326172,7028000,0.0,0.0,JNJ,0.0046470417041672984,0.00463627754066288,152.0525360107422,157.93092987060547,155.87594665527342,150.19743618264235,153.06006373557986,32.53963666274035,-2.8626275529375107,-2.6458962740243694,-0.21673127891314126,152.0525360107422,158.55292998959894,145.55214203188544,0.08550194754262448,0.18937805221805667,1.314453083015792,2.6145843893199463,-75725000,0.010225530217150473,0.1623252598701387,-5.549957275390625,-3.6140966482349324,-10.816970825195312,-6.810357415968237,11.066461513913797,13.447341512580659,neutral,none,none,neutral
2023-02-13,147.26568312754142,148.625793921096,147.1013678039686,148.5618896484375,6414700,0.0,0.0,JNJ,0.0037002104789161105,0.0036933815406105376,151.5650894165039,157.65251892089844,155.80370994567872,149.94581363891854,152.7268656550508,34.75868932866311,-2.7810520161322643,-2.6729274224459485,-0.10812459368631577,151.5650894165039,157.52951411868648,145.6006647143213,0.07870446585218877,0.24824061682198592,1.5244261171274047,2.39876713448873,-69310300,0.010350716392618338,0.16431252879736633,0.684600830078125,0.46295197562016277,-9.748931884765625,-6.158095694501176,19.187292787236935,11.25821433485343,neutral,none,none,neutral
2023-02-14,148.55277489047353,148.76272021667248,147.65819859375398,147.91378784179688,6316000,0.0,0.0,JNJ,-0.004362503789998362,-0.004372047275432045,151.0940704345703,157.34763580322266,155.72214584350587,149.6331942855152,152.37034137258755,28.95781439085374,-2.737147087072344,-2.685771355371228,-0.05137573170111631,151.0940704345703,156.6113310723091,145.57680979683153,0.07303080288816467,0.21178789606023982,1.1045216229184973,2.3192220855431906,-75626300,0.010330579392306706,0.16399286382751385,-1.2596893310546875,-0.8444459128582604,-9.420379638671875,-5.987497686947951,11.173800456447777,13.809184919199517,oversold,none,none,neutral
2023-02-15,147.83163144625124,147.8590150125891,145.40351975478694,145.47654724121094,12621800,0.0,0.0,JNJ,-0.016477440245075248,-0.01661470318028489,150.61985702514647,156.99145233154297,155.64182289123536,148.993710124853,151.85968995544854,25.959608068930706,-2.865979830595535,-2.7218130504160896,-0.1441667801794453,150.61985702514647,156.3634679616959,144.87624608859704,0.0762663177351246,0.05225816644315882,2.5102680870099334,2.416372260645732,-88248100,0.010420407410803214,0.16541883941375868,-5.066192626953125,-3.365285254798589,-9.484268188476562,-6.120429969458952,0.8350914091982622,10.398728217627673,oversold,none,none,neutral
2023-02-16,145.20271286811638,145.7321377743993,144.15295841108335,144.445068359375,11177000,0.0,0.0,JNJ,-0.007090344810876448,-0.007115600758703838,150.1045684814453,156.61646484375,155.56448852539063,148.29391908401024,151.31045872610977,25.357720419360234,-3.0165396420995307,-2.780758368752778,-0.23578127334675258,150.1045684814453,156.12996423959893,144.0791727232917,0.08028264321479904,0.03036278866729836,1.5791793633159443,2.4561444522349376,-99425100,0.010448722506635609,0.16586832762528755,-6.663604736328125,-4.4098095759915745,-10.305770874023438,-6.65958965074177,3.0132491007279745,5.0073803221246855,oversold,none,none,neutral
2023-02-17,144.36234424518844,148.12263875051525,143.99458053481044,147.46067810058594,12401900,1.13,0.0,JNJ,0.020877208031140126,0.020662265574962948,149.77611694335937,156.35071624755858,155.503798828125,148.16572816348344,151.0252897908858,48.68424983976598,-2.859561627402371,-2.796519020482697,-0.06304260691967434,149.77611694335937,155.61386060950855,143.9383732772102,0.07795293115199177,0.30168375187490953,4.128058215704812,2.2646021770846283,-87023200,0.011762739350962255,0.18672769835711664,-2.7990570068359375,-1.862812419331683,-6.56903076171875,-4.264781651694971,44.18600275789137,16.01144775593922,neutral,none,none,neutral
2023-02-21,146.78030568807787,147.42388858605187,145.16218766991986,145.26332092285156,9423900,0.0,0.0,JNJ,-0.014901309325564882,-0.015013449250982752,149.35742263793946,156.02148681640625,155.42357353210448,147.719203972617,150.59847728214254,38.315928083428474,-2.87927330952553,-2.8130698782912633,-0.06620343123426675,149.35742263793946,155.23024417104273,143.4846011048362,0.07864117402908988,0.15143656315701678,2.298490430666078,2.2736008895829167,-96447100,0.012106248608602188,0.19218073876969868,-3.85540771484375,-2.5854617659804457,-8.373886108398438,-5.450428493337023,16.1739723770558,21.1244080785584,neutral,none,none,neutral
2023-02-22,145.7230416130333,146.0448331208404,144.68412837290072,145.0610809326172,9820200,0.0,0.0,JNJ,-0.0013922302543377674,-0.0013932003073409433,148.92861633300782,155.6876647949219,155.35773376464843,147.3102619664632,150.1882997747703,32.39200801472765,-2.8780378083070843,-2.8260634642944273,-0.05197434401265699,148.92861633300782,154.73772272793758,143.11950993807807,0.07801195684166515,0.1671144288417356,1.3607047479396783,2.1373721278744164,-106267300,0.012093732644205643,0.19198205399443033,-4.0941619873046875,-2.744899815223223,-8.576126098632812,-5.582063267323267,13.595805837692202,24.651926990879804,neutral,none,none,neutral
2023-02-23,144.99671327983293,145.80576532327905,144.04054173473747,145.0150909423828,9385100,0.0,0.0,JNJ,-0.0003170387945456987,-0.0003170890619690852,148.44274291992187,155.37957733154298,155.29340950012207,146.9571587319893,149.80509912051934,29.750001774763263,-2.8479403885300485,-2.8304388491415517,-0.017501539388496745,148.44274291992187,153.81715843129916,143.06832740854458,0.07241061982095745,0.18111397692614786,1.7652235885415735,2.0417743982703627,-115652400,0.011884845679006235,0.18866607622218648,-4.33184814453125,-2.9005269013315904,-9.71746826171875,-6.280170322072176,13.009522908037614,14.259767040928553,oversold,none,none,neutral
2023-02-24,144.0221498722037,144.2060387274842,142.6982427039341,143.39697265625,8689700,0.0,0.0,JNJ,-0.011158275153416386,-0.01122099571088392,147.9042594909668,155.00078887939452,155.21669799804687,146.40943779726018,149.33042308612903,28.30308281297036,-2.920985288868849,-2.848548137087011,-0.07243715178183763,147.9042594909668,153.01561161377032,142.7929073681633,0.06911703747268595,0.059090557016386845,2.3168482384486992,2.0475197953731157,-124342100,0.012018632853828492,0.19078988178132417,-3.932586669921875,-2.6692448466607788,-10.769668579101562,-6.985732122593591,8.9804158113379,11.861914852355918,oversold,none,none,neutral
2023-02-27,143.83827208540018,144.25199394376668,142.57871481940114,143.08438110351562,7267100,0.0,0.0,JNJ,-0.0021799034313207954,-0.0021822828794126805,147.3802703857422,154.5907369995117,155.139497756958,145.8978906136072,148.86775330963914,29.867588439824274,-2.969862696031953,-2.8728110488759997,-0.09705164715595327,147.3802703857422,152.1882363288166,142.5723044426678,0.06524572021058712,0.05325294177524858,1.6732791243655356,2.052936886292114,-131609200,0.012022097672776868,0.19084488407697578,-4.9298248291015625,-3.330643027160407,-10.479782104492188,-6.8243670173860576,6.437959461143818,9.475966060173123,oversold,none,none,neutral
2023-02-28,142.4867593716442,142.75338976843847,140.70314426860202,140.90541076660156,9062300,0.0,0.0,JNJ,-0.015228568765571104,-0.01534571424589509,147.03167648315429,154.12706512451172,155.05569938659667,145.12981679099093,148.277950158303,25.91867076795897,-3.1481333673120844,-2.927875512563217,-0.2202578547488674,147.03167648315429,152.63336746860276,141.42998549770581,0.07619706337348697,-0.04682289084375963,2.381236834913608,2.0626287844070084,-140671500,0.009552180239069511,0.1516361603462606,-7.6564788818359375,-5.1537301389707135,-6.9718780517578125,-4.714637458847049,2.0787880590747703,5.83238777718551,oversold,none,none,oversold
2023-03-01,140.6755761317646,140.88704550749154,139.66425758149393,140.27105712890625,6767000,0.0,0.0,JNJ,-0.004501982104477609,-0.004512146544135051,146.58655548095703,153.6921484375,154.96094131469727,144.38231530451637,147.6848469709403,24.17480980528542,-3.3025316664239313,-3.00280674333536,-0.29972492308857124,146.58655548095703,152.84764641893696,140.3254645429771,0.08542517309908826,-0.004344882913360594,1.2411531851076347,2.043047640978478,-147438500,0.009192185557341612,0.1459214219393134,-7.642730712890625,-5.167017101248872,-8.902420043945312,-5.967830349378945,5.634736690974537,4.717161403731056,oversold,none,none,oversold
2023-03-02,139.5171519251948,140.4457289074277,139.03906615858733,140.1607208251953,8762500,0.0,0.0,JNJ,-0.0007865935137961744,-0.0007869030407994137,146.06745452880858,153.2882516479492,154.87019683837892,143.7328392307747,147.12750429347773,27.117882959625092,-3.394665062703041,-3.0811784072088964,-0.31348665549414445,146.06745452880858,152.66021968435732,139.47468937325985,0.09027014507531458,0.05202911341063558,1.4066627488403753,1.9003218134225404,-156201000,0.008755150660793975,0.13898370803618207,-5.315826416015625,-3.6540779368385623,-10.38201904296875,-6.896393045629878,11.535320568869203,6.416281772972852,oversold,none,none,neutral
2023-03-03,141.00653062845413,141.69607161651072,140.5192561191939,141.60414123535156,5747200,0.0,0.0,JNJ,0.01029832325103719,0.010245656795651053,145.59222793579102,152.91669158935548,154.78116439819337,143.40534723147883,146.71836628917208,30.485074280192876,-3.3130190576932534,-3.127546537305768,-0.1854725203874854,145.59222793579102,152.02319084157827,139.16126503000376,0.08834211821558817,0.18993082693335434,1.535350791315409,1.9161002211582274,-150453800,0.009154673199373202,0.14532593171765712,-2.8409271240234375,-1.9667872058845903,-9.504531860351562,-6.289865211331691,26.37974429614133,14.516600518661704,neutral,none,none,neutral
2023-03-06,142.19257580102806,143.1763138345697,142.10983423375583,143.02001953125,8148200,0.0,0.0,JNJ,0.009998848081322675,0.009949190338975792,145.23024215698243,152.56998077392578,154.6958991241455,143.34606604682824,146.44441467747416,33.975334178117734,-3.0983486306459156,-3.1217069559737975,0.023358325327881957,145.23024215698243,151.36310544125715,139.0973788727077,0.08445711021600555,0.3198049978221705,1.5721725992181348,1.919510684164708,-142305600,0.00959336195550787,0.15228989982781269,-4.4406585693359375,-3.0114187907822276,-7.239715576171875,-4.818134126881124,40.940919420642444,26.285328095217675,neutral,none,bullish,neutral
2023-03-07,143.50730984141435,143.65441532961222,140.98819499259523,141.6685333251953,7457700,0.0,0.0,JNJ,-0.009449629572728324,-0.009494560600666283,144.85773239135742,152.15954467773437,154.6187361907959,143.08798408965396,146.09064568841646,32.64731944120578,-3.0026615987625007,-3.0978978845315384,0.09523628576903764,144.85773239135742,150.90051372177044,138.8149510609444,0.08343056639996871,0.23611496993023545,2.666220337016995,2.0310605923146006,-149763300,0.009654800933417695,0.153265213365945,-3.59478759765625,-2.474669844265376,-7.4501953125,-4.996149967588104,28.947499896072244,32.08938787095202,neutral,none,none,neutral
2023-03-08,141.5673739036322,141.7696404053513,140.18829177122848,140.62960815429688,6230500,0.0,0.0,JNJ,-0.007333492812504949,-0.00736051506363069,144.43145065307618,151.7401968383789,154.5433609008789,142.70977240729133,145.68612438959278,35.39793230576868,-2.976351982301452,-3.0735887040855214,0.0972367217840695,144.43145065307618,150.40016460954504,138.46273669660732,0.08265116675738014,0.18151912401004813,1.5813486341228327,1.964709202822665,-155993800,0.009689430662522909,0.15381494327303658,-4.4314727783203125,-3.05490125251362,-8.525634765625,-5.715947088901341,17.51009285843075,29.13283739171516,neutral,none,none,neutral
2023-03-09,141.08930628721168,141.21802006214952,138.5609889712007,139.0482635498047,7439400,0.0,0.0,JNJ,-0.011244748707236352,-0.011308448872390965,143.9165168762207,151.28100677490235,154.44647247314452,142.14646335229338,145.19443099405294,34.26277519063896,-3.0479676417595556,-3.068464491620328,0.020496849860772492,143.9165168762207,149.8766455546601,137.9563881977813,0.08282758376601845,0.09159830357129788,2.657031090948834,2.0416986119393,-163433200,0.009809326544872658,0.15571823140054517,-5.966827392578125,-4.1146251426679825,-10.298675537109375,-6.895806234847535,5.096134975139532,17.184575909880856,neutral,none,none,neutral
2023-03-10,139.61829003892623,141.11689726649573,138.91956007015935,139.38844299316406,8504300,0.0,0.0,JNJ,0.0024464846570164678,0.0024434968854606183,143.51946105957032,150.82953338623048,154.33511329650878,141.72215252781194,144.76435780880192,22.109293282046096,-3.0422052809899753,-3.063212649494258,0.021007368504282642,143.51946105957032,149.5794491392254,137.45947297991523,0.08444831153790047,0.1591562547560836,2.1973371963363775,1.9037899676986976,-154928900,0.009600884935540517,0.15240932343351962,-4.0085296630859375,-2.795407454448251,-7.9411163330078125,-5.390036031687995,9.336154734020077,10.647460855863466,oversold,none,none,neutral
2023-03-13,139.82971960422788,143.34178854954436,139.3516479379134,140.72152709960938,10799600,0.0,0.0,JNJ,0.009563806566880828,0.009518362882179986,143.15482711791992,150.41877868652344,154.2215906524658,141.5682101542423,144.46488886738024,33.310718446906776,-2.8966787131379306,-3.0299058622229924,0.13322714908506184,143.15482711791992,148.94779851234296,137.3618557234969,0.08093295225946144,0.2899782466858791,3.990140611630949,2.0246221234819024,-144129300,0.009859006616205875,0.156506878083727,-2.36285400390625,-1.65137102015126,-7.2926788330078125,-4.927012773576456,28.869362926440722,14.433884211866792,neutral,none,none,neutral
2023-03-14,140.92379924015586,141.6133402779419,139.6550392414301,141.51220703125,8421200,0.0,0.0,JNJ,0.005618756049178941,0.005603029720179404,142.80234298706054,150.00740631103517,154.12003967285156,141.55959428916657,144.24617169433355,37.49987907217725,-2.686577405166986,-2.961240170811791,0.2746627656448051,142.80234298706054,148.04146570950405,137.56322026461703,0.07337586502930464,0.3768748105208704,1.9583010365117843,2.0673075726656243,-135708100,0.00993134155426435,0.15765515962695092,0.6067962646484375,0.43064085427744203,-7.0496826171875,-4.745283352190888,40.73580627789396,26.313774646118265,neutral,none,none,neutral
2023-03-15,140.5192772131061,142.4040256691374,140.23426913985858,141.90756225585938,7757700,0.0,0.0,JNJ,0.0027937888391640353,0.002789893464674345,142.50203170776368,149.62055450439453,154.0211859893799,141.6131278225039,144.07294136555768,39.3173332438106,-2.4598135430537695,-2.860954845260187,0.40114130220641764,142.50203170776368,147.1643094330904,137.83975398243695,0.06543454390724628,0.4362468854359548,2.1697565292788283,2.0962027827182856,-127950400,0.009984965715626749,0.15850641679832675,1.636505126953125,1.1666734110723942,-6.0062255859375,-4.060625904842308,58.804610095952306,42.803259766762345,neutral,none,none,neutral
2023-03-16,141.0800955249271,141.92593085981693,140.2986240882754,141.61334228515625,7605500,0.0,0.0,JNJ,-0.0020733212946935087,-0.002075473600751583,142.30887145996093,149.1997039794922,153.91351890563965,141.61316081675812,143.8907488410835,43.254466552790724,-2.2775880243253823,-2.7442814810732266,0.46669345674784424,142.30887145996093,146.76794306850007,137.84979985142178,0.06266751415836676,0.42200964282870745,1.6273067715415266,2.046949820796345,-135555900,0.009389230331359438,0.14904941075448994,1.4526214599609375,1.0363969672877227,-3.8632049560546875,-2.6555517224705727,53.63469771454622,51.05837136279751,neutral,none,none,neutral
2023-03-17,142.02705032266195,142.45916379282446,140.02279127275688,140.09634399414062,20540700,0.0,0.0,JNJ,-0.010712255402891002,-0.01077004468369029,142.09143524169923,148.7130960083008,153.80529403686523,141.3798043825093,143.60968181538405,39.64301883279809,-2.2298774328747584,-2.641400671433533,0.4115232385587748,142.09143524169923,146.53599758618458,137.64687289721388,0.06255918714488448,0.27555818853187625,2.4363725200675788,2.101456491917919,-156096600,0.009540440276607675,0.1514497942198091,-1.5077972412109375,-1.0647974190987286,-4.348724365234375,-3.0106423255758963,30.143854350703986,47.52772072040085,neutral,none,none,neutral
2023-03-20,140.17912009653344,141.6501468292954,140.0963785253626,141.48464965820312,7129000,0.0,0.0,JNJ,0.009909649491785189,0.009860870903018529,141.7926338195801,148.27853485107423,153.7122088623047,141.39593442492372,143.45227202596325,52.1241557598581,-2.0563376010395302,-2.5243880573547326,0.46805045631520237,141.7926338195801,145.45139152163094,138.13387611752924,0.05160716186013342,0.4579113750543894,1.5538028351547837,2.0423540633637174,-148967600,0.008439116097927492,0.13396681488190773,-1.535369873046875,-1.073534934535092,-5.9760284423828125,-4.052625092573114,57.40066668823359,47.059739584494615,neutral,none,none,neutral
2023-03-21,141.5857829214399,141.7053078767426,139.90330083054673,141.48464965820312,8376800,0.0,0.0,JNJ,0.0,0.0,141.60370025634765,147.8175018310547,153.6216463470459,141.40958292235132,143.306522220944,54.66758687390109,-1.8969392985926845,-2.398898305602323,0.5019590070096385,141.60370025634765,144.8778793042612,138.3295212084341,0.04624425833486336,0.4818197788816116,1.8020070461958824,2.082415053441449,-148967600,0.007882615191592947,0.1251326368666482,-0.1838836669921875,-0.12979852524490632,-3.7786712646484375,-2.6012562845477483,57.40066668823359,48.31506257572374,neutral,none,none,neutral
2023-03-22,141.44787052257914,141.64093417529526,138.8551892418229,138.8735809326172,7943500,0.0,0.0,JNJ,-0.018454784543013858,-0.018627198617091643,141.29432525634766,147.3895050048828,153.5213168334961,141.01942877008452,142.97815619958646,45.8481892368118,-1.9587274295019483,-2.310864130382248,0.3521367008802998,141.29432525634766,144.3553533824996,138.23329713019572,0.04332839440789108,0.1045863964710403,2.7857449334723583,2.1809209237723053,-156911100,0.00876814729984181,0.1391900232849835,-1.7560272216796875,-1.2486895503207252,-6.1875,-4.26544457012159,6.137164639678586,40.31283267204861,neutral,none,none,neutral
2023-03-23,138.9930864779831,139.46198338823865,138.00934850413643,138.94712829589844,9051500,0.0,0.0,JNJ,0.0005295993866316628,0.0005294591983700637,140.99092712402344,146.97064666748048,153.42144508361815,140.70061331251742,142.679561540054,40.59868652642172,-1.9789482275365913,-2.244480949813117,0.2655327222765256,140.99092712402344,143.67935144810545,138.30250279994144,0.038136132287677205,0.1198890908296472,1.452634884102224,2.175012644685649,-147859600,0.008779450869599362,0.13936946189201804,-0.10113525390625,-0.07273392081593721,-6.067962646484375,-4.184366335290779,16.612377156101616,26.716736161337945,neutral,none,none,neutral
2023-03-24,139.26892197110885,140.44573775632742,138.67132524675984,140.3446044921875,5696200,0.0,0.0,JNJ,0.01005761121822557,0.010007370036527262,140.83830871582032,146.5848501586914,153.3198218536377,140.64584272477435,142.50660175873057,40.52123067874165,-1.8607590339562137,-2.1677365666417363,0.30697753268552264,140.83830871582032,143.28754278152226,138.38907465011837,0.03478079349339449,0.39921252718422323,1.7744125095675827,2.1894583525677525,-142163400,0.008907921138051075,0.1414088641791517,0.9561614990234375,0.6859689931900004,-3.0523681640625,-2.1286140896290773,41.36808403245513,21.372541942745126,neutral,none,none,neutral
2023-03-27,141.76965874077837,142.082247364318,140.76752896185675,140.9422149658203,6772300,0.0,0.0,JNJ,0.004258164934770159,0.0042491246048555475,140.73120040893554,146.22707092285157,153.22596145629882,140.69143845416605,142.39072125555205,47.281497506516416,-1.6992828013860048,-2.0740458135905904,0.3747630122045855,140.73120040893554,142.94268060939058,138.5197202084805,0.03142842801068906,0.5477088957977914,1.7376428721304933,2.1231313907901455,-135391100,0.008980492438571836,0.14256089786014248,0.2206878662109375,0.15682594607910882,-2.1421661376953125,-1.4971348522977768,55.00045826505904,37.66030648453861,neutral,none,none,neutral
2023-03-28,140.10555638964922,141.08010556159792,139.49875685772847,139.58151245117188,6115300,0.0,0.0,JNJ,-0.00965432900978902,-0.009701234180207434,140.66500549316407,145.85248474121093,153.14137886047362,140.52068060755155,142.18263171448686,46.16940116220708,-1.6619511069353052,-1.9916268722595334,0.32967576532422815,140.66500549316407,142.9330610030111,138.39694998331706,0.03224761555861508,0.2611405370617931,1.5813487038694518,2.1231313957720466,-141506400,0.00858412159581529,0.13626870579879702,-1.930694580078125,-1.364330767346289,-1.3238983154296875,-0.9395652787405173,29.483012160433532,41.950518152649245,neutral,none,none,neutral
2023-03-29,139.96766269133,141.0157646637501,139.81136838293185,140.95140075683594,6012000,0.0,0.0,JNJ,0.009814253203075607,0.009766406220342609,140.69902267456055,145.5248294067383,153.0688712310791,140.586945245903,142.09142942132752,57.06481842322298,-1.5044841754245226,-1.8941983328925314,0.38971415746800875,140.69902267456055,142.96260360985798,138.43544173926313,0.03217621405278885,0.5557475278086805,1.4342522125782295,2.0357900473170036,-135494400,0.00882092766934086,0.14002788567578703,-0.9561614990234375,-0.6737917865853205,0.6803436279296875,0.4850206748669983,55.172720699093055,46.55206370819522,neutral,none,none,neutral
2023-03-30,141.1996384460844,141.40190496809652,140.49170561904208,141.0617218017578,4555700,0.0,0.0,JNJ,0.0007826885318593657,0.0007823823909219995,140.74407272338868,145.2468475341797,153.004753036499,140.6599877929576,142.01515478284088,56.319382975584574,-1.355166989883287,-1.7863920642906828,0.43122507440739577,140.74407272338868,142.99838952867822,138.48975591809915,0.03203426988673341,0.5704535133712788,0.9101993490544373,1.9438516296540078,-130938700,0.008817929085469264,0.13998028463252934,-0.5516204833984375,-0.3895257851394218,0.9010009765625,0.6428341487243028,57.2415868088373,47.29910655612131,neutral,none,none,neutral
2023-03-31,141.39272196101206,142.67987401170595,140.88706961373288,142.50518798828125,9890000,0.0,0.0,JNJ,0.010232869470798267,0.010180868109886053,140.78912506103515,145.00193450927733,152.9596541595459,140.94386474608433,142.05145353879945,56.68055806383032,-1.10758879271512,-1.6506314099755701,0.5430426172604501,140.78912506103515,143.14934138014976,138.42890874192054,0.03352838961235689,0.8635393318290938,1.7928043979730717,1.7868990429641596,-121048700,0.008814056748633422,0.13991881319096747,2.408843994140625,1.7194195975887672,0.9010467529296875,0.6363138429914317,96.25982080299991,69.55804277031011,neutral,none,none,neutral
2023-04-03,142.45917842235073,144.3531155990474,141.53060152342383,144.20602416992188,6841900,0.0,0.0,JNJ,0.01193525797657613,0.011864594487382467,140.84842529296876,144.80546081542968,152.91495101928712,141.44573542667473,142.21105136332704,59.445496666773664,-0.7653159366523141,-1.4735683153109191,0.708252378658605,140.84842529296876,143.48774056022035,138.20911002571717,0.0374773840994209,1.1360738557105956,2.8225140756235874,1.8486285457578597,-114206800,0.008935377711207348,0.14184472376570498,2.72137451171875,1.9234415311434994,1.186004638671875,0.8292577798262313,97.68132362167684,83.72757707783803,neutral,none,none,overbought
2023-04-04,144.3163627181369,146.15513906515653,143.96699072300308,145.71383666992188,8314500,0.0,0.0,JNJ,0.010455960551435162,0.010401675072570013,141.0506904602051,144.64699340820312,152.87738174438476,142.1023663871743,142.47051694159333,62.38033979329704,-0.36815055441903155,-1.2524847631325415,0.88433420871351,141.0506904602051,144.46181331453022,137.63956760587996,0.048367332952368856,1.1835207069431926,2.188148342153454,1.8499422466774758,-105892300,0.008882990639430731,0.14101310478269005,4.22918701171875,2.9891490150596223,4.0453033447265625,2.8554706184758194,94.58244854285337,96.17453098917673,neutral,none,none,overbought
2023-04-05,151.11981093298505,152.30582938648408,149.63959559523525,152.25985717773438,16704200,0.0,0.0,JNJ,0.04492380859232248,0.04394397232071022,141.63220291137696,144.6194464111328,152.8753353881836,143.66505727802968,143.19565325538156,74.6172963559359,0.46940402264812064,-0.9081070059764093,1.37751102862453,141.63220291137696,147.68416787162505,135.58023795112888,0.08546029555206397,1.3780333607484863,6.591992716562203,2.20456267132181,-89188100,0.012928774230695566,0.20523792822792533,13.386276245117188,9.639181300878485,11.6302490234375,8.270128300917223,99.67843688857398,97.31406968436808,overbought,none,none,overbought
2023-04-06,152.60925661018393,153.7492890314712,151.51518237717363,151.8369598388672,9615400,0.0,0.0,JNJ,-0.002777471007171184,-0.0027813353368033107,142.2716377258301,144.56153442382814,152.85518325805663,144.92227305662007,143.83575003934348,78.59386926762848,1.0865230172765905,-0.5091810013258093,1.5957040186023999,142.2716377258301,149.71627709875827,134.8269983529019,0.10465387890275997,1.1424301859281867,2.2341066542975625,2.1901151094810944,-98803500,0.012533861441472673,0.19896888204886948,12.88983154296875,9.276788733279083,12.7886962890625,9.197307440291635,87.85046748249805,94.03711763797516,overbought,none,none,overbought
2023-04-10,151.35889116781013,151.5519548430373,150.4486917554854,151.07388305664062,5354000,0.0,0.0,JNJ,-0.00502563264594047,-0.005038303608582719,142.8559097290039,144.4996792602539,152.8189183807373,145.86867459508477,144.37190804062476,74.08783296894691,1.4967665544600095,-0.10799149016864562,1.6047580446286551,142.8559097290039,151.1352034776782,134.57661598032962,0.1159111130142256,0.9962967601525554,1.3882680833817744,2.178291198640165,-104157500,0.012707900512531544,0.2017316666514523,10.729278564453125,7.644952652989501,11.685440063476562,8.383363650923092,83.00243911224237,90.17711449443816,overbought,none,none,neutral
2023-04-11,151.16581094806253,151.9564853862537,150.8164389317975,151.0279083251953,5903800,0.0,0.0,JNJ,-0.00030431951913278965,-0.000304365833714178,143.3712287902832,144.44895416259766,152.76476554870607,146.66240286125563,144.8649450987411,73.91710370029881,1.79745776251454,0.2730983603679915,1.5243594021465485,143.3712287902832,152.34501219457724,134.39744538598916,0.12518248577502916,0.9266137920850821,1.1400464544561828,2.1310082992301864,-110061300,0.01267649273655413,0.2012330836646331,10.085693359375,7.155906668432066,10.306381225585938,7.323954932844501,82.71034949878117,84.52108536450721,overbought,none,none,neutral
2023-04-12,150.72447689385095,151.55192051490218,149.95219431037003,150.70608520507812,5764100,0.0,0.0,JNJ,-0.0021308851038592813,-0.002133158669901729,143.8309226989746,144.50553009033203,152.69715660095216,147.28450783722832,145.29762214365493,83.49810490375054,1.9868856935733845,0.6158558270090702,1.3710298665643144,143.8309226989746,153.33028038053408,134.33156501741513,0.13209061727902266,0.8618751254861082,1.5997262045321463,2.046292675734457,-115825400,0.012730363997026362,0.20208826341277178,11.12457275390625,7.96994713594168,9.193878173828125,6.496879927678512,80.66572220455288,82.12617027185883,overbought,none,none,neutral
2023-04-13,150.9451022148371,152.92179466326758,150.60493317308823,152.7195281982422,5640600,0.0,0.0,JNJ,0.01336006432934811,0.013271605674476755,144.37152099609375,144.57645111083986,152.6403807067871,148.12066481584583,145.84739296251325,85.13125547838462,2.2732718533325738,0.9473390322737709,1.3259328210588028,144.37152099609375,154.61171625195192,134.13132574023558,0.14185893707021674,0.9076097668827527,2.316861490179349,2.108023147597109,-110184800,0.012929094833599863,0.20524301764125158,11.76812744140625,8.349067393596311,10.811965942382812,7.619020276656463,93.17042507906038,85.51549892746482,overbought,none,none,neutral
