date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2023-09-20,177.34928142287384,177.78459392537832,173.53042414564908,173.61947631835938,58436200,0.0,0.0,AAPL,-0.01999217256463237,-0.02019472017047023,178.42270889282227,181.94992767333986,163.10447685241698,176.21993994790182,177.9843828395294,30.412366779905923,-1.7644428916275672,-1.469224174069105,-0.2952187175584622,178.42270889282227,188.2502120763237,168.59520570932085,0.11015978004688583,0.2556229448733914,4.254169779729239,3.837226679700229,41024800,0.017415758535262938,0.2764665958671375,-7.3408966064453125,-4.056632116632352,-1.721435546875,-0.9817649107460302,11.86141888381301,24.14852169502386,neutral,none,none,neutral
2023-09-21,172.6894667209782,174.42081339229338,172.00681904661934,172.07606506347656,63149100,0.0,0.0,AAPL,-0.008889620494262562,-0.008929368911430664,178.06704025268556,181.64156829833985,163.23679092407227,175.5824207349133,177.54672967093288,28.47436862895279,-1.9643089360195631,-1.5682411264591967,-0.39606780956036647,178.06704025268556,188.28483845355075,167.84924205182037,0.11476349790916557,0.20683629332678974,2.413994345674041,3.8937606565594405,-22124300,0.016687725309394597,0.26490942669609907,-3.591339111328125,-2.0443969831502873,-7.113372802734375,-3.96975005192296,2.3721044619458835,15.957046853499685,oversold,none,none,neutral
2023-09-22,172.80817906033587,175.19249433338604,172.19479251227028,172.92689514160156,56725400,0.0,0.0,AAPL,0.0049444998513368255,0.004932315957615698,177.98838577270507,181.335009765625,163.3791716003418,175.17387833594228,177.20451970579722,26.824624641892456,-2.0306413698549477,-1.6607211751383468,-0.36992019471660087,177.98838577270507,188.34507317793935,167.6316983674708,0.11637486749792754,0.25564143084276997,3.1164292699094744,3.971495069668537,34601100,0.015727762187224284,0.24967048456176447,-3.3538665771484375,-1.9025709580830052,-1.573089599609375,-0.9014840900658627,7.6032404312912165,7.2789212590166885,oversold,none,none,neutral
2023-09-25,172.34318970903263,175.08366835534056,172.2937196425223,174.20315551757812,46172700,0.0,0.0,AAPL,0.0073803463303465655,0.007353244838276888,177.86323471069335,181.0510125732422,163.54625686645508,175.02453636388626,176.9821964325958,29.174380208556883,-1.9576600687095436,-1.7201089538525862,-0.23755111485695735,177.86323471069335,188.34490069826433,167.38156872312237,0.11786208661525942,0.3254056560543287,2.7899487128182727,4.003296186900132,80773800,0.015542151450349704,0.24672400545916295,-3.2450714111328125,-1.8287426520392946,-2.503021240234375,-1.4164876894286138,16.59033428904975,8.855226394095602,oversold,none,none,neutral
2023-09-26,172.9565908960506,173.33253018900052,169.83026989319274,170.1270751953125,64588900,0.0,0.0,AAPL,-0.023398429897295014,-0.02367651963243623,177.45612106323242,180.6202850341797,163.70266548156738,174.27108079949028,176.47440967427852,31.768267786294828,-2.203328874788241,-1.8167529380397172,-0.38657593674852375,177.45612106323242,188.48935969063317,166.42288243583167,0.12434892142682762,0.16786516110879585,4.37288562438539,3.734056314180616,16184900,0.01617069419236002,0.2567018121615665,-4.2937774658203125,-2.4617340187886416,-8.14227294921875,-4.56739929436295,3.47224358109061,9.22193943381051,neutral,none,none,neutral
2023-09-27,170.7800319235512,171.19555331579562,167.24809254140138,168.61337280273438,66921800,0.0,0.0,AAPL,-0.008897480843894745,-0.008937299794775769,176.7789161682129,180.16442169189452,163.8430827331543,173.40066418460475,175.89211064675672,36.39832246379157,-2.49144646215197,-1.9516916428621678,-0.5397548192898021,176.7789161682129,188.2510615038444,165.3067708325814,0.1297908776034722,0.14411436890896714,3.9474607743942443,3.3538660681578443,-50736900,0.015198610560981724,0.24127046290846518,-3.739715576171875,-2.1697989930707706,-13.544097900390625,-7.435378767673162,12.266539547646675,10.776372472595662,neutral,none,none,neutral
2023-09-28,167.53498917707262,170.19631868961176,165.83332157268651,168.87060546875,56294400,0.0,0.0,AAPL,0.0015255768966591088,0.0015244143864076305,175.93995361328126,179.6866311645508,163.98719970703124,172.70373207447324,175.37199915208956,35.51267318911398,-2.6682670776163206,-2.095006729812998,-0.5732603478033225,175.93995361328126,187.13129137764028,164.74861584892224,0.12721769597550028,0.18415982551054047,4.362997116925243,3.4761221076314786,5557500,0.014282788491049546,0.2267322382551155,-4.996185302734375,-2.873570784026802,-16.779251098632812,-9.038116920140293,24.211326474158863,13.31670320096537,neutral,none,none,neutral
2023-09-29,170.18643455541363,171.22524557281096,168.52433390834895,169.38507080078125,51861100,0.0,0.0,AAPL,0.003046506113975278,0.0030418749178182302,175.11583251953124,179.25805725097655,164.122412109375,172.19316880159755,174.92852297791856,33.822966662442,-2.7353541763210103,-2.2230762191146005,-0.5122779572064098,175.11583251953124,185.6364452678029,164.59521977125956,0.12015604296771139,0.22764125741195834,2.700911664462012,3.459868911685768,57418600,0.014328916765394842,0.22746450190907277,-3.7595062255859375,-2.171310410151295,-16.482421875,-8.867834626548266,28.697039356700216,21.724968459501905,neutral,none,none,neutral
2023-10-02,169.39496352748424,172.4421355524603,169.10804618991,171.8979949951172,52164500,0.0,0.0,AAPL,0.014835570705587608,0.014726600065606147,174.33870468139648,178.90325653076172,164.26536193847656,172.14775744675444,174.70403942363697,44.8317274630083,-2.5562819768825307,-2.2897173706681864,-0.2665646062143443,174.33870468139648,183.18978680781274,165.48762255498022,0.10153892266885414,0.36212365610104685,3.334089362550287,3.322775349110312,109583100,0.014699182237391676,0.23334228405693822,-4.1750335693359375,-2.371194272839827,-15.542556762695312,-8.291992643500901,50.745002234550505,34.55112268846985,neutral,none,none,neutral
2023-10-03,170.42388604353025,171.77929356494764,168.9992475938596,170.56239318847656,49594600,0.0,0.0,AAPL,-0.007769734642213644,-0.007800076297007371,173.48292617797853,178.50573760986327,164.41276580810546,171.90385525317325,174.3972508136251,46.21817326376916,-2.4933955604518587,-2.3304530086249207,-0.16294255182693806,173.48292617797853,179.87042107531383,167.09543128064323,0.07363831171238468,0.2713866675087024,2.8987474012575944,3.2952130847888816,59988500,0.014660651211984125,0.23273062299100608,-6.5989227294921875,-3.7248101795245736,-17.115570068359375,-9.119648237516753,39.56960795663662,39.67054984929576,neutral,none,none,neutral
2023-10-04,169.26634637027362,172.3531005247124,169.14763028223018,171.8089599609375,53020300,0.0,0.0,AAPL,0.007308567552071432,0.007281989392524539,173.02535552978514,178.1159588623047,164.59945404052735,171.88925597744466,174.20552556527787,45.60440348409252,-2.3162695878332045,-2.3276163244665775,0.011346736633373045,173.02535552978514,178.38608932939752,167.66462173017277,0.0619647193695789,0.3865457963109826,3.205470242482221,3.3460935650949586,113008800,0.01290742010600392,0.20489894200752798,-1.810516357421875,-1.0428071756776847,-9.151412963867188,-5.05713644150696,50.00001850769541,46.77154289962749,neutral,none,bullish,neutral
2023-10-05,171.93756684563112,173.57987653919332,170.83939772477277,173.04563903808594,48527900,0.0,0.0,AAPL,0.007197989426334983,0.007172207544990257,172.8942672729492,177.73352508544923,164.80212768554688,172.06716106369717,174.11960804474512,49.79320999072571,-2.05244698104795,-2.2725824557828522,0.22013547473490203,172.8942672729492,178.10921088954723,167.6793236563512,0.06032523459398637,0.5145132695831022,2.7404788144205554,3.3524544197665755,161536700,0.011421092356055575,0.18130422044894287,0.969573974609375,0.5634566168465804,-2.62176513671875,-1.4924596563798853,60.34769564744278,49.97244070392492,neutral,none,none,neutral
2023-10-06,171.94747372177912,176.092815045354,171.33407201891083,175.59814453125,57266700,0.0,0.0,AAPL,0.014750475697352217,0.014642745519566012,172.86013641357422,177.42743438720703,165.02810485839845,172.6103892894745,174.22912926596769,48.99159892582378,-1.618739976493174,-2.1418139599249164,0.5230739834317424,172.86013641357422,177.98999913207572,167.73027369507273,0.059352755643187906,0.7668695312060498,4.75874302644317,3.383548489718661,218803400,0.011905229332207223,0.1889896566852713,2.6712493896484375,1.544727549442837,-0.6826171875,-0.3872329463773805,81.70530024248121,64.01767146587312,neutral,none,none,neutral
2023-10-09,174.925397135301,177.14152662960254,173.92616806085798,177.08216857910156,42390800,0.0,0.0,AAPL,0.008451251303441154,0.008415739418773141,172.84183349609376,177.09945068359374,165.26184684753417,173.29835533403252,174.440465511385,49.83471111249906,-1.1421101773524924,-1.9418732034104316,0.7997630260579391,172.84183349609376,177.90494811420413,167.77871887798338,0.05858668026944765,0.9187476882155157,3.2153585687445627,3.4365489074425932,261194200,0.01196664874694735,0.18996465966771234,2.8790130615234375,1.652675609101073,-0.366058349609375,-0.20629022670169972,94.12258941518853,78.72519510170416,neutral,none,none,neutral
2023-10-10,176.20165363527434,177.80438136546655,176.0532434145344,176.48855590820312,43698000,0.0,0.0,AAPL,-0.0033521877197549843,-0.003357818889021962,172.94521865844726,176.74734313964845,165.47710487365723,173.78915542236643,174.59217591114933,56.83312788547639,-0.8030204887828916,-1.7141026604849237,0.9110821717020321,172.94521865844726,178.22394216369594,167.66649515319858,0.06104503548807241,0.8356244408551325,1.7511379509321614,3.2577609196713735,217496200,0.01131498424144782,0.17961980634891453,6.361480712890625,3.7392523827188606,2.0677032470703125,1.185467915976468,89.00827929990771,88.27872298585913,neutral,none,none,neutral
2023-10-11,176.300562769531,177.9329844734106,175.70696722860302,177.88351440429688,47551100,0.0,0.0,AAPL,0.007903960055173798,0.007872887386924427,173.22173995971679,176.4397329711914,165.71519844055175,174.4190568042019,174.8359787624936,63.92978105256685,-0.4169219582917094,-1.454666520046281,1.0377445617545715,173.22173995971679,178.93166197536127,167.5118179440723,0.06592615934896323,0.9082169976934364,2.2260172448075934,3.244333983895199,265047300,0.011024503481157438,0.1750085672346506,9.2701416015625,5.4978685542385275,5.530426025390625,3.2087768646375414,99.59114506313414,94.24067125941012,neutral,none,none,neutral
2023-10-12,178.1506358590928,180.39642899359671,177.13160077070958,178.7838134765625,56743100,0.0,0.0,AAPL,0.005061172055659924,0.005048407375749299,173.46759109497071,176.21000213623046,165.95961624145508,175.09055783071892,175.12841096353574,64.01517779356769,-0.03785313281682079,-1.171303842600389,1.1334507097835682,173.46759109497071,179.69447610503116,167.24070608491027,0.07179306486882986,0.9268765500730021,3.2648282228871324,3.2549339091078884,321790400,0.010928566402455323,0.17348561332411566,9.9132080078125,5.87029813761577,4.917022705078125,2.828040181371172,88.92670725810368,92.50871054038184,neutral,none,none,neutral
2023-10-13,179.48626336769357,179.9908219020002,176.24122571645097,176.94366455078125,51427100,0.0,0.0,AAPL,-0.010292592433276848,-0.010345927448793696,173.6575454711914,175.97133026123046,166.20384712219237,175.37565117226697,175.2628741922206,56.385512869011684,0.1127769800463625,-0.9144876780710388,1.0272646581174012,173.6575454711914,180.07190527747503,167.2431856649078,0.07387366657612596,0.7561533168415888,3.7495961855492226,3.323480157160099,270363300,0.011177674333420462,0.17744007913380128,7.55859375,4.462373049918833,3.7990875244140625,2.1941706691948726,76.29101850984173,88.26962361035983,neutral,none,none,neutral
2023-10-16,174.86602989056055,177.17119633941073,174.6285826048942,176.81503295898438,52517000,0.0,0.0,AAPL,-0.0007269635345432679,-0.0007272279006643303,173.69464569091798,175.91148345947266,166.46708835601805,175.59709452406966,175.3778489156846,69.09606282196957,0.21924560838505158,-0.6877410207798208,0.9069866291648724,173.69464569091798,180.1760635966556,167.21322778518035,0.07463002535231891,0.7407179504120613,2.5426137345165216,3.1927464507408945,217846300,0.010546105827267536,0.16741423991471402,4.9170379638671875,2.8604393925635074,0.74200439453125,0.42141854466917206,75.40774828406435,80.2084913506699,neutral,none,none,neutral
2023-10-17,174.76710920704838,176.51824728047166,172.9368371257381,175.26177978515625,57549400,0.0,0.0,AAPL,-0.008784621691009908,-0.008823433947979858,173.59966888427735,175.88261810302734,166.70497856140136,175.5455076411599,175.36925120231214,68.94035555060962,0.17625643884775855,-0.514941528854305,0.6911979677020635,173.59966888427735,179.92088446952488,167.27845329902982,0.07282520324922154,0.6314708285505987,3.8781958332462807,3.1877989549446113,160296900,0.010634694407992418,0.16882054003630326,4.6993865966796875,2.7552302174177035,-1.8995361328125,-1.0722070577145915,64.74207694802854,72.1469479139782,neutral,none,none,neutral
2023-10-18,173.7085055181981,175.68718764266174,173.24351401125745,173.96572875976562,54764400,0.0,0.0,AAPL,-0.007394943877549243,-0.0074224220250757676,173.61698150634766,175.80906005859376,166.9348124694824,175.30246473633002,175.26528657693834,63.70414086560245,0.03717815939168645,-0.4045175912051067,0.44169575059679317,173.61698150634766,179.94032179147888,167.29364122121643,0.07284241702935072,0.5275761889833778,2.4436736314042946,3.0507044202645437,105532500,0.009755209543531564,0.15485915063705066,2.156768798828125,1.2553296401529357,0.34625244140625,0.19943179690931068,45.833484421617705,61.994436551236845,neutral,none,none,neutral
2023-10-19,174.16360253338752,175.94441955236843,173.32267164674883,173.5897979736328,59302900,0.0,0.0,AAPL,-0.002160947382067069,-0.0021632855979760958,173.69266815185546,175.7597979736328,167.18670539855958,175.03897754206892,175.1411763100268,61.39419144785427,-0.10219876795787286,-0.34405382655565997,0.2418550585977871,173.69266815185546,179.9744504971826,167.4108858065283,0.0723321532470804,0.4918120230399922,2.6217479056196,3.045049866061514,46229600,0.009540903269619965,0.15145714400602478,0.544158935546875,0.3144597798428794,1.51373291015625,0.8796882411262974,40.27794433349198,50.28450190104606,neutral,none,none,neutral
2023-10-20,173.44135313663412,173.55018124096887,170.79981470903,171.03726196289062,64244000,0.0,0.0,AAPL,-0.014704412589557236,-0.014813594086102359,173.59818649291992,175.66383148193358,167.41948150634767,174.4233289914261,174.83718265468337,47.672536934328974,-0.4138536632572709,-0.35801379389598215,-0.05583986936128876,173.59818649291992,179.98443797328085,167.211935012559,0.07357509441057881,0.2994970494111701,2.7899832646028244,3.0061851447795527,-18014400,0.010054937388806709,0.15961718267464634,-4.560882568359375,-2.59734098018769,-1.8896331787109375,-1.0927352724187878,17.881740208838295,34.66438965464931,neutral,none,bearish,neutral
2023-10-23,169.08827156264798,172.15521956196545,168.11870652701532,171.15599060058594,55980100,0.0,0.0,AAPL,0.0006941682551084849,0.0006939274317667861,173.44582824707032,175.56905212402344,167.65945171356202,173.92066154668146,174.56450176178726,51.71818907764932,-0.6438402151057971,-0.4151790781379452,-0.22866113696785195,173.44582824707032,179.9161501362994,166.97550635784125,0.07460913824934685,0.3230507163564611,4.036513034950133,3.0874541186147337,37965700,0.009888884002662069,0.15698116689005295,-5.926177978515625,-3.3465695761843106,-3.0471649169921875,-1.7492019062104291,24.73817177280045,27.632618771710227,neutral,none,none,neutral
2023-10-24,171.20543575158294,171.818822242944,169.6224843657014,171.59127807617188,43816600,0.0,0.0,AAPL,0.002543220801436874,0.002539992288137361,173.51903839111327,175.44993560791016,167.87894027709962,173.56229485891075,174.3442629702602,49.33886120627011,-0.7819681113494426,-0.4885368847802447,-0.29343122656919784,173.51903839111327,179.86315461138736,167.17492217083918,0.07312299882592019,0.3480670712824592,2.1963378772425983,3.0153732353833322,81782300,0.008356165112269455,0.13265000880755462,-4.89727783203125,-2.7748415792911096,1.464202880859375,0.8606524735574439,28.283515599969878,23.634475860536195,neutral,none,none,neutral
2023-10-25,170.04794519039626,171.21536038795298,168.83104482476435,169.27626037597656,57157000,0.0,0.0,AAPL,-0.01349146487018793,-0.013583301626015818,173.55218276977538,175.32428955078126,168.0842431640625,172.90290493845933,173.96885537068363,39.25551034042413,-1.065950432224298,-0.6040195942690554,-0.4619308379552427,173.55218276977538,179.7944957663905,167.30986977316027,0.07193586271278207,0.15750496681939555,2.760233251407527,3.0167842665966873,24625300,0.008683699143295066,0.13784945035958032,-8.607254028320312,-4.838702482995472,0.6628875732421875,0.39314056899728556,9.428082872144866,20.816590081638385,neutral,none,none,neutral
2023-10-26,168.554001286647,169.55324523930184,163.90410215906684,165.11109924316406,70625300,0.0,0.0,AAPL,-0.024605701493885412,-0.02491348101123805,173.36420745849608,175.1327520751953,168.26586334228514,171.7041656007216,173.31272528716366,22.62388538406202,-1.6085596864420495,-0.8049276127036542,-0.8036320737383953,173.36420745849608,180.37876030955414,166.34965460743803,0.08092273432781517,-0.0882846982959964,5.649143080235007,3.0803842704389615,-46000000,0.010295178780369115,0.16343089653483564,-13.672714233398438,-7.647624227005789,-3.7595062255859375,-2.2262644319598013,7.318537258006207,15.010045243373638,oversold,none,none,oversold
2023-10-27,165.13090664912622,167.1590586780216,165.05175755916278,166.42694091796875,58499100,0.0,0.0,AAPL,0.007969431981473374,0.007937843774147187,173.21630096435547,175.0183840942383,168.44046768188477,170.8922848802981,172.8026671857418,21.938450335990666,-1.9103823054437044,-1.0260185512516642,-0.8843637541920402,173.21630096435547,180.6936123650597,165.73898956365124,0.08633496223017612,0.04600258819317816,2.107301118858828,3.0012373097328373,12499100,0.010456481267474671,0.16599149413526065,-10.5167236328125,-5.943543477248547,-2.9581298828125,-1.7463935096686534,15.297045615297055,10.68122191514936,oversold,none,none,neutral
2023-10-30,167.218431744534,169.3455090048735,167.07002152646473,168.47488403320312,51131000,0.0,0.0,AAPL,0.012305358158591684,0.012230262662587959,173.04514541625977,174.93527923583986,168.62570571899414,170.5203770576681,172.4820906559241,30.396881919342576,-1.9617135982560114,-1.2131575606525338,-0.7485560376034777,173.04514541625977,180.8010342068001,165.28925662571945,0.08964006209921173,0.20536830101078252,2.9185680869047417,3.084625176588022,63630100,0.010270646973645693,0.163041466176028,-8.34014892578125,-4.716877737265646,-3.4231109619140625,-1.9913617735979439,27.714596733351605,16.776726535551607,neutral,none,none,neutral
2023-10-31,167.54489051547947,169.07835686158955,166.11033410734646,168.9497528076172,44846000,0.0,0.0,AAPL,0.002818632445655611,0.0028146675498656715,172.9645133972168,174.83495971679687,168.80666854858399,170.27874255766025,172.22043600049398,27.11603659351664,-1.9416934428337242,-1.3588647370887719,-0.5828287057449524,172.9645133972168,180.8613315901454,165.06769520428819,0.09131142611656289,0.24579884635088112,2.968022754243094,3.137625570119129,108476100,0.010173312531478487,0.16149632980817422,-6.3120269775390625,-3.6014851528248903,-1.612640380859375,-0.9454841426136396,30.593928310869416,24.535190219839347,oversold,none,none,neutral
2023-11-01,169.1773025316942,172.37286957481675,168.30667766450742,172.1156463623047,56934900,0.0,0.0,AAPL,0.018738669350363057,0.018565263401011216,172.97984771728517,174.77045440673828,168.9976484680176,170.56134314299015,172.21267380507257,34.695714358757755,-1.6513306620824153,-1.4173579220875006,-0.23397273999491475,172.97984771728517,180.86840468143765,165.09129075313268,0.09120781487847517,0.4452243700015338,4.066191910309328,3.194865833506429,165411000,0.010924010844808752,0.17341329608841938,-1.8500823974609375,-1.0634752089681787,0.3066864013671875,0.17850431167087955,51.04548555863947,36.45133686762015,neutral,none,none,neutral
2023-11-02,173.64912468069178,175.88502975328987,173.5897666401313,175.67727661132812,77334800,0.0,0.0,AAPL,0.020693239251045048,0.02048204276576434,173.11142959594727,174.7002111816406,169.2100323486328,171.34840983042676,172.4693110499804,47.306334142573384,-1.1209012195536445,-1.3580665815807296,0.23716536202708505,173.11142959594727,181.0918640975585,165.13099509433604,0.09219997224028538,0.6607586037366021,3.7693833909851833,3.196279205323283,242745800,0.011766808753994988,0.18679229812757125,2.0874786376953125,1.2025353229643043,2.6316375732421875,1.520776592736306,88.73966139250035,56.793025087336396,neutral,none,bullish,neutral
2023-11-03,172.38278939451087,174.93529110628108,171.5022764668811,174.76708984375,79829200,0.0,0.0,AAPL,-0.00518101592382858,-0.0051944839255912865,173.06987686157225,174.70555328369142,169.417569732666,171.87436060170725,172.63951688655595,45.78410061818364,-0.7651562848487004,-1.2394845222343238,0.47432823738562346,173.06987686157225,181.0043156876933,165.13543803545122,0.09169058151543377,0.6069523011879766,4.1750001444470115,3.312878234604032,162916600,0.011362033216696552,0.180366685676606,3.729827880859375,2.1807107048221086,-0.8310546875,-0.47327076816128244,86.11750998686281,75.30088564600086,neutral,none,none,neutral
2023-11-06,174.49998235165765,177.51746053122469,174.3317961816863,177.31959533691406,63841300,0.0,0.0,AAPL,0.014605183936209798,0.014499555477247947,173.08174819946288,174.71782165527344,169.62506286621092,172.7120890225083,172.98618936436026,54.06882619187122,-0.2741003418519483,-1.0464076861578486,0.7723073443059003,173.08174819946288,181.04213130682336,165.1213650921024,0.09198408486360769,0.7661836170631475,3.185664349538399,3.2634117000534695,226757900,0.011686649940829219,0.18551981641741097,6.163604736328125,3.6011621414477224,0.2374267578125,0.13407716864866082,98.5465365055305,91.13456929496454,neutral,none,none,neutral
2023-11-07,177.27009874628624,180.4953598060514,177.06234560698942,179.88197326660156,70530000,0.0,0.0,AAPL,0.014450619091583627,0.014347203979872181,173.2514190673828,174.75007415771483,169.82940856933592,173.8151481369842,173.4969881719337,61.14006310634701,0.3181599650504836,-0.7734941559161822,1.0916541209666657,173.2514190673828,181.65013487657225,164.85270325819337,0.09695407811837801,0.8947361924047924,3.4330141990619722,3.334078883457589,297287900,0.012078727437470531,0.191743853722077,8.290695190429688,4.831653032358285,3.3934173583984375,1.9227407357582216,96.30295332336475,93.65566660525268,neutral,none,none,neutral
2023-11-08,180.40635996961416,181.4946261481432,179.6544510539658,180.9405975341797,49340300,0.0,0.0,AAPL,0.005885104818197373,0.005867855232828655,173.40427322387694,174.72573669433595,170.0320529937744,174.91137112116812,174.04836664321118,63.49433998626314,0.8630044779569346,-0.44619442914155893,1.3091989070984935,173.40427322387694,182.25695524183482,164.55159120591907,0.10210454279322688,0.9256520394054103,1.8401750941773969,3.2782522540688603,346628200,0.012026510845672914,0.1909149410248298,11.664337158203125,6.890710565259228,3.0570831298828125,1.7185870990465313,96.8504143804496,97.23330140311494,neutral,none,none,neutral
2023-11-09,181.00983881988668,182.1574629246798,179.87208759448916,180.4656982421875,53763500,0.0,0.0,AAPL,-0.002624614367720768,-0.002628064706538577,173.4883674621582,174.62205352783204,170.23562316894532,175.76588298594032,174.52372453943167,68.7377260558776,1.242158446508654,-0.1085238540115164,1.3506823005201702,173.4883674621582,182.58481249326005,164.39192243105637,0.10486518680378937,0.8835196473002893,2.2853753301906465,3.242208830182276,292864700,0.012010041264226501,0.1906534945246026,15.354598999023438,9.29955591683771,1.681884765625,0.9407365985318883,90.73176329435522,94.62837699938984,neutral,none,none,neutral
2023-11-10,182.24886906112522,184.82455079604722,181.81298306450438,184.6561279296875,66133400,0.24,0.0,AAPL,0.023220089625433316,0.022954605203737963,173.8739906311035,174.59782623291017,170.4498014831543,177.13361297728605,175.27427293870988,73.09242084063933,1.859340038576164,0.2850489245060197,1.5742911140701443,173.8739906311035,184.1629312884485,163.58504997375852,0.11834939337389837,1.023967318777707,4.35885255385972,3.265233081532961,358998100,0.012735529361681956,0.20217026103462976,18.22918701171875,10.953266887663249,7.71246337890625,4.358711230767365,99.19493664174101,95.5923714388486,overbought,none,none,overbought
2023-11-13,184.0815522328342,184.28957909475855,182.4866141219331,183.0710906982422,43627500,0.0,0.0,AAPL,-0.00858372396960938,-0.008620776311955135,174.1867935180664,174.51043701171875,170.64635108947755,178.04707108820236,175.85181499497153,68.89344157315053,2.1952560932308245,0.6670903582509807,1.5281657349798436,174.1867935180664,185.2066409813146,163.1669460548182,0.1265290811166489,0.9031043628237785,2.169513807754413,3.263317076569519,315370600,0.0129503327851591,0.20558015967034463,14.596206665039062,8.663728572243713,6.2560577392578125,3.5381933507367735,91.61843931632757,93.84837975080792,neutral,none,none,neutral
2023-11-14,185.94394820695575,186.35011603301572,184.55705211313364,185.68638610839844,60108400,0.0,0.0,AAPL,0.014285682136821132,0.014184603295864087,174.70802383422853,174.47060546875,170.8704093170166,179.22235032207868,176.58030174411428,76.74340649229866,2.6420485779644025,1.062082002193665,1.5799665757707375,174.70802383422853,186.86902573597158,162.54702193248548,0.13921515033885334,0.9513757321506697,3.279025334773536,3.3003736539528057,375479000,0.012983496365208088,0.2061066151827099,16.73663330078125,9.906278655429123,10.424606323242188,5.948020347631489,97.04299423343215,95.95212339716689,overbought,golden_cross,none,neutral
2023-11-15,186.09254599086609,187.72710311138576,186.0231936311185,186.25103759765625,53790500,0.0,0.0,AAPL,0.003040887924482538,0.003036273776502602,175.32228927612306,174.57641876220703,171.09093673706056,180.30368682601372,177.29665254808037,89.03211592543529,3.007034277933343,1.4510724573416005,1.5559618205917425,175.32228927612306,188.5221383068422,162.1224402454039,0.15057810487439058,0.9139724740828258,2.0407170029873214,3.0426289341493993,429269500,0.012752532691842391,0.20244018053301635,14.135391235351562,8.21272878678123,12.285308837890625,7.061913243185836,93.49043872195895,94.0506240905729,overbought,none,none,neutral
2023-11-16,187.79649103433664,189.17348632805627,186.88508476352558,187.9351806640625,54412900,0.0,0.0,AAPL,0.009042328505274533,0.009001691438309296,176.03955841064453,174.8217742919922,171.3142695617676,181.47776280109815,178.08469166778275,89.17928203577368,3.393071133315402,1.8394721925363609,1.5535989407790414,176.03955841064453,190.35491690117902,161.72419992011004,0.16263797318942708,0.9154846091099819,2.9224487304000206,3.100853763545199,483682400,0.012737065552284578,0.20219464730443534,12.257904052734375,6.977512566895028,14.345382690429688,8.26395494314054,94.63080479136838,95.05474591558648,overbought,none,none,neutral
2023-11-17,188.47008739636428,188.59887599886426,186.805812145748,187.9153289794922,50922700,0.0,0.0,AAPL,-0.00010563048653355889,-0.0001056360658263006,176.88346176147462,175.05446563720704,171.5109535217285,182.46815759777417,178.81288702420568,88.23788934968675,3.6552705735684867,2.2026318687427864,1.4526387048257003,176.88346176147462,191.92853489051504,161.8383886324342,0.17011282998665564,0.8666272381462723,1.7930638531162515,3.020460603988878,432759700,0.012002544785221425,0.19053449160966632,13.148239135742188,7.523292370146661,16.878067016601562,9.868064317039615,94.5447294605535,94.2219909912936,overbought,none,none,neutral
2023-11-20,188.11347160798348,190.1145776039652,188.10357060538217,189.65887451171875,46505100,0.0,0.0,AAPL,0.009278357128687631,0.009235577585509844,177.80860595703126,175.29867858886718,171.69822883605957,183.57442173838103,179.6162935047622,88.79700645190799,3.9581282336188224,2.5537311417179938,1.4043970919008286,177.80860595703126,193.62646382195015,161.99074809211237,0.17792004813019446,0.8745851257447828,2.1992486244730003,2.965548166148157,479264800,0.012002041678908962,0.1905265050445515,12.339279174804688,6.95877923213144,18.502883911132812,10.810538296793615,97.91037608613603,95.6953034460193,overbought,none,none,neutral
2023-11-21,189.6192457228965,189.72821721009598,187.96487141071046,188.8564453125,38134500,0.0,0.0,AAPL,-0.004230907735188416,-0.004239883350934551,178.67186431884767,175.58739044189454,171.89513626098633,184.38704074978395,180.3007491942243,84.40982735573826,4.086291555559654,2.860243224486326,1.2260483310733283,178.67186431884767,194.93915321907488,162.40457541862045,0.1820912202628337,0.8130386709216826,1.7633457993855188,2.8010591582250277,441130300,0.012175715730003372,0.19328349513483709,8.974472045898438,4.9890891693729955,17.265167236328125,10.061797679870343,93.24031842060398,95.23180798909782,overbought,none,none,neutral
2023-11-22,189.69852651247717,191.12504193836494,189.04469749475615,189.52020263671875,39617700,0.0,0.0,AAPL,0.0035146130338332693,0.003508451214830086,179.68406143188477,175.93073272705078,172.08097930908204,185.17675796315854,180.9836716714461,82.30142250022787,4.193086291712433,3.1268118379315477,1.0662744537808853,179.68406143188477,196.00895672240938,163.35916614136016,0.1817066595716182,0.8012619998409156,2.2685966258649444,2.693860103573582,480748000,0.011394270037463647,0.18087842934146056,8.579605102539062,4.74166948681507,20.243942260742188,11.959114772371926,91.82154368619257,94.32407939764418,overbought,none,none,neutral
