date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2023-05-15,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,105592500,0.0,0.0,TSLA,-0.009703474612936969,-0.009750860107846383,166.21699905395508,178.73219940185547,205.39443351745606,167.7660447620071,171.02417843149905,56.24451238803762,-3.25813366949194,-4.5626247818859476,1.3044911123940075,166.21699905395508,180.67800177505217,151.755996332858,0.17400148965994694,0.5045988183574056,5.209991455078125,6.647857666015625,3182252400,0.03175471644488527,0.5040904959992372,4.5200042724609375,2.793057048333769,-20.689987182617188,-11.061798505823162,55.89766304506985,69.2199834125587,neutral,none,none,neutral
2023-05-16,165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,98288800,0.0,0.0,TSLA,0.001021930644472091,0.0010214088288270423,165.32749938964844,178.18639953613283,204.74128356933593,167.57434622515385,170.69053590119992,66.48593555534632,-3.1161896760460763,-4.273337760717974,1.1571480846718973,165.32749938964844,177.02755672455555,153.62744205474132,0.1415379459327827,0.5509614973960283,5.1699981689453125,6.479286193847656,3280541200,0.03170747638982673,0.5033405833736018,6.2100067138671875,3.873748866846194,-17.789993286132812,-9.652212859737697,56.57738356712644,58.29668622263872,neutral,none,none,neutral
2023-05-17,168.41000366210938,174.5,167.19000244140625,173.86000061035156,125473600,0.0,0.0,TSLA,0.04407876621166107,0.04313493317739194,164.9909996032715,177.9093994140625,204.1242002105713,168.54136997672273,170.9253110648408,67.247037279892,-2.383941088118064,-3.895458426197992,1.511517338079928,164.9909996032715,175.125141943864,154.85685726267897,0.12284478989715238,0.9375802465076449,7.9799957275390625,6.470000130789621,3406014800,0.03326032089169598,0.5279912256338017,13.25,8.249797615121857,-6.7299957275390625,-3.726671390450109,82.4526186397617,64.97588841731933,neutral,none,none,neutral
2023-05-18,174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,109520300,0.0,0.0,TSLA,0.01742780840135616,0.01727768584344739,165.6859992980957,177.80719940185546,203.50571685791016,169.82577450178823,171.36713982964136,66.32071097892631,-1.5413653278531285,-3.4246398065290196,1.883274478675891,165.6859992980957,177.07159242573323,154.3004061704582,0.13743579030057948,0.9920253150604869,4.6100006103515625,6.250714983258929,3515535100,0.024577308741799024,0.390152680956324,15.69000244140625,9.733252319132468,13.899993896484375,8.528126528020374,97.35846138786684,78.79615453158497,neutral,none,none,neutral
2023-05-19,177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,136196700,0.0,0.0,TSLA,0.018373000232992265,0.018206255962432197,166.4389991760254,177.95159942626952,202.86943351745606,171.4125783306898,172.01698127853078,73.28923772038102,-0.6044029478409811,-2.860592434791412,2.2561894869504306,166.4389991760254,179.52142154158554,153.35657681046524,0.15720380956778307,1.023641563877777,5.6399993896484375,6.262143816266741,3651731800,0.02470858553230426,0.39223663539987347,10.080001831054688,5.927320931297575,15.05999755859375,9.122847947388802,92.13728400233589,90.6494546766548,overbought,none,none,overbought
2023-05-22,180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,132001400,0.0,0.0,TSLA,0.04846228354123516,0.0473245988875953,167.75499877929687,178.26019927978516,202.27061683654784,174.09833475938174,173.26535267398683,80.69647925991575,0.8329820853949172,-2.121877530754146,2.9548596161490632,167.75499877929687,184.08288657874164,151.4271109798521,0.1946635023487579,1.1465930130475495,9.210006713867188,6.451429094587054,3783733200,0.026072032345921328,0.4138806825680386,17.080001831054688,9.94237295452145,26.319992065429688,16.191935755946485,98.48327602504354,95.99300713841541,overbought,none,none,overbought
2023-05-23,186.1999969482422,192.9600067138672,185.25999450683594,185.77000427246094,156952100,0.0,0.0,TSLA,-0.01641335799687571,-0.016549549453013485,169.00999908447267,178.4859994506836,201.7586167907715,175.8939762229324,174.19162316276268,75.50690946261935,1.7023530601697132,-1.357031412569374,3.0593844727390875,169.00999908447267,186.83483270093214,151.1851654680132,0.21093229646786124,0.9701307610667418,7.70001220703125,6.637858799525669,3626781100,0.02628372189379905,0.41724114996105555,16.620010375976562,9.825605069869292,25.100006103515625,15.622086506233002,78.41489139969904,89.67848380902615,overbought,none,none,neutral
2023-05-24,182.22999572753906,184.22000122070312,178.22000122070312,182.89999389648438,137605100,0.0,0.0,TSLA,-0.015449266889003499,-0.015569850375932186,170.46749877929688,178.47879943847656,201.22100006103517,176.97182509578656,174.83668766155688,71.02713255661351,2.1351374342296765,-0.6585976432095639,2.7937350774392407,170.46749877929688,187.7987639289746,153.13623362961914,0.20333805885327627,0.8586724630261247,7.5500030517578125,6.941430228097098,3489176000,0.024117102739636246,0.3828471371548322,14.360000610351562,8.520233287284151,29.149993896484375,18.959345623729675,65.84037810693687,80.91284851055981,overbought,none,none,neutral
2023-05-25,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,96870700,0.0,0.0,TSLA,0.008583965973816943,0.008547333224801432,171.6814987182617,178.55919952392577,200.72668334960937,178.125390653466,175.55026644371586,66.2604428527153,2.5751242097501574,-0.011853272617619703,2.586977482367777,171.6814987182617,189.3791809758502,153.9838164606732,0.20616877636455536,0.8613044441725668,6.1999969482421875,6.699287414550781,3586046700,0.022842270856127438,0.36260980839174994,12.389999389648438,7.200139038708708,24.279998779296875,15.157000068202088,70.32504260034081,71.52677070232556,neutral,none,none,neutral
2023-05-26,184.6199951171875,198.60000610351562,184.52999877929688,193.1699981689453,162061500,0.0,0.0,TSLA,0.047162123329924865,0.04608376548838008,173.1244987487793,178.73999938964843,200.22075004577636,180.43994565584745,176.85543175669582,70.84633911052684,3.5845138991516308,0.7074201617362305,2.8770937374154,173.1244987487793,192.87829595690454,153.37070154065407,0.22820337215000333,1.0073834465588416,14.1300048828125,7.3792877197265625,3748108200,0.02421316562861943,0.38437208824166363,25.19000244140625,14.99583467204275,28.860000610351562,17.564360683567017,84.1459622348312,73.43712764736962,overbought,none,none,overbought
2023-05-30,200.10000610351562,204.47999572753906,197.52999877929688,201.16000366210938,128818700,0.0,0.0,TSLA,0.041362559242642094,0.040530008769500823,175.09099884033202,179.16059936523436,199.79340003967286,183.62764688758006,178.6557704163561,78.26241127107885,4.971876471223965,1.5603114236337774,3.4115650475901873,175.09099884033202,197.73046516091142,152.45153251975262,0.25860228647418537,1.0757424767137838,11.30999755859375,7.813573564801898,3876926900,0.024617947586124293,0.3907978026102463,34.80999755859375,20.92575670657464,39.33000183105469,24.303282077518574,91.72690524833277,82.06597002783492,overbought,none,none,overbought
2023-05-31,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,150711700,0.0,0.0,TSLA,0.013770078361723614,0.013676132280176065,177.2719985961914,179.57419921875,199.31290000915527,186.75108470114947,180.52793502816536,80.09865915225075,6.223149672984107,2.4928790735038433,3.7302705994802636,177.2719985961914,202.20418107685072,152.33981611553207,0.28128731754700237,1.0346101188748578,8.830001831054688,7.890716552734375,4027638600,0.02413735468032784,0.3831686267466505,37.40998840332031,22.465762336944152,43.6199951171875,27.20977841774608,98.62944631456232,91.50077126590874,overbought,none,none,overbought
2023-06-01,202.58999633789062,209.8000030517578,199.3699951171875,207.52000427246094,148029900,0.0,0.0,TSLA,0.017604137329555458,0.017450979367424225,179.61749877929688,179.77299926757811,198.8038999938965,189.94630309673585,182.52734756477983,80.11557159002089,7.418955531956016,3.478094365194278,3.9408611667617377,179.61749877929688,206.68450115552423,152.55049640306953,0.3013849158370215,1.0154339794507596,10.430007934570312,8.151430402483259,4175668500,0.02403306093763459,0.3815130149078515,33.660003662109375,19.360406961890497,46.910003662109375,29.207398968832308,94.98350069881566,95.11328408723689,overbought,none,none,overbought
2023-06-02,210.14999389648438,217.25,209.75,213.97000122070312,164398400,0.0,0.0,TSLA,0.031081326211682914,0.030608082827557156,182.25599899291993,180.2293994140625,198.34093338012696,193.6422566542693,184.85643302077415,87.57968224107495,8.785823633495141,4.539640218854451,4.24618341464069,182.25599899291993,211.92651888799412,152.58547909784573,0.3255916958456528,1.0344362407523613,9.729995727539062,8.121429443359375,4340066900,0.024243866282471584,0.3848594460127429,37.08000183105469,20.96218099327134,52.77000427246094,32.73573528007214,93.79962352034438,95.80419017790744,overbought,golden_cross,none,overbought
2023-06-05,217.8000030517578,221.2899932861328,214.52000427246094,217.61000061035156,151143100,0.0,0.0,TSLA,0.017011727666879306,0.016868648629117366,184.6334991455078,180.73719940185546,197.90900001525878,197.32960187828195,187.2826232125947,90.55379508073034,10.046978665687249,5.641107908221011,4.4058707574662375,184.6334991455078,217.6238538966425,151.64314439437314,0.35736044546429035,0.9997900403558035,7.3199920654296875,8.272143772670201,4491210000,0.022322110646706805,0.35435252105552034,37.470001220703125,20.800489257055197,47.55000305175781,27.960721941898512,93.53706795897438,94.1067307260448,overbought,none,none,neutral
2023-06-06,216.13999938964844,221.91000366210938,212.52999877929688,221.30999755859375,146911600,0.0,0.0,TSLA,0.017002881015874438,0.0168599499197107,187.10949935913087,181.35519927978515,197.5012000274658,201.01889352140682,189.80316946044647,91.05349677365655,11.215724060960355,6.75603113876888,4.459692922191475,187.10949935913087,223.31745140315226,150.90154731510947,0.3870241988572181,0.9722788264561627,9.3800048828125,8.572858537946429,4638121600,0.022334661747344005,0.3545517636013174,32.44000244140625,17.17583696726328,49.52000427246094,28.82589569113061,98.90349764230521,95.41339637387465,overbought,none,none,neutral
2023-06-07,228.0,230.8300018310547,223.1999969482422,224.57000732421875,185710800,0.0,0.0,TSLA,0.014730512862447087,0.01462307267215497,189.88050003051757,182.01039947509764,197.14071678161622,204.6421417987625,192.37849078368887,90.47086935628866,12.263651015073634,7.857555114029832,4.406095901043802,189.88050003051757,228.6904334698299,151.07056659120522,0.4087827178996771,0.9469153154816108,9.520004272460938,8.682859148297991,4823832400,0.021314866732583468,0.33836301961739845,38.80000305175781,20.886043042154157,55.420013427734375,32.763828216068426,89.27716001497129,93.90590853875028,overbought,none,none,neutral
2023-06-08,224.22000122070312,235.22999572753906,223.00999450683594,234.86000061035156,164489700,0.0,0.0,TSLA,0.045820870777622646,0.04480209933086133,193.1965003967285,182.92379943847655,196.86545013427735,209.29104315439162,195.5252692893676,91.46044785012819,13.765773865024016,9.03919886422867,4.726575000795346,193.1965003967285,235.50445164682674,150.88854914663028,0.4379784433281034,0.9923838070926009,12.220001220703125,9.22643062046596,4988322100,0.021962580668267628,0.3486451595845855,51.96000671386719,28.408971267257076,66.32000732421875,39.349715181029055,99.37203813868665,95.85089859865438,overbought,none,none,neutral
2023-06-09,249.07000732421875,252.4199981689453,242.02000427246094,244.39999389648438,200242400,0.0,0.0,TSLA,0.0406199151040636,0.03981660778824774,196.8125,183.93419921875,196.60518341064454,214.69242019163664,199.14561926026514,92.16535241496379,15.546800931371507,10.340719277657238,5.20608165371427,196.8125,243.64187715500373,149.98312284499627,0.4758780784249347,1.0080944568082906,17.55999755859375,10.077859061104911,5188564500,0.022582163088191956,0.35848072558354965,59.92999267578125,32.487663185994094,72.31999206542969,42.02695914452179,89.19136846049301,92.61352220471697,overbought,none,none,overbought
2023-06-12,247.94000244140625,250.97000122070312,244.58999633789062,249.8300018310547,150337900,0.0,0.0,TSLA,0.02221770896144215,0.021974491562613167,200.90500030517578,185.02519927978517,196.3688500213623,220.09820198231637,202.9000179692125,91.81069894245512,17.198184013103855,11.712212224746562,5.485971788357293,200.90500030517578,251.29563478436756,150.514365825984,0.5016364391393757,0.9854572881601829,6.57000732421875,9.889287676130023,5338902400,0.02033582931568957,0.32282128244142855,56.660003662109375,29.331678935232407,81.85000610351562,48.726043686937025,96.5094387541589,95.02428178444616,overbought,none,none,neutral
2023-06-13,253.50999450683594,259.67999267578125,251.33999633789062,258.7099914550781,162384300,0.0,0.0,TSLA,0.035544128242966044,0.03492701634188564,205.52299957275392,186.05019897460937,196.1820499420166,226.03847728581817,207.03409007927664,96.3523003475505,19.004387206541537,13.170647221105558,5.8337399854359795,205.52299957275392,259.38857736771774,151.65742177779006,0.5241805336331299,0.993701117295886,9.849990844726562,10.042857578822545,5501286700,0.019321063821920427,0.3067123796280516,57.54998779296875,28.609060819881506,92.3599853515625,55.52147998966053,98.80922990123557,94.83667903862914,overbought,none,none,neutral
2023-06-14,260.1700134277344,261.57000732421875,250.5,256.7900085449219,170575500,0.0,0.0,TSLA,-0.007421371317580694,-0.007449046704933148,210.03649978637696,187.29059906005858,196.02555000305176,230.76948209491104,210.71971366932445,97.52993259669202,20.049768425586592,14.546471462001765,5.503296963584827,210.03649978637696,265.2523749275381,154.82062464521587,0.5257740935248858,0.9233701688057836,11.07000732421875,10.294286455426898,5330711200,0.01989868314600735,0.3158818021320469,52.860015869140625,25.920667762284634,90.27000427246094,54.20970571485253,94.09803870219477,96.47223578586306,overbought,none,none,neutral
2023-06-15,248.39999389648438,258.95001220703125,247.2899932861328,255.89999389648438,160171200,0.0,0.0,TSLA,-0.0034659239799892383,-0.0034719442089692484,214.13849945068358,188.5569989013672,195.8809499359131,234.63571467976848,214.0664010935585,96.35302011189913,20.569313586209972,15.751039886843408,4.818273699366564,214.13849945068358,270.221068457754,158.05593044361316,0.5237971607248169,0.8723215179438006,11.660018920898438,10.684288024902344,5170540000,0.019971920115466897,0.3170444029798429,48.37998962402344,23.31341009443286,82.03999328613281,47.18738812730003,92.64017030264449,95.18247963535826,overbought,none,none,neutral
2023-06-16,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,167915600,0.0,0.0,TSLA,0.01813214052015355,0.01796971375181672,218.32099990844728,190.0573989868164,195.79514991760254,238.62099065902285,217.50889053440025,96.15016119041542,21.1121001246226,16.82325193439925,4.2888481902233515,218.32099990844728,275.17861002427736,161.46338979261722,0.5208624927485057,0.871269637876673,7.70001220703125,10.225002833775111,5338455600,0.019968320996547946,0.31698726873825195,46.57000732421875,21.764736672681174,83.65000915527344,47.289281159988874,95.53154633809176,94.08991844764368,overbought,none,none,neutral
2023-06-20,261.5,274.75,261.1199951171875,274.45001220703125,165611200,0.0,0.0,TSLA,0.05338912722001776,0.05201270640767318,223.0365005493164,191.84519927978516,195.7893500518799,244.13314782025492,221.72675139903959,96.43898437690348,22.406396421215334,17.939880831762466,4.466515589452868,223.0365005493164,282.15938858951375,163.91361250911905,0.5301633400325385,0.9348020991697755,14.209991455078125,10.432145254952568,5504066800,0.02133107286081252,0.33862028392745425,56.84001159667969,26.1201284119549,94.31001281738281,52.35373217326782,99.62327291903318,95.9316631865898,overbought,none,none,neutral
2023-06-21,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,211797100,0.0,0.0,TSLA,-0.054618400747766804,-0.05616662426467672,226.56600036621094,193.34419921875,195.70084999084472,246.4911237640739,224.52180621800542,80.46745155717281,21.96931754606848,18.74576817462367,3.223549371444811,226.56600036621094,285.52874274277565,167.60325798964627,0.5204906497997052,0.7789387820429906,19.209991455078125,11.173573085239955,5292269700,0.026336307560192652,0.41807592153588,38.149993896484375,17.23826050216455,70.58999633789062,37.374912989271735,77.41561468429519,90.8568113138067,overbought,none,none,neutral
2023-06-22,250.77000427246094,265.0,248.25,264.6099853515625,166875900,0.0,0.0,TSLA,0.019848894111198723,0.019654473293680905,230.50799942016602,194.9005990600586,195.67284996032714,249.27864093137984,227.49130096863928,80.79618630765526,21.78733996274056,19.354082532247048,2.433257430493512,230.50799942016602,288.5209164230854,172.49508241724666,0.5033484056852571,0.7939171799418426,16.75,11.625001089913505,5459145600,0.025186350859050993,0.3998209248376017,40.03997802734375,17.829619593651614,78.83998107910156,42.439564658388186,81.58833033785379,86.20907264706072,overbought,none,none,neutral
2023-06-23,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,177460800,0.0,0.0,TSLA,-0.030270888067223778,-0.03073851253541729,234.19300003051757,196.42179931640624,195.58374992370605,250.4050048040161,229.6475013490005,72.61538720573607,20.75750345501561,19.634766716800762,1.1227367382148472,234.19300003051757,288.7318400660399,179.6541599949952,0.4657597795699737,0.7054224664331317,11.809982299804688,11.773571559361049,5281684800,0.026414980564368577,0.4193248167595431,21.740005493164062,9.256580701978368,73.70001220703125,40.29525132119094,68.36800056812129,75.79064853009008,overbought,none,none,neutral
2023-06-26,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,179990600,0.0,0.0,TSLA,-0.060600166336257755,-0.06251408245574486,237.02200012207032,197.52479949951172,195.3704998779297,248.96577376520713,230.4921311047603,61.03994048267562,18.473642660446842,19.40254190552998,-0.9288992450831373,237.02200012207032,286.31891182939484,187.72508841474584,0.41596908035486796,0.5408545159339971,17.669998168945312,12.512857709612165,5101694200,0.03164356094119866,0.5023259570815718,-3.3499908447265625,-1.3707000525316926,56.58000183105469,30.671654717105667,44.2445052018606,64.73361203594523,neutral,none,bearish,neutral
2023-06-27,243.24000549316406,250.38999938964844,240.85000610351562,250.2100067138672,164968200,0.0,0.0,TSLA,0.03800042956291749,0.03729619858071868,239.8740005493164,198.82899963378907,195.1752498626709,249.15719421884714,231.95271448321267,62.94571155204508,17.204479735634465,18.962929471550876,-1.758449735916411,239.8740005493164,284.9041155187384,194.84388557989442,0.3754480674545979,0.6147677079169074,9.539993286132812,12.524285452706474,5266662400,0.03120061841275003,0.49529446242935643,0.3800048828125,0.15210538367185222,57.040008544921875,29.5283993816861,50.389059577406705,54.33385511579619,neutral,none,none,neutral
2023-06-28,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800,0.0,0.0,TSLA,0.0240996896954786,0.023813875097039847,242.62799987792968,200.21299957275392,194.95804985046388,250.24685514431295,233.75177194626173,63.8429877190675,16.49508319805122,18.469360216850944,-1.9742770187997252,242.62799987792968,284.30093764360987,200.9550621122495,0.3435130140515238,0.663319303680763,10.990005493164062,12.629285539899554,5426433200,0.030622325213908865,0.4861143424952739,-2.470001220703125,-0.9547374675446196,55.079986572265625,27.381181929576858,61.5598339341588,52.06446623780869,neutral,none,none,neutral
2023-06-29,258.0299987792969,260.739990234375,253.61000061035156,257.5,131283400,0.0,0.0,TSLA,0.004917303362650394,0.004905252914132209,245.30650024414064,201.67679962158203,194.7234497833252,251.3627235836494,235.51089995024233,60.74411506192801,15.851823633407065,17.94585290016217,-2.094029266755104,245.30650024414064,283.2237609063085,207.38923958197282,0.3091419153135427,0.6607908844536531,7.1299896240234375,12.265713282993861,5557716600,0.030668846882288436,0.4868528510859229,0.709991455078125,0.27648718075179435,53.57000732421875,26.268822266564396,46.29376180727334,52.74755177294628,neutral,none,none,neutral
2023-06-30,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112620800,0.0,0.0,TSLA,0.016582481606492783,0.016446493545468958,248.01899948120118,203.30039947509766,194.5716497039795,252.9638413421144,237.45601765864453,58.677188406795764,15.507823683469866,17.45824705682371,-1.9504233733538427,248.01899948120118,282.1248340152662,213.91316494713618,0.27502598273040835,0.7015929198087233,6.95001220703125,11.507857186453682,5670337400,0.030660190288313946,0.48671543191677874,5.8699951171875,2.2938629375512942,54.24998474121094,26.142050705619724,58.06006052219631,55.30455208787614,neutral,none,none,neutral
2023-07-03,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900,0.0,0.0,TSLA,0.06895373445427366,0.06668035183063045,251.31149978637694,205.63699951171876,194.45769981384277,257.09555918551507,240.59409096720557,63.304056297902015,16.501468218309498,17.266891289120867,-0.7654230708113694,251.31149978637694,284.27207084397935,218.35092872877453,0.262308498302863,0.932463798761555,22.480010986328125,12.644286019461495,5790023300,0.03297437712246441,0.5234520090197908,19.279998779296875,7.4000146415027945,65.85000610351562,30.775345014646916,89.82780168691069,64.7272080054601,neutral,none,none,neutral
2023-07-05,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900,0.0,0.0,TSLA,0.009506123909958086,0.009461225032650612,254.55500030517578,207.9849996948242,194.3513498687744,261.00085946256326,243.6967517093628,61.160679359156774,17.30410775320047,17.274334581936788,0.029773171263681064,254.55500030517578,286.2963084150766,222.81369219527497,0.2493866399940873,0.9398843706199035,6.25,12.387143816266741,5921554200,0.03298130289578649,0.5235619522628729,8.029998779296875,2.9258511284887323,64.87001037597656,29.810215612347513,95.93573159669289,81.27453126859996,neutral,none,bullish,neutral
2023-07-06,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100,0.0,0.0,TSLA,-0.021028045208104085,-0.02125228365266279,257.3165008544922,210.2647998046875,194.21729988098144,263.3914977829261,246.12958554903383,58.93583965284369,17.261912233892247,17.271850112327883,-0.009937878435636094,257.3165008544922,286.376396230514,228.25660547847036,0.22586888349188813,0.8307566569267759,9.600006103515625,12.282143729073661,5801222100,0.03386235824042882,0.5375482722621203,17.08001708984375,6.582909755780553,55.230010986328125,24.955949390268948,82.296232112969,89.35325513219085,neutral,none,bearish,neutral
2023-07-07,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113879200,0.0,0.0,TSLA,-0.007630056425625198,-0.007659314226953743,259.8095001220703,212.53999969482422,194.04409980773926,265.08972776644225,248.22591200286698,58.292308196560114,16.863815763575275,17.190243242577363,-0.32642747900208846,259.8095001220703,285.38706460567494,234.23193563846561,0.19689475921078453,0.7858069728078054,7.010009765625,11.950000217982701,5687342900,0.03412680445294661,0.5417462257429704,9.82000732421875,3.7111250020182895,49.8599853515625,22.202424066174654,77.45119027305698,85.22771799423961,neutral,none,none,neutral
2023-07-10,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400,0.0,0.0,TSLA,-0.01756370459810941,-0.01771977662648564,261.54699935913084,214.85719940185547,193.84849967956544,265.7851520103069,249.80991743610366,54.05235190620954,15.975234574203228,16.947241508902536,-0.9720069346993085,261.54699935913084,284.5833550020526,238.5106437162091,0.17615461618269587,0.6750056761888271,12.41998291015625,12.28714098249163,5567917500,0.033626219114671584,0.5337996798527253,13.009979248046875,5.070139882537061,34.74998474121094,14.796042174445656,66.38343599875687,75.3769527949276,neutral,none,none,neutral
2023-07-11,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400,0.0,0.0,TSLA,0.000667717084456676,0.0006674942605875906,262.8165000915527,217.04919952392578,193.6934497833252,266.40128378486304,251.28992418490503,47.62680733714539,15.111359599958007,16.58006512711363,-1.468705527155624,262.8165000915527,284.64065256496326,240.9923476181422,0.1660790130437628,0.6597658479949067,4.529998779296875,11.59571293422154,5659889900,0.03272736524020007,0.5195308169516943,28.740005493164062,11.922839713465194,25.3900146484375,10.388713290717778,66.79680725190104,70.21047784123829,neutral,none,none,neutral
2023-07-12,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,95672100,0.0,0.0,TSLA,0.008154422401772665,0.008121354742896705,263.92449951171875,219.2027993774414,193.61044975280763,267.2610847770956,252.8232624107917,57.33692272503092,14.43782236630392,16.15161657495169,-1.7137942086477693,263.92449951171875,285.2161844622067,242.6328145612308,0.16134678659904067,0.6894047075516074,6.72998046875,10.704283578055245,5755562000,0.03249871596910452,0.5159011222990443,21.779983520507812,8.704681242191391,22.159988403320312,8.870026914664075,71.84842960618312,68.34289095228034,neutral,none,none,neutral
2023-07-13,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500,0.0,0.0,TSLA,0.02172875427149612,0.021496049775542363,264.8839996337891,221.52419921875,193.6232997894287,268.89784002623236,254.68079807639856,57.7132935453658,14.2170419498338,15.764701649928112,-1.5476597000943126,264.8839996337891,286.90339690785424,242.86460235972393,0.1662569072084966,0.7955574601041818,8.850006103515625,10.139998299734932,5868243500,0.03195217958833733,0.5072251262232884,21.660003662109375,8.453014551826055,19.19000244140625,7.417572987218146,85.41904556018322,74.68809413942246,neutral,none,none,neutral
2023-07-14,277.010009765625,285.29998779296875,276.30999755859375,281.3800048828125,120062400,0.0,0.0,TSLA,0.012522529912772917,0.012444771516691934,266.1134994506836,223.9455993652344,193.65014976501465,270.81817308109083,256.6585170990959,65.18009172466449,14.159655981994945,15.443692516341478,-1.2840365343465336,266.1134994506836,288.96048667079896,243.26651223056825,0.17170859251617468,0.8341032514494446,8.989990234375,9.938570295061384,5988305900,0.031885844816242306,0.506172094361851,23.8800048828125,9.27378830400485,24.589996337890625,9.575916320587275,91.21079884566895,82.82609133734508,neutral,none,none,neutral
2023-07-17,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,131569600,0.0,0.0,TSLA,0.03198521516746822,0.03148434056863512,267.8375,226.5409994506836,193.68734977722167,273.8276856659711,259.1564050830749,82.85597904463827,14.671280582896202,15.289210129652423,-0.6179295467562209,267.8375,292.5656299491834,243.10937005081658,0.18465024463850965,0.9558069075408778,10.850006103515625,9.451428004673549,6119875500,0.03236829532338947,0.5138307587327013,28.610015869140625,10.929448397404462,34.480010986328125,13.474017901022627,96.39936565258193,91.00973668614468,overbought,none,none,neutral
2023-07-18,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112120300,0.0,0.0,TSLA,0.010193509901870401,0.010141906463636843,269.4774993896484,229.18379943847657,193.71499977111816,276.8295796154972,261.688522953802,81.3125918501232,15.141056661695188,15.259579436060978,-0.11852277436578973,269.4774993896484,296.4194015191482,242.53559726014862,0.1999565989035946,0.9428510064646509,9.25,9.430714198521205,6231995800,0.032271046808202405,0.5122869864133698,13.519989013671875,4.831673454288299,32.79998779296875,12.589232638838045,95.85936381690115,94.48984277171733,overbought,none,none,neutral
2023-07-19,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,142355400,0.0,0.0,TSLA,-0.007090702250741598,-0.00711596075110357,270.3179992675781,231.60779968261718,193.8302498626709,279.04964579243995,263.8790034583815,76.97165420956142,15.17064233405847,15.241792015660478,-0.07114968160200696,270.3179992675781,298.91128888467216,241.72470965048404,0.2115529834829133,0.8662049868778834,9.77001953125,9.343572344098773,6089640400,0.03042089961222402,0.48291681019683597,8.779998779296875,3.1081840972180474,16.80999755859375,6.124976065190757,82.42119661888275,91.55997536278862,overbought,none,none,neutral
2023-07-20,279.55999755859375,280.92999267578125,261.20001220703125,262.8999938964844,175158300,0.0,0.0,TSLA,-0.09737009860008494,-0.1024426640636013,270.48999938964846,233.42999969482423,193.81849983215332,276.56508396229293,263.8064842315743,52.934139838882395,12.758599730718629,14.745153558672108,-1.986553827953479,270.48999938964846,298.8487009857993,242.1312977934976,0.20968391925868843,0.3661785436926654,30.05999755859375,10.981430053710938,5914482100,0.03574899203868862,0.5674976553335882,-13.6400146484375,-4.932383824028763,3.44000244140625,1.3258315558072553,7.639542422151117,61.97336761931167,neutral,none,none,neutral
2023-07-21,268.0,268.0,255.8000030517578,260.0199890136719,161796100,0.0,0.0,TSLA,-0.010954754468143868,-0.011015199637560409,270.26049957275393,235.24739959716797,193.90659980773927,274.01968473942816,263.5260031043223,49.03453672780953,10.493681635105872,13.894859173958862,-3.4011775388529895,270.26049957275393,298.89253514907864,241.62846399642922,0.2118847232324973,0.3211704066275026,12.199996948242188,11.356428963797432,5752686000,0.03557000685079624,0.5646563535604238,-14.410003662109375,-5.250885124328864,-4.589996337890625,-1.7346270329868019,9.703346582877248,33.254695207970364,neutral,none,none,neutral
