date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2024-02-01,4861.10986328125,4906.97021484375,4853.52001953125,4906.18994140625,4386090000,0.0,0.0,^GSPC,0.012493688211609788,0.012416286114049784,4817.643579101563,4718.5354296875,4437.815905761719,4863.535831807436,4807.14408026991,66.30922046801004,56.391751537526034,55.231801717737255,1.1599498197887783,4817.643579101563,4963.877083359759,4671.410074843367,0.06070748151338634,0.8027567545271493,61.3203125,40.820033482142854,34362880000,0.007068381544731304,0.11220707843446562,125.25,2.619777732726747,201.3798828125,4.280297829338764,88.48666014932685,82.05029790865638,neutral,none,none,neutral
2024-02-02,4916.06005859375,4975.2900390625,4907.990234375,4958.60986328125,3974350000,0.0,0.0,^GSPC,0.01068444607751462,0.01062777072263312,4831.140063476562,4726.760029296875,4441.834604492187,4878.16260588033,4818.36376790038,70.09145721986665,59.798837979950804,56.145208970179965,3.653629009770839,4831.140063476562,4977.083067106874,4685.19705984625,0.0604176247066988,0.9367108961508742,69.10009765625,43.368617466517854,38337230000,0.007188593215066203,0.11411537954082857,118.7998046875,2.454637749193367,269.9296875,5.75705054258735,93.59612929591353,80.85888242212891,overbought,none,none,neutral
2024-02-05,4957.18994140625,4957.18994140625,4918.08984375,4942.81005859375,4023640000,0.0,0.0,^GSPC,-0.0031863375266721894,-0.0031914247092839714,4843.4185546875,4734.852431640625,4445.7760546875,4888.108367836241,4827.582011655444,70.42341529438303,60.52635618079694,57.02143841230336,3.504917768493577,4843.4185546875,4983.1157897983885,4703.721319576611,0.05768538627564564,0.8557389801858117,40.52001953125,43.64076450892857,34313590000,0.007311652335995193,0.11606888252404655,92.3798828125,1.904570923910276,245.56982421875,5.227959652172753,87.5302515920164,89.87101367908558,overbought,none,none,neutral
2024-02-06,4950.16015625,4957.77001953125,4934.8798828125,4954.22998046875,4440880000,0.0,0.0,^GSPC,0.0023104108269635937,0.0023077459317481074,4852.953051757812,4742.80462890625,4449.898254394531,4898.280923625857,4836.963342678652,75.74719673325436,61.31758094720499,57.88066691928369,3.436914027921297,4852.953051757812,4995.691841714019,4710.214261801606,0.05882553918567344,0.8547631612332234,22.89013671875,41.62147739955357,38754470000,0.006789008698601866,0.10777217199092878,89.6298828125,1.842492312074806,190.68994140625,4.003114067322477,91.02759061132873,90.71799049975287,overbought,none,none,neutral
2024-02-07,4973.0498046875,4999.89013671875,4969.0498046875,4995.06005859375,4895590000,0.0,0.0,^GSPC,0.008241457963390042,0.008207682594008628,4864.8810546875,4751.519033203125,4454.205954589844,4913.170021313225,4848.674210524216,75.69481554399287,64.49581078900974,59.2036956932289,5.2921150957808365,4864.8810546875,5013.434702889388,4716.327406485612,0.061071852130382805,0.9381548534214842,45.66015625,41.55576869419643,43650060000,0.0068752947668650815,0.10914192086033285,126.51025390625,2.598520277731242,238.56005859375,5.015453770498257,97.7431652723054,92.10033582521682,overbought,none,none,neutral
2024-02-08,4995.16015625,5000.39990234375,4987.08984375,4997.91015625,4341860000,0.0,0.0,^GSPC,0.0005705832608251526,0.000570420540090595,4875.604052734375,4760.4686328125,4458.5103051757815,4926.206965149652,4859.728725022422,71.91937080197295,66.47824012723049,60.65860458002922,5.819635547201273,4875.604052734375,5030.244544901231,4720.9635605675185,0.06343439315181044,0.8954530336842742,13.31005859375,38.140066964285715,47991920000,0.00684506377721651,0.10866201877734792,103.75,2.1198734141854247,214.4599609375,4.483373970270632,98.40758264236973,95.72611284200127,overbought,none,none,neutral
2024-02-09,5004.169921875,5030.06005859375,5000.33984375,5026.60986328125,3912990000,0.0,0.0,^GSPC,0.0057423415255595245,0.0057259171287955156,4887.922534179687,4769.90302734375,4463.285205078125,4941.653564862206,4872.090290819372,73.2599037154888,69.56327404283365,62.439538472590115,7.123735570243539,4887.922534179687,5049.6654008722135,4726.179667487161,0.06618061786434205,0.9287278070976938,32.14990234375,38.393624441964285,51904910000,0.006852838106828723,0.10878543243393289,135.6396484375,2.7732667033187663,246.36962890625,5.153917310150868,98.14195896322046,98.0975689592985,overbought,none,none,neutral
2024-02-12,5026.830078125,5048.39013671875,5016.830078125,5021.83984375,3805740000,0.0,0.0,^GSPC,-0.0009489536011326738,-0.0009494041426524416,4899.823022460938,4779.32822265625,4468.114454345703,4953.989915460328,4883.182850295715,71.28774787900582,70.80706516461305,64.1130438109947,6.6940213536183535,4899.823022460938,5064.318909382168,4735.327135539707,0.06714360341880773,0.8708810705628475,31.56005859375,39.068638392857146,48099170000,0.006886631248749671,0.10932188193118693,93.90966796875,1.9056614971997288,238.009765625,4.975297235437903,86.93649756388203,94.49534638982406,overbought,none,none,neutral
2024-02-13,4967.93994140625,4971.2998046875,4920.31005859375,4953.169921875,4302190000,0.0,0.0,^GSPC,-0.013674255653625456,-0.013768609419845444,4909.18251953125,4787.035625,4472.203553466797,4953.863762601047,4888.367077820107,59.74796212007011,65.49668478094009,64.38977200498377,1.1069127759563173,4909.18251953125,5062.537757593729,4755.827281468772,0.06247689404594464,0.6434166934872764,101.52978515625,43.529331752232146,43796980000,0.0076708335716608725,0.12177070787508018,28.19970703125,0.5725863467408665,187.18994140625,3.9276275220073265,53.148934738946174,79.40913042201619,neutral,none,none,neutral
2024-02-14,4976.43994140625,5002.52001953125,4956.4501953125,5000.6201171875,3845600000,0.0,0.0,^GSPC,0.009579763275017639,0.009534168304216807,4922.25302734375,4795.1554296875,4476.35925415039,4961.05704792204,4896.682117773247,61.67631704657674,64.37493014879237,64.3868036337455,-0.0118734849531279,4922.25302734375,5058.181095043973,4786.324959643526,0.05523002045816235,0.7882667692171628,49.35009765625,44.94004603794643,47642580000,0.007633773109810381,0.1211823912819026,154.97021484375,3.1981306525837416,261.41015625,5.515901561750769,76.49578604445554,72.19373944909456,neutral,none,bearish,neutral
2024-02-15,5003.14013671875,5032.72021484375,4999.43994140625,5029.72998046875,4137970000,0.0,0.0,^GSPC,0.005821250684729495,0.00580437267404004,4934.692529296875,4804.35443359375,4480.668553466797,4971.622114467687,4906.537515009951,64.4001475586941,65.08459945773666,64.52636279854374,0.5582366591929144,4934.692529296875,5061.391651601333,4807.9934069924175,0.051350361365882606,0.8750517345475358,33.2802734375,45.515799386160715,51780550000,0.0075370424333205,0.119646839397043,123.5400390625,2.518044359022298,248.7900390625,5.203789257166891,90.81867017749546,73.4877969869657,neutral,none,bullish,neutral
2024-02-16,5031.1298828125,5038.7001953125,4999.52001953125,5005.56982421875,3833270000,0.0,0.0,^GSPC,-0.0048034698371121065,-0.0048150435759610425,4942.980517578125,4813.1222265625,4485.098502197266,4976.844839044774,4913.87324161801,58.277148021055446,62.971597426763765,64.21540972418775,-1.243812297423986,4942.980517578125,5065.151462318534,4820.809572837716,0.049432096406590055,0.7561546314208177,39.18017578125,45.32080078125,47947280000,0.007341316741019007,0.1165397903549488,46.9599609375,0.9470388320977019,165.759765625,3.424922953963261,78.93118327102894,82.08187983099329,neutral,none,bearish,neutral
2024-02-20,4989.31982421875,4993.7099609375,4955.02001953125,4975.509765625,4034880000,0.0,0.0,^GSPC,-0.006005322001165325,-0.0060234264658172495,4949.2344970703125,4821.645625,4489.52230102539,4976.6394431340395,4918.438910062972,55.093684824898894,58.200533071067184,63.01243439356364,-4.811901322496453,4949.2344970703125,5064.041066459764,4834.427927680861,0.046393667326699056,0.6144327745982702,50.5498046875,47.87294224330357,43912400000,0.007539188742264284,0.1196809109952548,32.69970703125,0.6615610683723849,125.07958984375,2.5787318920347913,64.14077590597643,77.96354311816692,neutral,none,none,neutral
2024-02-21,4963.02978515625,4983.2099609375,4946.0,4981.7998046875,3788390000,0.0,0.0,^GSPC,0.001264199922982101,0.0012634014951035982,4955.094482421875,4829.56982421875,4494.125200195313,4977.433344911495,4923.132309664789,66.09071299225457,54.301035246705396,61.27015456419199,-6.969119317486594,4955.094482421875,5063.497564443261,4846.691400400489,0.043754193751882636,0.6231760286130822,37.2099609375,44.829345703125,47700790000,0.007529541984876844,0.11952777346922275,27.56982421875,0.5564906015150584,117.19970703125,2.4092362101401976,65.8283512155031,69.63343679750281,neutral,none,none,neutral
2024-02-22,5038.830078125,5094.39013671875,5038.830078125,5087.02978515625,4051710000,0.0,0.0,^GSPC,0.02112288421741404,0.02090288866640342,4966.018481445312,4839.223017578125,4498.8790991210935,4994.29433571838,4935.272863404897,69.33041884313946,59.02147231348317,60.82041811405023,-1.7989458005670542,4966.018481445312,5081.502453156974,4850.53450973365,0.046509682613203436,1.0239311651537073,112.59033203125,48.491489955357146,51752500000,0.00874371177646331,0.1388021213768922,91.9697265625,1.8412136287384806,218.47998046875,4.487578215968835,96.05131147068609,75.3401461973885,neutral,none,none,overbought
2024-02-23,5100.919921875,5111.06005859375,5081.4599609375,5088.7998046875,3672790000,0.0,0.0,^GSPC,0.0003479475462115911,0.000347887026502183,4975.750463867187,4848.55021484375,4503.632497558594,5008.833638636706,4946.645229425831,65.60619310007363,62.18840921087576,61.09401633341534,1.0943928774604217,4975.750463867187,5098.324614555836,4853.176313178538,0.04926860845565128,0.9611467433597399,29.60009765625,45.67006138392857,55425290000,0.008723184555908982,0.13847626185272746,90.8896484375,1.8185530671022576,194.6396484375,3.976977504280055,88.46440943009036,83.44802403875984,neutral,none,bullish,neutral
2024-02-26,5093.0,5097.66015625,5068.91015625,5069.52978515625,3683930000,0.0,0.0,^GSPC,-0.003786751350190576,-0.003793939244668484,4984.678442382812,4857.066806640625,4508.384296875,5018.171507332021,4955.747789109565,65.0648750563071,62.423718222456046,61.35995671122348,1.0637615112325634,4984.678442382812,5107.263494232244,4862.09339053338,0.04918473809950826,0.8460917195583469,28.75,44.829345703125,51741360000,0.008800934974553514,0.139710511485115,42.919921875,0.8538542485368561,178.5595703125,3.6508006074251753,78.22790383355176,87.58120824477605,neutral,none,none,neutral
2024-02-27,5074.60009765625,5080.68994140625,5057.2900390625,5078.18017578125,3925950000,0.0,0.0,^GSPC,0.0017063496993998672,0.001704895538720964,4992.190942382813,4864.48861328125,4513.0869970703125,5027.403610170363,4964.816854788949,64.83330138977837,62.58675538141415,61.605316445261614,0.9814389361525357,4992.190942382813,5118.492299804894,4865.889584960732,0.050599569960277466,0.8404129423212502,23.39990234375,44.865757533482146,55667310000,0.008697231357539944,0.13806426760106025,56.34033203125,1.1219061894490512,150.25,3.0489474209358214,82.76283994102228,83.15171773488812,neutral,none,none,neutral
2024-02-28,5067.2001953125,5077.3701171875,5058.35009765625,5069.759765625,3789370000,0.0,0.0,^GSPC,-0.001658155060430544,-0.001659531321112244,4999.430419921875,4871.4928125,4517.7826953125,5033.919941778769,4972.590403739768,59.691169781870286,61.32953803900091,61.550160764009476,-0.2206227250085675,4999.430419921875,5126.1063443067815,4872.7544955369685,0.05067614257821234,0.7775955496066812,19.830078125,43.020751953125,51877940000,0.008714120312722156,0.13833237145295535,116.58984375,2.3538430053670734,144.78955078125,2.939907135780384,78.34847026539974,79.77973801332458,neutral,none,bearish,neutral
2024-02-29,5085.35986328125,5104.990234375,5061.89013671875,5096.27001953125,5219740000,0.0,0.0,^GSPC,0.005229094697149161,0.0052154704557999644,5011.96142578125,4879.0344140625,4522.6436450195315,5043.512261432996,4981.751856761359,62.02263902301025,61.760404671636934,61.59220954553497,0.1681951261019634,5011.96142578125,5123.232730019904,4900.690121542596,0.044402298735293784,0.8788424802192282,43.10009765625,45.148611886160715,57097680000,0.007693374788031056,0.12212853859166661,95.64990234375,1.9127608197030188,250.6201171875,5.172064062372317,92.246375327654,84.452561844692,neutral,none,bullish,neutral
2024-03-01,5098.509765625,5140.330078125,5094.16015625,5137.080078125,4748110000,0.0,0.0,^GSPC,0.00800782894888763,0.007975936433387976,5023.505932617188,4886.964814453125,4527.647646484375,5057.907310154842,4993.2576509364435,63.11463911454174,64.64965921839848,62.20369948010767,2.44595973829081,5023.505932617188,5136.468662795014,4910.543202439361,0.04497366249509898,1.002706270152215,46.169921875,46.15004185267857,61845790000,0.007449832450625851,0.11826242384072927,107.35009765625,2.1343113461976593,230.89013671875,4.706098611676879,98.52286168916625,89.70590242740666,neutral,none,none,overbought
2024-03-04,5130.990234375,5149.669921875,5127.18017578125,5130.9501953125,4758440000,0.0,0.0,^GSPC,-0.0011932620709189656,-0.0011939745749630112,5032.12294921875,4894.216416015625,4532.752897949219,5069.144677102174,5003.457098668003,62.911512646993565,65.68757843417097,62.90047527092034,2.7871031632506345,5032.12294921875,5150.409361404985,4913.8365370325155,0.047012528660333765,0.9177455561766132,22.48974609375,45.502162388392854,57087350000,0.007218475843810887,0.1145897515659044,125.38037109375,2.5048171436369726,172.34033203125,3.475577566757937,91.83827270617739,94.20250324099919,neutral,none,none,neutral
2024-03-05,5110.52001953125,5114.5400390625,5056.81982421875,5078.64990234375,4418410000,0.0,0.0,^GSPC,-0.010193100883444606,-0.010245406275917994,5038.91494140625,4901.822412109375,4537.352297363282,5070.607019447031,5009.026935977317,65.44705037995044,61.58008346971383,62.63639691067904,-1.0563134409652122,5038.91494140625,5151.048132408161,4926.78175040434,0.044506879876252424,0.6771775180143699,74.13037109375,43.54506138392857,52668940000,0.007628264902692959,0.12109495120468738,103.14013671875,2.072956170869733,135.83984375,2.7482311102330126,65.12984397625601,85.16365945719987,neutral,none,bearish,neutral
2024-03-06,5108.02978515625,5127.97021484375,5092.22021484375,5104.759765625,4559050000,0.0,0.0,^GSPC,0.005141103203274655,0.005127932853001643,5046.441430664063,4908.982607421875,4541.885847167969,5075.861288089795,5016.118256691961,63.53091050279529,59.743031397834784,62.0577238081102,-2.3146924102754127,5046.441430664063,5154.784780540607,4938.0980807875185,0.04293851473959837,0.7691366614904838,49.3203125,43.542933872767854,57227990000,0.007672489444369213,0.12179699403941446,122.9599609375,2.4681835031147514,150.52978515625,3.038409313852797,77.94953921690848,78.3058852997806,neutral,none,none,neutral
2024-03-07,5132.3798828125,5165.6201171875,5128.2099609375,5157.35986328125,4137980000,0.0,0.0,^GSPC,0.010304127925951478,0.010251402284983627,5054.556420898438,4917.03720703125,4546.712746582031,5088.399530426943,5026.580597920797,65.62898369093375,61.81893250614576,62.00996554771731,-0.19103304157155065,5054.556420898438,5170.725652185867,4938.387189611009,0.045966142867500295,0.9424727668570556,60.8603515625,45.512939453125,61365970000,0.007780616810952803,0.12351346277081744,70.330078125,1.3825371797550723,162.2998046875,3.2492062714695846,96.23884459582642,79.77274259633027,neutral,none,none,neutral
2024-03-08,5164.4599609375,5189.259765625,5117.5,5123.68994140625,4208870000,0.0,0.0,^GSPC,-0.0065285190034379825,-0.006549922992050337,5060.84541015625,4924.016005859375,4551.368046875,5093.828824423759,5033.773882623424,64.13524397626266,60.054941800335655,61.61896079824098,-1.5640189979053218,5060.84541015625,5177.718932038549,4943.971888273952,0.04618735108871469,0.7688570098592971,71.759765625,47.840053013392854,57157100000,0.007990530100812618,0.12684573294195636,34.89013671875,0.6856260426399752,125.77978515625,2.516647583169518,73.045347614192,82.41124380897561,neutral,none,none,neutral
2024-03-11,5111.9599609375,5124.66015625,5091.14013671875,5117.93994140625,3896430000,0.0,0.0,^GSPC,-0.001122238087346461,-0.0011228682680281005,5065.4119140625,4930.743203125,4556.229846191406,5097.538227036451,5040.008405496225,68.09734573668806,57.529821540225385,60.801132946637864,-3.2713114064124795,5065.4119140625,5183.780561428864,4947.043266696136,0.04673604017779917,0.7218831950540511,33.52001953125,46.62363978794643,53260670000,0.007935726182149319,0.12597574770402695,48.41015625,0.9549239929854458,91.330078125,1.8169319006066997,70.68161928237079,79.98860383079638,neutral,none,none,neutral
2024-03-12,5134.2998046875,5179.8701171875,5114.47998046875,5175.27001953125,4080510000,0.0,0.0,^GSPC,0.011201787981366396,0.011139512586668012,5073.083422851562,4938.5816015625,4561.529995117187,5109.496964343343,5050.027784313635,71.76016897305811,59.469180029708696,60.534742363252036,-1.0655623335433404,5073.083422851562,5199.196268151425,4946.9705775516995,0.04971841966240531,0.9051395257823069,65.39013671875,48.636509486607146,57341180000,0.008243413960202856,0.13086013975712915,97.08984375,1.911902303369195,153.43017578125,3.055258243095982,90.70014282004674,78.14236990553648,overbought,none,none,neutral
2024-03-13,5173.490234375,5179.14013671875,5151.8798828125,5165.31005859375,4282890000,0.0,0.0,^GSPC,-0.0019245297153407392,-0.0019263840021219723,5083.6904296875,4946.491201171875,4566.600146484375,5118.083594228021,5058.567212038088,61.20590833855238,59.51638218993321,60.331070328588275,-0.8146881386550646,5083.6904296875,5202.829860655669,4964.550998719331,0.046871237584579964,0.8425382689970066,27.26025390625,42.54150390625,53058290000,0.007486112413543727,0.11883835039746134,95.55029296875,1.884710467281292,212.14013671875,4.282916598153874,81.91655268270922,81.0994382617089,neutral,none,none,neutral
2024-03-14,5175.14013671875,5176.85009765625,5123.2998046875,5150.47998046875,4687970000,0.0,0.0,^GSPC,-0.0028710915621273925,-0.002875221051495188,5091.183422851563,4954.64419921875,4571.325295410156,5123.067653649671,5065.375565255174,58.51133645521005,57.69208839449766,59.80327394177016,-2.1111855472724983,5091.183422851563,5207.132356618312,4975.2344890848135,0.04554891235947904,0.7557011767631789,53.55029296875,44.252232142857146,48370320000,0.007350064919165993,0.11667866337775969,54.2099609375,1.0637183808892114,149.85986328125,2.996825589013863,70.71896533290075,81.11188694521888,neutral,none,none,neutral
2024-03-15,5123.31005859375,5136.85986328125,5104.35009765625,5117.08984375,7753670000,0.0,0.0,^GSPC,-0.006482917484461503,-0.0065040228597376655,5095.551416015625,4962.889794921875,4575.88314453125,5122.147990588183,5069.206252551086,56.31672401694957,52.94173803709691,58.43096676083552,-5.489228723738606,5095.551416015625,5208.290301265673,4982.812530765577,0.0442499254921471,0.5955235085330306,46.1298828125,45.49365234375,40616650000,0.007483327995230768,0.11879414912704896,-19.990234375,-0.38913612540563136,87.35986328125,1.7368698443153585,45.5074344576883,66.04765082443274,neutral,none,none,neutral
2024-03-18,5154.77001953125,5175.60009765625,5145.47021484375,5149.419921875,4036220000,0.0,0.0,^GSPC,0.006318059504952345,0.006298184238480456,5102.743920898438,4972.10458984375,4580.73109375,5126.343672324616,5075.1480058343395,58.90182784637744,51.19566649027638,56.983906706723694,-5.7882402164473135,5102.743920898438,5209.508052177279,4995.979789619597,0.04184577275829396,0.7185940185035374,58.51025390625,48.001534598214285,44652870000,0.007451303459238511,0.11828577537852247,18.4697265625,0.3599669819319917,143.85009765625,2.8738006402438288,69.91855830878531,62.04831936645811,neutral,none,none,neutral
2024-03-19,5139.08984375,5180.31005859375,5131.58984375,5178.509765625,4031760000,0.0,0.0,^GSPC,0.0056491496501236416,0.00563325304434312,5112.8939208984375,4981.72998046875,4585.518542480469,5134.36922514006,5082.8044324855,62.9214917268107,51.564792654559824,55.90008389629092,-4.335291241731099,5112.8939208984375,5206.5166089558215,5019.2712328410535,0.0366221906833274,0.8504270497250873,48.72021484375,50.065115792410715,48684630000,0.007292097413967128,0.11575845776048545,99.85986328125,1.9662679098074065,203.0,4.079983952649324,91.88311329206562,69.10303535284639,neutral,none,none,neutral
2024-03-20,5181.68994140625,5226.18994140625,5171.5498046875,5224.6201171875,4064850000,0.0,0.0,^GSPC,0.008904173912846591,0.008864765516360184,5125.034936523438,4990.95158203125,4590.229792480469,5148.253977762743,5093.309298018981,64.571638906782,54.9446797437613,55.709003065785,-0.7643233220236993,5125.034936523438,5209.619029951087,5040.4508430957885,0.03300820169043643,1.0886755808835633,54.64013671875,50.889404296875,52749480000,0.007448490989910085,0.11824112881204439,119.8603515625,2.3480116022232655,242.8203125,4.874148340355311,99.07313979300602,86.95827046461896,neutral,none,none,overbought
2024-03-21,5253.43017578125,5261.10009765625,5240.66015625,5241.52978515625,4207730000,0.0,0.0,^GSPC,0.0032365354015160275,0.003231309094528888,5132.759936523437,5000.652177734375,4595.068491210937,5162.604101977129,5104.288593362483,62.53867174357249,58.315508614646205,56.230304175557244,2.0852044390889617,5132.759936523437,5230.002847581186,5035.517025465689,0.03789108092345889,1.0592687808791463,36.47998046875,50.197265625,56957210000,0.006020076972989103,0.09556575926397404,84.169921875,1.6320350742685674,154.5,3.037135745712072,90.41987159568417,93.79204156025192,neutral,none,bullish,overbought
2024-03-22,5242.47998046875,5246.08984375,5229.8701171875,5234.18017578125,3374700000,0.0,0.0,^GSPC,-0.0014021878490156903,-0.0014031718343267125,5140.028955078125,5009.66677734375,4599.820141601563,5173.6158056393015,5113.91019206017,62.3560655561413,59.70561357913175,56.92536605627215,2.7802475228595966,5140.028955078125,5244.8733730881,5035.18453706815,0.04079526357780272,0.9490044510245981,16.2197265625,49.74940708705357,53582510000,0.006050565488576103,0.09604974944449435,110.490234375,2.1564582486167216,145.38037109375,2.856869530607864,86.82206489055038,92.10502542641352,neutral,none,none,neutral
2024-03-25,5219.52001953125,5229.08984375,5216.08984375,5218.18994140625,3331360000,0.0,0.0,^GSPC,-0.0030549644525015296,-0.0030596403820319297,5147.461962890625,5018.425771484375,4604.573491210937,5180.473364988063,5121.634617937657,68.29218022705044,58.8387470504058,57.30804225509888,1.5307047953069173,5147.461962890625,5252.340525913807,5042.5833998674425,0.04074962137817776,0.8371898721571513,18.09033203125,45.746547154017854,50251150000,0.006019511568295626,0.09555678374271974,100.25,1.9587959442223246,148.66015625,2.9324249496527566,74.75278529524991,83.99824059382814,neutral,none,none,neutral
2024-03-26,5228.85009765625,5235.16015625,5203.419921875,5203.580078125,3871790000,0.0,0.0,^GSPC,-0.002799795225030266,-0.002803721982805726,5153.731958007813,5026.820771484375,4609.121740722656,5184.028243932207,5127.704652025608,63.356987101304654,56.32359190659918,57.11115218539895,-0.7875602787997735,5153.731958007813,5256.135398246677,5051.328517768949,0.03973952897560026,0.7433908470306876,31.740234375,44.49082728794643,46379360000,0.006093810805099686,0.09673624756183238,28.31005859375,0.5470257298055836,125.39990234375,2.469386630702952,66.15672349301019,75.91052455960347,neutral,none,bearish,neutral
2024-03-27,5226.31005859375,5249.259765625,5213.919921875,5248.490234375,3850500000,0.0,0.0,^GSPC,0.008630626525532925,0.008593595582706042,5162.668481445313,5036.4709765625,4613.869892578125,5193.945473231099,5136.651732199637,62.57907627853183,57.29374103146165,57.14766995461149,0.14607107685016274,5162.668481445313,5265.411164159904,5059.925798730722,0.03980216164715952,0.9176538448392062,45.6796875,43.406494140625,50229860000,0.006268237401590578,0.09950518393993425,83.18017578125,1.6103617176447926,178.73046875,3.525422840779635,92.58068593820926,77.8300649088231,neutral,none,bullish,neutral
2024-03-28,5248.02978515625,5264.85009765625,5245.81982421875,5254.35009765625,3998270000,0.0,0.0,^GSPC,0.0011164855071790214,0.0011158627007616052,5170.572485351562,5046.773779296875,4618.4469921875,5203.23849237343,5145.370129640867,69.53534279857263,57.86836273256267,57.291808510201726,0.5765542223609472,5170.572485351562,5276.09232833018,5065.052642372944,0.0408155357177797,0.8969756300796632,19.0302734375,39.640101841517854,54228130000,0.0062154191948754186,0.09866672090194598,103.8701171875,2.0167075220443254,158.080078125,3.1018779915342964,93.95544162042737,84.23095035054892,neutral,none,none,neutral
2024-04-01,5257.97021484375,5263.9501953125,5229.2001953125,5243.77001953125,3325930000,0.0,0.0,^GSPC,-0.0020135845401164643,-0.0020156145269577246,5175.906982421875,5056.030380859375,4622.820793457031,5209.4741119361715,5152.659010373489,68.5453320744289,56.815101562682685,57.19646712069792,-0.38136555801523286,5175.906982421875,5285.023605193251,5066.790359650499,0.04216328583258989,0.8109656227702521,34.75,39.727957589285715,50902200000,0.006069373335916877,0.09634831476505527,126.68017578125,2.4756293059027934,106.68994140625,2.0768596125367633,86.86599493769471,91.13404083211043,neutral,none,bearish,neutral
2024-04-02,5204.2900390625,5208.33984375,5184.0498046875,5205.81005859375,3886590000,0.0,0.0,^GSPC,-0.0072390590731691296,-0.007265388203672426,5179.649975585938,5063.350380859375,4626.98689453125,5208.910411421953,5156.596125056471,54.77367297905403,52.314286365482076,56.22003096965476,-3.905744604172682,5179.649975585938,5287.4006222170065,5071.899328954869,0.041605377637078535,0.6213917680577025,59.72021484375,39.322963169642854,47015610000,0.006331651416560123,0.1005118502194075,56.39013671875,1.0950774567675348,74.85986328125,1.4589863559704819,63.21492893302181,81.34545516371462,neutral,none,none,neutral
2024-04-03,5194.3701171875,5228.75,5194.3701171875,5211.490234375,3703250000,0.0,0.0,^GSPC,0.001091122364688113,0.001090527523337898,5186.2919921875,5070.57158203125,4630.915146484375,5209.307307260883,5160.662355376362,57.31624865204402,48.644951884521106,54.70501515262803,-6.060063268106923,5186.2919921875,5283.710155822779,5088.873828552221,0.037567558395102695,0.629330307856341,34.3798828125,39.831508091517854,50718860000,0.005784967959696492,0.09183351938300185,32.98046875,0.6368718075791646,132.84033203125,2.6156623233656084,66.7539792640187,72.27830104491171,neutral,none,none,neutral
2024-04-04,5244.0498046875,5256.58984375,5146.06005859375,5147.2099609375,4075680000,0.0,0.0,^GSPC,-0.012334336350379616,-0.01241103561926225,5188.414501953125,5076.223779296875,4634.603247070312,5199.7538693649785,5159.665881714224,49.552113832774005,40.08798765075426,51.78160965225328,-11.693622001499023,5188.414501953125,5280.030081670615,5096.7989222356355,0.03531544354561571,0.27512263120156244,110.52978515625,43.90147181919643,46643180000,0.006456299885056079,0.10249058331307973,-77.41015625,-1.4816418134467435,42.4501953125,0.8315806670934123,26.70396466121495,52.2242909527518,neutral,none,none,neutral
2024-04-05,5158.9501953125,5222.18017578125,5157.2099609375,5204.33984375,3386780000,0.0,0.0,^GSPC,0.011099194174331695,0.011038050135699558,5190.763500976563,5082.939580078125,4638.681396484375,5200.45940388575,5162.975064087244,61.2207092818515,37.48433979850597,48.922155681503824,-11.437815882997853,5190.763500976563,5281.430722028611,5100.096279924514,0.034934059713947904,0.5748690795631848,74.97021484375,45.961495535714285,50029960000,0.006522381639160005,0.10353959863842718,-37.18994140625,-0.7095245649766269,46.97998046875,0.9109308195309751,54.59242187185115,49.35012193236158,neutral,none,none,neutral
2024-04-08,5211.3701171875,5219.56982421875,5197.35009765625,5202.39013671875,3278180000,0.0,0.0,^GSPC,-0.00037463099831791524,-0.0003747011900415767,5194.698510742188,5089.1041796875,4642.864897460938,5200.756439706212,5165.894699096986,57.38961858143409,34.86174060922622,46.11007266704831,-11.24833205782209,5194.698510742188,5279.767175084053,5109.629846400323,0.03275210839125705,0.5452083386759892,22.2197265625,43.369315011160715,46751780000,0.006316573499316904,0.10027249570352129,-31.7900390625,-0.6073546953846543,78.7001953125,1.5360062028050736,53.1293396893561,44.80857540747405,neutral,none,none,neutral
2024-04-09,5217.02978515625,5224.81005859375,5160.77978515625,5209.91015625,3400680000,0.0,0.0,^GSPC,0.0014454931932483817,0.0014444494736345207,5199.297021484375,5095.482978515625,4647.0049975585935,5202.164703789872,5169.155103330542,54.661026776913175,33.009600459329704,43.489978225504586,-10.480377766174882,5199.297021484375,5276.47188652673,5122.122156442021,0.029686653685471173,0.5687603066088943,64.0302734375,44.462890625,50152460000,0.006301923205673901,0.10003992950184054,-8.27978515625,-0.1586715939669081,91.97021484375,1.7970162975081694,53.7503802171965,53.8240472594679,neutral,none,none,neutral
